participant,trial_index,condition,level,sequence,quiz_name,event_index,target_note,target_note_name,target_key_id,actual_key_id,target_finger,target_hand,timed_out,actual_note,key_correct,actual_finger,finger_correct,target_finger_probability,manually_corrected,rt_s,validity,suspected_carryover,p_L1,p_L2,p_L3,p_L4,p_L5,p_R1,p_R2,p_R3,p_R4,p_R5
P11,25,A,gamma,1799551287-γ-5,P11-T25-Aγ,6,72,C5,14,14,R5,R,False,72,True,R2,False,0.014451267369387974,False,0.4190378189086914,valid,False,9.95690482298126e-08,5.0689548333574896e-08,7.14557061904879e-09,2.0610459378112017e-09,6.7517771109803e-10,0.04868176173092382,0.7891702783313737,0.10680258313989294,0.040893949288030446,0.014451267369387974
P11,25,A,gamma,1799551287-γ-5,P11-T25-Aγ,7,55,G3,4,4,L5,L,False,55,True,L2,False,0.014871526750541837,False,0.4115900993347168,valid,False,0.03968415065483272,0.7026326939896779,0.18769799688001151,0.05477783942993278,0.014871526750541837,0.00012133422438865279,0.00015925362153139597,4.198891889772456e-05,1.0946191037004683e-05,2.2693391485716394e-06
P11,25,A,gamma,1799551287-γ-5,P11-T25-Aγ,8,64,E4,9,9,R2,R,False,64,True,R2,True,0.7155227371668696,False,0.3053770065307617,valid,False,0.0006827517566205342,0.0002306193822025406,4.12961244047373e-05,1.339956209945485e-05,4.7180757466814555e-06,0.035623779434088086,0.7155227371668696,0.1501534593712235,0.0721136679073094,0.025613571219435468
P11,25,A,gamma,1799551287-γ-5,P11-T25-Aγ,9,59,B3,6,6,L3,L,False,59,True,L2,False,0.06533631326376489,False,0.2766702175140381,valid,False,0.02403588641167612,0.8656000892544383,0.06533631326376489,0.017493971107721572,0.003642604451048907,0.005422370396387047,0.014477489934918675,0.002941070469646127,0.0008416024129469094,0.00020860229745161974
P11,25,A,gamma,1799551287-γ-5,P11-T25-Aγ,10,71,B4,13,13,R4,R,False,71,True,R2,False,0.042651865199609,False,0.4458310604095459,valid,False,8.305825538906106e-07,5.842620199240044e-07,9.305114298015105e-08,2.548310716068452e-08,7.453011919644321e-09,0.0659909155951533,0.7046059487138513,0.17375368772803104,0.042651865199609,0.012996041931519481
P11,25,A,gamma,1799551287-γ-5,P11-T25-Aγ,11,57,A3,5,5,L1,L,False,57,True,L2,False,0.039039839998974396,False,0.38891124725341797,valid,False,0.039039839998974396,0.8452719738584062,0.08020474383211665,0.024572081095530225,0.006334718170801559,0.000895704516154874,0.003113354064573898,0.00045683455113904525,9.921673930533617e-05,1.1533172997659571e-05
P11,25,A,gamma,1799551287-γ-5,P11-T25-Aγ,12,65,F4,10,10,R1,R,False,65,True,R3,False,0.006860648584918971,False,0.3434181213378906,valid,False,9.072196649388918e-05,3.985817444321058e-05,3.0812258298761614e-06,1.087429904925936e-06,3.679283451505248e-07,0.006860648584918971,0.2198778923624516,0.6125142672008272,0.15095788996764478,0.009654185159140327
P11,25,A,gamma,1799551287-γ-5,P11-T25-Aγ,13,69,A4,12,12,R5,R,False,69,True,R4,False,0.08387385925539732,False,0.7426490783691406,valid,False,3.006174391364397e-06,2.1683260606919045e-06,1.9670610229006393e-07,5.9234861677474434e-08,1.976991030154493e-08,0.0014456450342848592,0.02654735892225647,0.3822979163110725,0.5058297702656626,0.08387385925539732
P11,25,A,gamma,1799551287-γ-5,P11-T25-Aγ,14,52,E3,2,2,L1,L,False,52,True,L3,False,0.005660224561017048,False,0.4914259910583496,valid,False,0.005660224561017048,0.09936246470807523,0.677747245180149,0.1671304129812123,0.05009173372102546,4.0254802162302854e-06,3.344110544424718e-06,4.369899576443983e-07,1.0120367929135793e-07,1.1064123383850338e-08
P11,25,A,gamma,1799551287-γ-5,P11-T25-Aγ,15,53,F3,3,3,L5,L,False,53,True,L3,False,0.04625941955406516,False,0.4129621982574463,valid,False,0.0077773659124331,0.226047384085965,0.5322539016606903,0.18759157504861257,0.04625941955406516,2.1956461055101918e-05,3.9165373333717065e-05,7.4559712213423885e-06,1.5968992979199068e-06,1.790333258490334e-07
P11,25,A,gamma,1799551287-γ-5,P11-T25-Aγ,16,60,C4,7,7,R1,R,False,60,True,R2,False,0.02643097494523951,False,0.33554506301879883,valid,False,0.024692308738127996,0.0158211486803106,0.001992467370898789,0.000673945953309321,0.00024369440160389286,0.02643097494523951,0.8230342062804954,0.09648366849104063,0.009868755492610987,0.0007588296463627291
P11,25,A,gamma,1799551287-γ-5,P11-T25-Aγ,17,52,E3,2,2,L3,L,False,52,True,L3,True,0.679828968977143,False,0.46228575706481934,valid,False,0.006005631213271275,0.1169610823906374,0.679828968977143,0.15475469499430755,0.04242232296940033,9.85201191368589e-06,1.5212860911207675e-05,1.8032607057558181e-06,3.9430667473087386e-07,3.7015035192017365e-08
P11,25,A,gamma,1799551287-γ-5,P11-T25-Aγ,18,62,D4,8,8,L1,L,False,62,True,R2,False,0.002865189412404759,False,0.333467960357666,valid,False,0.002865189412404759,0.0009900622541069556,6.02057476751084e-05,2.9548228106976493e-05,1.311043901632256e-05,0.02527997410892264,0.7884054950309166,0.15293493126846877,0.027385469023353683,0.0020360144870281306
P11,25,A,gamma,1799551287-γ-5,P11-T25-Aγ,19,62,D4,8,8,R2,R,False,62,True,R2,True,0.8585522744430857,False,0.31716084480285645,valid,False,0.00251399849164657,0.0009178163644816405,6.556243192975698e-05,2.7752385543282617e-05,1.1322701617643322e-05,0.028652696830041062,0.8585522744430857,0.09140019106861669,0.016366680133031664,0.001491705150006154
P11,25,A,gamma,1799551287-γ-5,P11-T25-Aγ,20,57,A3,5,5,R4,R,False,57,True,L2,False,6.584977946119314e-05,False,0.3641059398651123,valid,False,0.027649863744578597,0.7648049240702666,0.1544114511149536,0.03990006425478499,0.008923545868184939,0.0016399051741721412,0.002308447476130747,0.0002892745042735009,6.584977946119314e-05,6.674013193840441e-06
P11,25,A,gamma,1799551287-γ-5,P11-T25-Aγ,21,64,E4,9,9,R1,R,False,64,True,R2,False,0.04042948407462268,False,0.3832519054412842,valid,False,0.0006991023555905037,0.0003282789786969094,2.7491140570190963e-05,9.953994062688444e-06,3.831972439084131e-06,0.04042948407462268,0.8338958485296236,0.10009387670795378,0.021891720647158906,0.0026204115992817406
P11,25,A,gamma,1799551287-γ-5,P11-T25-Aγ,22,53,F3,3,3,L2,L,False,53,True,L2,True,0.707112459871482,False,0.5379059314727783,valid,False,0.04184173105095492,0.707112459871482,0.1743717857695885,0.06083163842802974,0.01580866477305812,2.264622928980592e-05,9.960499166598785e-06,8.771695274466623e-07,1.9967684354867952e-07,3.653205931767532e-08
P11,25,A,gamma,1799551287-γ-5,P11-T25-Aγ,23,57,A3,5,5,R3,R,False,57,True,L2,False,5.816475430350421e-05,False,0.29368114471435547,valid,False,0.031047686481409566,0.8587898921067099,0.07790766131755612,0.023849650120452707,0.006751827751004052,0.000995763185731712,0.0005842620360850918,5.816475430350421e-05,1.2721323167831363e-05,2.3709235792709897e-06
P11,25,A,gamma,1799551287-γ-5,P11-T25-Aγ,24,60,C4,7,7,L5,L,False,60,True,R2,False,0.0005618654012713918,False,0.3583717346191406,valid,False,0.023358818018874506,0.11229893899709775,0.006733441459129713,0.0023620706439555724,0.0005618654012713918,0.023885406949903192,0.7679772129226399,0.05616990903910776,0.006223803326458144,0.0004285332415620828
P11,25,A,gamma,1799551287-γ-5,P11-T25-Aγ,25,53,F3,3,3,L3,L,False,53,True,L2,False,0.23335054044144762,False,0.5317223072052002,valid,False,0.030468715628006612,0.6601993193250753,0.23335054044144762,0.0593957617401399,0.016522515153216656,3.408037521917371e-05,2.4671082179319212e-05,3.4566401673191753e-06,8.523969706995151e-07,8.721757734585443e-08
P11,25,A,gamma,1799551287-γ-5,P11-T25-Aγ,26,60,C4,7,7,L2,L,False,60,True,R2,False,0.030496998799702742,False,0.3425881862640381,valid,False,0.013132357868847842,0.030496998799702742,0.003689280562571023,0.001318745878605787,0.00041451968150207024,0.028648952374252187,0.8794037409498366,0.037309355418770875,0.005255336889870099,0.00033071157604072545
P11,25,A,gamma,1799551287-γ-5,P11-T25-Aγ,27,60,C4,7,7,R1,R,False,60,True,R2,False,0.01721532746279676,False,0.30849313735961914,valid,False,0.01711748711772054,0.03945860081878596,0.00544106189405343,0.0020112567945821027,0.0006129181662412146,0.01721532746279676,0.8489061750304772,0.062460951799416076,0.006388768905500697,0.000387452010426022
P11,25,A,gamma,1799551287-γ-5,P11-T25-Aγ,28,59,B3,6,6,L4,L,False,59,True,L2,False,0.00736185896434342,False,0.295259952545166,valid,False,0.028718593354378243,0.8914875925404615,0.024736950859662193,0.00736185896434342,0.0015667914410683178,0.004090743342247632,0.03460387134659369,0.006066383307587261,0.0012525011900987213,0.00011471365355907079
P11,25,A,gamma,1799551287-γ-5,P11-T25-Aγ,29,64,E4,9,9,R5,R,False,64,True,R2,False,0.0032677367409227995,False,0.2953982353210449,valid,False,0.0006140641655714515,0.0005862132240710523,3.564766286749163e-05,1.4365654634271786e-05,5.142753637599424e-06,0.03200615755924453,0.8505883682908352,0.09055236553063138,0.022329938417584277,0.0032677367409227995
P11,26,A,alpha,1799551287-α-3,P11-T26-Aα,0,60,C4,7,7,L3,L,False,60,True,R2,False,0.004596031186378159,False,0.39533019065856934,valid,False,0.0032892382294840475,0.023399506656908053,0.004596031186378159,0.0008798568090086435,8.885620796364482e-05,0.02599964729402426,0.8439413252345117,0.08632186896607144,0.010784209407309528,0.0006994600083407327
P11,26,A,alpha,1799551287-α-3,P11-T26-Aα,1,59,B3,6,6,L2,L,False,59,True,L2,True,0.7877292143086045,False,0.34010791778564453,valid,False,0.018733275779065955,0.7877292143086045,0.0701111347487161,0.011901791364942028,0.0012657385017702401,0.015165088113833223,0.0774711754731382,0.013899606944737653,0.0033581133967466054,0.0003648613684455457
P11,26,A,alpha,1799551287-α-3,P11-T26-Aα,2,64,E4,9,9,R3,R,False,64,True,R2,False,0.2801361885878744,False,0.3316926956176758,valid,False,0.0010635546405128329,0.0008484985054256278,0.00010180214266828895,2.575225970457264e-05,5.415780881224726e-06,0.027199850885433866,0.6234545532541991,0.2801361885878744,0.06097980326280917,0.006184580680491207
P11,26,A,alpha,1799551287-α-3,P11-T26-Aα,3,60,C4,7,7,L2,L,False,60,True,R2,False,0.055110971260234995,False,0.2997620105743408,valid,False,0.01946996359289178,0.055110971260234995,0.00859335016649853,0.0021073319868648703,0.000400163453185844,0.037569169363470094,0.8244353633322284,0.04430017678629004,0.00732276997079348,0.0006907400875420778
P11,26,A,alpha,1799551287-α-3,P11-T26-Aα,4,59,B3,6,6,L1,L,False,59,True,L2,False,0.016543258612580065,False,0.3099222183227539,valid,False,0.016543258612580065,0.8678151093003524,0.04151183985477804,0.009055925902447913,0.0015815670532604363,0.00964406856756177,0.045192152586610634,0.0067140704802140985,0.0017465992800815581,0.00019540836211308273
P11,26,A,alpha,1799551287-α-3,P11-T26-Aα,5,64,E4,9,9,R3,R,False,64,True,R2,False,0.14658772577326745,False,0.32159996032714844,valid,False,0.0008933219799702772,0.000775549383482485,4.724653599431644e-05,1.1643418201879116e-05,2.409097979249039e-06,0.022503040799411476,0.7865246473159457,0.14658772577326745,0.037623319588821605,0.005031096106925727
P11,26,A,alpha,1799551287-α-3,P11-T26-Aα,6,65,F4,10,10,R2,R,False,65,True,R2,True,0.7682707886317881,False,0.3773951530456543,valid,False,0.00018089360663826716,0.00012540358123706833,6.76591521572146e-06,1.538693560279676e-06,3.208853402105676e-07,0.01437576012681595,0.7682707886317881,0.16802995387192451,0.04285545827970166,0.006153116407778219
P11,26,A,alpha,1799551287-α-3,P11-T26-Aα,7,64,E4,9,9,R1,R,False,64,True,R2,False,0.04429073288326673,False,0.25978612899780273,valid,False,0.0013840270251856512,0.0012776246452733237,6.89383355807477e-05,1.5683090041301227e-05,3.258941331351974e-06,0.04429073288326673,0.8333528474075428,0.09233812752299982,0.023607760015911805,0.003661000132866517
P11,26,A,alpha,1799551287-α-3,P11-T26-Aα,8,64,E4,9,9,R1,R,False,64,True,R2,False,0.041898594286774414,False,0.26627397537231445,valid,False,0.00155582178579315,0.001402090428681883,7.562845178415607e-05,1.7917226580930465e-05,3.7341772726574165e-06,0.041898594286774414,0.7790515979038739,0.13950176866094025,0.03242534332538064,0.004067503752918079
P11,26,A,alpha,1799551287-α-3,P11-T26-Aα,9,62,D4,8,8,R2,R,False,62,True,R2,True,0.8595803031655418,False,0.29500699043273926,valid,False,0.009034438166173142,0.013217885255886684,0.000685041882666916,0.00016225134600592124,3.3133898597199616e-05,0.029421470590072496,0.8595803031655418,0.07382701340946232,0.012509391734370096,0.0015290705512233862
P11,26,A,alpha,1799551287-α-3,P11-T26-Aα,10,57,A3,5,5,L2,L,False,57,True,L2,True,0.8879847454426837,False,0.35837388038635254,valid,False,0.014385553120004297,0.8879847454426837,0.0721247517866254,0.017658261574691875,0.00366512797423808,0.0018719813963409423,0.0019745352801174318,0.0002616618064806047,6.574186286858216e-05,7.639755949092204e-06
P11,26,A,alpha,1799551287-α-3,P11-T26-Aα,11,59,B3,6,6,L1,L,False,59,True,L2,False,0.019876085914811915,False,0.3075850009918213,valid,False,0.019876085914811915,0.9005819312777326,0.0224102242906716,0.0045220334342043695,0.0008677727892591969,0.011672081191208694,0.034647262028928344,0.00434713625565285,0.0009654450107810587,0.00011002780674946698
P11,26,A,alpha,1799551287-α-3,P11-T26-Aα,12,64,E4,9,9,R2,R,False,64,True,R2,True,0.753864598026506,False,0.3025798797607422,valid,False,0.0012520033562793199,0.001252589205839285,4.5284646815642275e-05,1.0729189872741612e-05,2.3360387036501982e-06,0.030221319719648223,0.753864598026506,0.16487914874084997,0.04318597621456475,0.005286014860920506
P11,26,A,alpha,1799551287-α-3,P11-T26-Aα,13,65,F4,10,10,R3,R,False,65,True,R2,False,0.08789658281311011,False,0.34602808952331543,valid,False,0.0001720953467260929,0.00010605058604034482,4.153354026870167e-06,9.454599097163243e-07,2.0653382176834883e-07,0.027657138628799045,0.8593367992534685,0.08789658281311011,0.02129759510783126,0.0035284329162664544
P11,26,A,alpha,1799551287-α-3,P11-T26-Aα,14,67,G4,11,11,R4,R,False,67,True,R2,False,0.06712091171691643,False,0.6690719127655029,valid,False,2.7333753420652e-05,2.0909172716819507e-05,1.2635014518271816e-06,3.209385241713357e-07,7.41549567534742e-08,0.03371419654132036,0.6064222521693898,0.2730429644262276,0.06712091171691643,0.01964977362507556
P11,26,A,alpha,1799551287-α-3,P11-T26-Aα,15,65,F4,10,10,R5,R,False,65,True,R2,False,0.0038699599487351313,False,0.2990849018096924,valid,False,0.0001926909065620432,0.0002250200834036905,3.581420163083337e-05,8.053348302761216e-06,1.8727946553544313e-06,0.04111810203342507,0.7934959716809177,0.1350606117888173,0.025991903213549997,0.0038699599487351313
P11,26,A,alpha,1799551287-α-3,P11-T26-Aα,16,60,C4,7,7,L1,L,False,60,True,R2,False,0.013469289017323615,False,0.3840198516845703,valid,False,0.013469289017323615,0.07067129183853892,0.016928329620825185,0.003998719205803637,0.0008691532478083238,0.022944876427473344,0.7424995594940847,0.10194481024754766,0.022811338684366817,0.0038626322162277817
P11,26,A,alpha,1799551287-α-3,P11-T26-Aα,17,59,B3,6,6,L2,L,False,59,True,L2,True,0.8602713318189799,False,0.3300619125366211,valid,False,0.022584138906732342,0.8602713318189799,0.07537913135229654,0.017920769202868628,0.003445653614532377,0.0045899605160503384,0.012042566357351885,0.002995614787356109,0.0006642708369070836,0.00010656260692490228
P11,26,A,alpha,1799551287-α-3,P11-T26-Aα,18,60,C4,7,7,L1,L,False,60,True,R2,False,0.017334378279771013,False,0.6141791343688965,valid,False,0.017334378279771013,0.1393731100289587,0.014918124787914615,0.003720891282736884,0.0008416167958567203,0.025076382148823302,0.693621520975784,0.0827382942092449,0.019095522320390076,0.003280159170519834
P11,26,A,alpha,1799551287-α-3,P11-T26-Aα,19,59,B3,6,6,L2,L,False,59,True,L2,True,0.8601616829585189,False,0.29340314865112305,valid,False,0.019242480768880472,0.8601616829585189,0.05374511991046802,0.012210271076881553,0.002182510690352329,0.008461519748303776,0.03561574543113999,0.006406502106715629,0.0016525021840699586,0.0003216651246692045
P11,26,A,alpha,1799551287-α-3,P11-T26-Aα,20,60,C4,7,7,L4,L,False,60,True,R2,False,0.002353298987852092,False,0.25552988052368164,valid,False,0.017511985595054454,0.22058709505065568,0.010786893192154017,0.002353298987852092,0.000561263604208724,0.02178871276558461,0.6370008229836377,0.07098851549773583,0.015721431982589705,0.002699980340527262
P11,26,A,alpha,1799551287-α-3,P11-T26-Aα,21,59,B3,6,6,L3,L,False,59,True,L2,False,0.04599190154421209,False,0.2579967975616455,valid,False,0.01986027940649005,0.8529677400071894,0.04599190154421209,0.010421330724387081,0.002140398300858004,0.009951271521631389,0.05051006065042071,0.006109532497175615,0.0016873307171923599,0.0003601546304431883
P11,26,A,alpha,1799551287-α-3,P11-T26-Aα,22,64,E4,9,9,R4,R,False,64,True,R2,False,0.053790951597925164,False,0.3147759437561035,valid,False,0.0013033172361900194,0.004175793154997506,0.00023669073725855028,5.101075290916999e-05,1.2101615109430737e-05,0.03931672809978987,0.74258294895367,0.14312878044685043,0.053790951597925164,0.015401677405299768
P11,26,A,alpha,1799551287-α-3,P11-T26-Aα,23,62,D4,8,8,R2,R,False,62,True,R2,True,0.793166595634691,False,0.2713949680328369,valid,False,0.0076429077110556735,0.01638529314470432,0.0020147784941519386,0.0004809545309657767,0.00011696479182972955,0.03645334713422343,0.793166595634691,0.11805541996306906,0.02256523973958723,0.0031184988557217915
P11,26,A,alpha,1799551287-α-3,P11-T26-Aα,24,64,E4,9,9,R1,R,False,64,True,R2,False,0.036805045555081385,False,0.3019399642944336,valid,False,0.001356278809476197,0.0015332481986479233,0.00019097209498080642,5.116396623467172e-05,1.2979677405491397e-05,0.036805045555081385,0.7385695548585026,0.16683002192721574,0.04486867172445382,0.009782063188001367
P11,26,A,alpha,1799551287-α-3,P11-T26-Aα,25,65,F4,10,10,R2,R,False,65,True,R2,True,0.7297777525318294,False,0.3210911750793457,valid,False,0.00021764016059106303,0.00017312636183052,2.6036982194271e-05,7.0849036421814234e-06,1.8147354643354268e-06,0.029793669289099586,0.7297777525318294,0.1702305812711815,0.05620235560759793,0.013569938156569197
P11,26,A,alpha,1799551287-α-3,P11-T26-Aα,26,64,E4,9,9,R1,R,False,64,True,R2,False,0.03788126157942997,False,0.25678110122680664,valid,False,0.001573511011453085,0.0017709497987307484,0.00027063940643162553,6.969465641771423e-05,1.8378153550219803e-05,0.03788126157942997,0.7311887394620821,0.15986357091998615,0.053679175761570094,0.013684079250348327
P11,26,A,alpha,1799551287-α-3,P11-T26-Aα,27,65,F4,10,10,R2,R,False,65,True,R2,True,0.7399500790675241,False,0.31627321243286133,valid,False,0.00023500433568552907,0.0002156839409617664,2.8478632269108316e-05,7.44764737977882e-06,1.9075547181740716e-06,0.04186902431023179,0.7399500790675241,0.1480680367207774,0.054059296815185426,0.015565040975266708
