participant,trial_index,condition,level,sequence,quiz_name,event_index,target_note,target_note_name,target_key_id,actual_key_id,target_finger,target_hand,timed_out,actual_note,key_correct,actual_finger,finger_correct,target_finger_probability,manually_corrected,rt_s,validity,suspected_carryover,p_L1,p_L2,p_L3,p_L4,p_L5,p_R1,p_R2,p_R3,p_R4,p_R5
P19,17,A,alpha,1799551287-α-5,P19-T17-Aα,14,57,A3,5,5,L3,L,False,57,True,L2,False,0.11383655888392613,False,0.6245021820068359,valid,False,0.006925508684140922,0.8754724869214532,0.11383655888392613,0.0035070096600910857,0.0002393734177449229,1.7999900814075292e-05,9.229079029412624e-07,1.156159917531436e-07,1.444393038326976e-08,9.564004456281832e-09
P19,17,A,alpha,1799551287-α-5,P19-T17-Aα,15,55,G3,4,4,L4,L,False,55,True,L3,False,0.16303558557939385,False,0.4076662063598633,valid,False,0.0003460201361766986,0.08428899076066915,0.7479224220026284,0.16303558557939385,0.004404363716035246,2.474491613118689e-06,9.829332912817977e-08,3.6336030206008026e-08,6.006305395439109e-09,2.6778187650040953e-09
P19,17,A,alpha,1799551287-α-5,P19-T17-Aα,16,60,C4,7,7,R3,R,False,60,True,R2,False,0.029740997099822752,False,0.5150649547576904,valid,False,0.00032805742641599185,0.008344116569707316,0.004835451862656185,0.0012306835176265356,6.243259838852662e-05,0.01768163389296658,0.9362977597606372,0.029740997099822752,0.0012617838424333204,0.00021708342934556612
P19,17,A,alpha,1799551287-α-5,P19-T17-Aα,17,55,G3,4,4,L4,L,False,55,True,L3,False,0.06146309923153813,False,0.4649538993835449,valid,False,0.00021530197078852448,0.1280583895503535,0.8077195698152606,0.06146309923153813,0.0024955754891565667,4.462651409674544e-05,2.312941576269789e-06,1.0265382930063283e-06,7.62446721956142e-08,2.170426457700559e-08
P19,17,A,alpha,1799551287-α-5,P19-T17-Aα,18,57,A3,5,5,L3,L,False,57,True,R2,False,0.11842937060162238,False,0.5919930934906006,valid,False,0.0004516977808740804,0.05895109024227071,0.11842937060162238,0.03425150791603432,0.002303858699118275,0.009759485631834227,0.7453971403049664,0.028967284994927702,0.0013856468766793174,0.00010291695167248877
P19,17,A,alpha,1799551287-α-5,P19-T17-Aα,19,62,D4,8,8,R1,R,False,62,True,R2,False,0.013970724121166532,False,0.4601900577545166,valid,False,0.0002579154797074842,0.0016674601204472225,0.0006704057919259868,0.00015087966238368382,8.998824903977893e-06,0.013970724121166532,0.9304163282906668,0.050247661369156545,0.0023093451648793298,0.00030028117476258543
P19,17,A,alpha,1799551287-α-5,P19-T17-Aα,20,64,E4,9,9,R2,R,False,64,True,R3,False,0.19439604992552034,False,0.5006160736083984,valid,False,3.880177112768754e-05,0.00012195534118801112,4.827153622549338e-05,1.0515605012805346e-05,5.444047395119162e-07,0.006276379639390243,0.19439604992552034,0.7277063289462629,0.06871019400046795,0.0026909588300653786
P19,17,A,alpha,1799551287-α-5,P19-T17-Aα,21,62,D4,8,8,R3,R,False,62,True,R2,False,0.05821723467748846,False,0.47202587127685547,valid,False,0.00027412610860947685,0.0017417449292584809,0.0008233059830829729,0.00018056183979392194,9.123145610869964e-06,0.015551878565187652,0.9198231647863365,0.05821723467748846,0.003016754061777917,0.00036210590285375507
P19,17,A,alpha,1799551287-α-5,P19-T17-Aα,22,59,B3,6,6,L3,L,False,59,True,L3,True,0.8426153046095145,False,0.4841451644897461,valid,False,0.0007683657001736415,0.1011404872209572,0.8426153046095145,0.05467928254395869,0.0006254560809541887,0.0001421550336712256,2.367135794871694e-05,4.4117250991544685e-06,6.467896145412544e-07,2.1893810786655646e-07
P19,17,A,alpha,1799551287-α-5,P19-T17-Aα,23,57,A3,5,5,L4,L,False,57,True,L3,False,0.12528873402173574,False,0.48681211471557617,valid,False,0.0006302980075183739,0.13246430829989925,0.7392737196185871,0.12528873402173574,0.0022948639629232063,4.011587699511719e-05,6.013870292851563e-06,1.6720802615001098e-06,2.0070251678972078e-07,7.355927016831446e-08
P19,17,A,alpha,1799551287-α-5,P19-T17-Aα,24,55,G3,4,4,L5,L,False,55,True,L4,False,0.028066090893219982,False,0.42196202278137207,valid,False,8.109830931411572e-05,0.019729497430540043,0.3055101845665966,0.646610493847728,0.028066090893219982,2.22899503319547e-06,3.002495306251818e-07,9.043342075366027e-08,1.1297866444598487e-08,3.9767502533219594e-09
P19,17,A,alpha,1799551287-α-5,P19-T17-Aα,25,57,A3,5,5,L4,L,False,57,True,L2,False,0.006375717529709122,False,0.47176694869995117,valid,False,0.0016469620592451627,0.8734899625089285,0.11821401148048405,0.006375717529709122,0.00024424450311803656,2.496048705211943e-05,3.065626390571518e-06,8.871438955288531e-07,1.4089391007435942e-07,4.7767266805583045e-08
P19,17,A,alpha,1799551287-α-5,P19-T17-Aα,26,55,G3,4,4,L5,L,False,55,True,L3,False,0.0018924075241067047,False,0.3689229488372803,valid,False,0.00039579702982298136,0.1728100537211666,0.727902373112562,0.09699643105449512,0.0018924075241067047,2.511059396917616e-06,3.1208942166859037e-07,9.399952740560608e-08,1.492876299782531e-08,5.4807374077278855e-09
P19,17,A,alpha,1799551287-α-5,P19-T17-Aα,27,53,F3,3,3,L4,L,False,53,True,L4,True,0.5574034427730281,False,0.5129170417785645,valid,False,9.952411294425622e-05,0.03178380057045733,0.3888871860932304,0.5574034427730281,0.021825542622217284,4.3045816549703885e-07,5.345284425747516e-08,1.6756728003588586e-08,2.360326246388941e-09,8.000586063198199e-10
P19,17,A,alpha,1799551287-α-5,P19-T17-Aα,28,64,E4,9,9,R2,R,False,64,True,R2,True,0.9232706071457799,False,0.5266890525817871,valid,False,4.257596276613116e-05,0.00017976921823819263,3.823003146076046e-05,5.643731255250349e-06,2.2215613341089108e-07,0.027328288478631797,0.9232706071457799,0.045966936840006196,0.0025803430977253522,0.0005873833380033255
P19,17,A,alpha,1799551287-α-5,P19-T17-Aα,29,65,F4,10,10,R1,R,False,65,True,R3,False,0.027377590465965128,False,0.44913196563720703,valid,False,2.0373370861104013e-05,3.599533308928441e-05,1.2322361449480496e-05,2.028074113403373e-06,7.588162071934838e-08,0.027377590465965128,0.45585814608448194,0.4735993039999077,0.039660733355171264,0.003433431073339864
P19,18,C,alpha,1799551287-α-7,P19-T18-Cα,0,60,C4,7,7,L3,L,False,60,True,L3,True,0.8100372361188594,False,0.827674150466919,valid,False,0.0003351127636158284,0.09339205313207913,0.8100372361188594,0.09457896763177966,0.0016566303536660369,,,,,
P19,18,C,alpha,1799551287-α-7,P19-T18-Cα,1,59,B3,6,6,L4,L,False,59,True,L4,True,0.6299859345238843,False,0.5258240699768066,valid,False,5.164674998940747e-05,0.023110703219111482,0.33080997769992027,0.6299859345238843,0.01604173780709457,,,,,
P19,18,C,alpha,1799551287-α-7,P19-T18-Cα,2,64,E4,9,9,R1,R,False,64,True,R1,True,0.6752128427324383,False,0.7268009185791016,valid,False,5.881992084256964e-06,5.286526992206988e-06,1.0333020146113573e-06,2.285446685917252e-07,1.4631423770767252e-08,0.6752128427324383,0.3157743776318832,0.007652466114024178,0.0008825215808395111,0.00046534694363116875
P19,18,C,alpha,1799551287-α-7,P19-T18-Cα,3,65,F4,10,10,R2,R,False,65,True,R2,True,0.9037628398005022,False,0.34757399559020996,valid,False,3.6889197976230514e-07,2.848532110187674e-07,3.971993564409148e-08,8.827864592047144e-09,9.254026652945458e-10,0.05639612435969665,0.9037628398005022,0.036839365224015576,0.002240204106345664,0.0007607632910464069
P19,18,C,alpha,1799551287-α-7,P19-T18-Cα,4,64,E4,9,9,R3,R,False,64,True,R3,True,0.7185770975171774,False,0.3578481674194336,valid,False,2.844002333832961e-06,4.961436887693986e-06,7.833414255930544e-07,1.9540489770771367e-07,1.6822920707339372e-08,0.01264514065205725,0.14507821389942405,0.7185770975171774,0.11814888691689153,0.005541860005984228
P19,18,C,alpha,1799551287-α-7,P19-T18-Cα,5,62,D4,8,8,R2,R,False,62,True,R2,True,0.9442125957299135,False,0.3954179286956787,valid,False,1.2725369105228094e-05,4.36206196316959e-05,8.497415198728855e-06,1.8085004247969593e-06,1.3844112120674537e-07,0.025443247454310716,0.9442125957299135,0.0286871813986903,0.0013722481521063722,0.00021793691949751226
P19,18,C,alpha,1799551287-α-7,P19-T18-Cα,6,64,E4,9,9,R4,R,False,64,True,R4,True,0.6694498894498219,False,0.5735509395599365,valid,False,2.1616597493921042e-06,4.313687828952047e-06,1.03427077772364e-06,1.8036208165045273e-07,1.2577429054124558e-08,0.0033677602646399363,0.01793938006488011,0.28948980999536383,0.6694498894498219,0.019745457667427555
P19,18,C,alpha,1799551287-α-7,P19-T18-Cα,7,60,C4,7,7,L3,L,False,60,True,L3,True,0.7972493190856405,False,0.7213459014892578,valid,False,0.0004993375080596884,0.152250464424434,0.7972493190856405,0.04392857455834484,0.0013035858382486486,0.004249317161106934,0.0004954955401023859,1.9550804924194044e-05,2.867046013061668e-06,1.4880331258159002e-06
P19,18,C,alpha,1799551287-α-7,P19-T18-Cα,8,59,B3,6,6,L2,L,False,59,True,L2,True,0.9481720543187042,False,0.4501612186431885,valid,False,0.0018786741342160537,0.9481720543187042,0.04796954259701924,0.0016662344835681317,0.00015036993050010595,0.00014756510115006229,1.3971568171977278e-05,1.2439870188598121e-06,2.227559635191285e-07,1.2112368761604026e-07
P19,18,C,alpha,1799551287-α-7,P19-T18-Cα,9,62,D4,8,8,R5,R,False,62,True,R5,True,0.2044112688743832,True,0.6241919994354248,valid,False,8.142132746426963e-06,0.00014464304711808788,3.579203016490143e-05,4.4222951687697245e-06,4.7575020295648427e-07,0.0002542105779348808,0.00475528618193701,0.3354601139853253,0.4549256451250183,0.2044112688743832
P19,18,C,alpha,1799551287-α-7,P19-T18-Cα,10,64,E4,9,9,R4,R,False,64,True,R4,True,0.6001663336027429,False,0.49942612648010254,valid,False,4.542595242365481e-06,7.124237017392028e-05,2.6857387976767186e-05,4.975412817646701e-06,3.0900929673082487e-07,0.001918840614500565,0.034158244462623465,0.3428204495707982,0.6001663336027429,0.02082820497382745
P19,18,C,alpha,1799551287-α-7,P19-T18-Cα,11,60,C4,7,7,L2,L,False,60,True,L2,True,0.9758852415173676,False,0.5650999546051025,valid,False,0.0017089742539608958,0.9758852415173676,0.019607131244080762,0.0010160203099317854,7.546346395707025e-05,0.0013318664653813133,0.00020811686772566278,0.00015682555111773153,8.843526773488487e-06,1.5167997038985255e-06
P19,18,C,alpha,1799551287-α-7,P19-T18-Cα,12,59,B3,6,6,L3,L,False,59,True,L3,True,0.7754503954320551,False,0.45100998878479004,valid,False,0.0004551976624035312,0.17007153109430215,0.7754503954320551,0.050424625867042494,0.0016915487083570856,0.0012804923653403247,0.0003932759440585072,0.0002090875249169513,2.0165523698921503e-05,3.6798778250418884e-06
P19,18,C,alpha,1799551287-α-7,P19-T18-Cα,13,62,D4,8,8,R1,R,False,62,True,R1,True,0.43697741476278945,True,0.6930887699127197,valid,False,7.974742995409623e-06,0.0004485315107885019,0.00028183075218074846,6.169070041575725e-05,3.941787187034787e-06,0.43697741476278945,0.5127977466020306,0.04294333737686359,0.005154558719061847,0.0013229730456871388
P19,18,C,alpha,1799551287-α-7,P19-T18-Cα,14,64,E4,9,9,R2,R,False,64,True,R2,True,0.9316859004687827,False,0.5185270309448242,valid,False,2.7797508672002837e-06,7.978077272955027e-05,3.1671484598782735e-05,6.459981624801746e-06,5.361589017108206e-07,0.04076315406424599,0.9316859004687827,0.02545712695246486,0.0014873495957406023,0.0004852407700437405
P19,18,C,alpha,1799551287-α-7,P19-T18-Cα,15,62,D4,8,8,R1,R,False,62,True,R1,True,0.7297413288644503,False,0.5866129398345947,valid,False,7.282907025597354e-06,0.0004235525297240943,0.00024230921058113008,5.436049612300794e-05,4.246226278881749e-06,0.7297413288644503,0.24781689016055938,0.018406247174173294,0.002491014674639846,0.0008127677564444664
P19,18,C,alpha,1799551287-α-7,P19-T18-Cα,16,64,E4,9,9,R2,R,False,64,True,R2,True,0.8869120515396928,False,0.4305131435394287,valid,False,3.2857936078408595e-06,9.167867232113636e-05,4.0565456738760876e-05,8.025294487112855e-06,5.967855199057517e-07,0.03481222900334815,0.8869120515396928,0.07136059488830472,0.005516512265719859,0.0012544603002597888
P19,18,C,alpha,1799551287-α-7,P19-T18-Cα,17,65,F4,10,10,R1,R,False,65,True,R1,True,0.8085010822411205,False,0.588975191116333,valid,False,1.7236017580742667e-06,2.6245389785822217e-05,9.443678404929056e-06,1.7896359474610407e-06,1.3865523471843656e-07,0.8085010822411205,0.17682879729986323,0.011648553597644676,0.0019254929590802273,0.0010567329411603483
P19,18,C,alpha,1799551287-α-7,P19-T18-Cα,18,64,E4,9,9,R2,R,False,64,True,R2,True,0.9257402928797214,False,0.4563288688659668,valid,False,2.821092623292605e-06,7.711271426875985e-05,3.379934263490493e-05,6.461755580468966e-06,5.150665856360845e-07,0.031136474078871067,0.9257402928797214,0.039275217973511835,0.0030361605312963546,0.0006911445649064705
P19,18,C,alpha,1799551287-α-7,P19-T18-Cα,19,62,D4,8,8,R1,R,False,62,True,R1,True,0.8713076986525815,False,0.5389139652252197,valid,False,8.431454565501252e-06,0.000486223771974497,0.0002678128013099937,5.33895237664195e-05,4.414700448245725e-06,0.8713076986525815,0.1179186741833883,0.00776786370411773,0.0013909614309978642,0.0007945297768500982
P19,18,C,alpha,1799551287-α-7,P19-T18-Cα,20,57,A3,5,5,L3,L,False,57,True,L3,True,0.8531057023031736,False,0.5185990333557129,valid,False,0.00015615714074466863,0.09710490921241008,0.8531057023031736,0.046011136182169975,0.0035241491258714086,5.891511443814459e-05,3.5859777350515646e-05,2.76388897562043e-06,2.7161727984658537e-07,1.3563758621225533e-07
P19,18,C,alpha,1799551287-α-7,P19-T18-Cα,21,59,B3,6,6,L2,L,False,59,True,L2,True,0.9632054401643517,False,0.5037927627563477,valid,False,0.0009653590277942796,0.9632054401643517,0.033457190381089644,0.0018781114471389266,0.0003229927425523104,0.0001253709883207352,3.6896042149310545e-05,6.937596454091934e-06,1.194851609511419e-06,5.067585395161421e-07
P19,18,C,alpha,1799551287-α-7,P19-T18-Cα,22,64,E4,9,9,R5,R,False,64,True,R5,True,0.3111009474360158,True,0.6365740299224854,valid,False,2.5579347615834823e-06,4.379750276071621e-05,1.0556681725404845e-05,1.3825614042079105e-06,1.3580587705227755e-07,0.0011108823753839658,0.013706473504345494,0.33701163309886295,0.33701163309886295,0.3111009474360158
P19,18,C,alpha,1799551287-α-7,P19-T18-Cα,23,65,F4,10,10,R4,R,False,65,True,R4,True,0.2678789833500087,True,0.5882251262664795,valid,False,2.0448942206403903e-06,2.5063894398494764e-05,7.037055542458847e-06,1.0569176484800524e-06,8.794887475016244e-08,0.008697453591975317,0.11106225881271957,0.5961756413283967,0.2678789833500087,0.016150372206214802
P19,18,C,alpha,1799551287-α-7,P19-T18-Cα,24,60,C4,7,7,L2,L,False,60,True,L2,True,0.9674384701291273,False,0.5638110637664795,valid,False,0.0021268708735321237,0.9674384701291273,0.028635632275511726,0.0014838674570733762,0.0001517762057177522,0.00012782278925640154,1.9849844738888586e-05,1.2423788621732703e-05,2.984248066194535e-06,3.02388354248686e-07
P19,18,C,alpha,1799551287-α-7,P19-T18-Cα,25,59,B3,6,6,L1,L,False,59,True,L1,True,0.6764232292745428,False,1.14304780960083,valid,False,0.6764232292745428,0.30393654891475613,0.017757695281296705,0.0015477758407202284,0.00019336396421701745,0.00011131148147290128,1.1645775988758322e-05,1.5054772198619941e-05,2.939594639256091e-06,4.3510016767845883e-07
P19,18,C,alpha,1799551287-α-7,P19-T18-Cα,26,60,C4,7,7,L2,L,False,60,True,L2,True,0.957864038793346,False,0.523914098739624,valid,False,0.003269724877247874,0.957864038793346,0.036042754038075026,0.0017944630594597447,0.0001988321745526762,0.0006006056913299151,0.00010994438543211777,9.742147970061574e-05,1.9705403160326858e-05,2.510097695856618e-06
P19,18,C,alpha,1799551287-α-7,P19-T18-Cα,27,59,B3,6,6,L2,L,False,59,True,L2,True,0.946428236416929,False,0.6064183712005615,valid,False,0.0015495860167857578,0.946428236416929,0.04904288639281783,0.00254134926790083,0.00035366833373909573,6.465166570423784e-05,8.765560379081539e-06,8.505729868398388e-06,2.1018970499391308e-06,2.4871882589760975e-07
P19,18,C,alpha,1799551287-α-7,P19-T18-Cα,28,64,E4,9,9,R4,R,False,64,True,R4,True,0.5059301765950645,False,0.5804181098937988,valid,False,2.179308186361188e-05,0.0001316221513673317,1.4934350312787164e-05,1.8081994577652614e-06,1.687768411242455e-07,0.0023951888463744977,0.03521642223445645,0.4311252576360627,0.5059301765950645,0.025162628128199298
P19,18,C,alpha,1799551287-α-7,P19-T18-Cα,29,59,B3,6,6,L2,L,False,59,True,L2,True,0.9542584405081448,False,0.5287737846374512,valid,False,0.0026521190154471974,0.9542584405081448,0.04048512152089113,0.0022726226948863067,0.00028391923551946075,3.817911651834967e-05,3.815163281236984e-06,4.3059324130794384e-06,1.4047022817897803e-06,7.211061693170084e-08
P19,19,B,gamma,1799551287-γ-7,P19-T19-Bγ,0,69,A4,12,12,R3,R,False,69,True,R3,True,0.6755798255680687,False,1.2596707344055176,valid,False,4.979378946616781e-10,7.964945383039388e-13,1.1278511487684229e-13,7.308988564552942e-14,7.29861593652296e-14,0.001563454290767495,0.26714143643050003,0.6755798255680687,0.05222552306426927,0.0034897601474009826
P19,19,B,gamma,1799551287-γ-7,P19-T19-Bγ,1,72,C5,14,14,R4,R,False,72,True,R4,True,0.2607188268907271,True,1.1261708736419678,valid,False,1.7084214780396202e-10,3.705905864918902e-11,3.023152058813254e-12,3.256877299661244e-13,9.735126080808543e-14,0.0005834482861354016,0.15693928403557125,0.534063381372747,0.2607188268907271,0.0476950592034719
P19,19,B,gamma,1799551287-γ-7,P19-T19-Bγ,2,57,A3,5,5,L4,L,False,57,True,L4,True,0.762918117891029,False,1.0926318168640137,valid,False,4.74025738331304e-05,0.014107797968266183,0.2092790611952878,0.762918117891029,0.013631982663407984,1.556132714990034e-05,6.545734760542052e-08,7.1001494622084765e-09,2.631542957361224e-09,1.1919858667412762e-09
P19,19,B,gamma,1799551287-γ-7,P19-T19-Bγ,3,71,B4,13,13,R2,R,False,71,True,R2,True,0.9537021590063987,False,0.7204689979553223,valid,False,4.797462876382401e-08,3.7489719061583565e-07,1.7792227894000008e-07,3.697000079211529e-08,1.9493650903734982e-09,0.003534227292247611,0.9537021590063987,0.037350691311004075,0.0033883782696789355,0.002023904407206487
P19,19,B,gamma,1799551287-γ-7,P19-T19-Bγ,4,48,C3,0,0,L1,L,False,48,True,L1,True,0.9684618596143615,False,1.083467960357666,valid,False,0.9684618596143615,0.026461983052891623,0.0033059011579930435,0.0012658060351324215,0.0005044478073199634,2.27391596097772e-09,5.4542212226375226e-11,3.4520730620541117e-12,2.8908773319634e-13,1.0184938434161805e-13
P19,19,B,gamma,1799551287-γ-7,P19-T19-Bγ,5,64,E4,9,9,R5,R,False,64,True,R4,False,0.03282554253768786,False,0.8435311317443848,valid,False,3.889600770167497e-07,1.3694191057786791e-08,1.5173596204200076e-09,2.409831493936798e-10,4.2565999103560976e-11,0.00046648112754600797,0.03705741330599504,0.45552981703631273,0.47412034153728166,0.03282554253768786
P19,19,B,gamma,1799551287-γ-7,P19-T19-Bγ,6,72,C5,14,14,R2,R,False,72,True,R2,True,0.8741863103555071,False,0.7307548522949219,valid,False,2.080893066808762e-10,9.55017386062193e-12,1.345222409528644e-12,1.8205605580979762e-13,2.6646809846696854e-14,0.001831704273117344,0.8741863103555071,0.0930645671492646,0.020007331801127903,0.010910086201789545
P19,19,B,gamma,1799551287-γ-7,P19-T19-Bγ,7,50,D3,1,1,L5,L,False,50,True,L3,False,0.017078633790052856,False,0.8243420124053955,valid,False,0.0005490044862349486,0.12750116378927961,0.5432334570609975,0.3116377349571986,0.017078633790052856,5.883201011337943e-09,2.6070515562194354e-11,4.485298299694457e-12,1.523187233759088e-12,9.564108417630466e-13
