participant,trial_index,condition,level,sequence,quiz_name,event_index,target_note,target_note_name,target_key_id,actual_key_id,target_finger,target_hand,timed_out,actual_note,key_correct,actual_finger,finger_correct,target_finger_probability,manually_corrected,rt_s,validity,suspected_carryover,p_L1,p_L2,p_L3,p_L4,p_L5,p_R1,p_R2,p_R3,p_R4,p_R5
P18,25,C,gamma,1799551287-γ-1,P18-T25-Cγ,18,71,B4,13,13,R1,R,False,71,True,R1,True,0.9595170627248153,False,0.49907398223876953,valid,False,1.8608795909656982e-06,0.00021945309007664402,5.0116959305869455e-05,1.8471751537075354e-06,2.3089478107254712e-08,0.9595170627248153,0.036104954447076766,0.0030235453452575082,0.0007760254974680991,0.0003051107917772343
P18,25,C,gamma,1799551287-γ-1,P18-T25-Cγ,19,62,D4,8,8,L2,L,False,62,True,L2,True,0.9704428768987641,False,0.5943808555603027,valid,False,0.0016143428923227848,0.9704428768987641,0.025506364163340456,0.000998928570449629,1.559083552121826e-05,0.0014112812950468328,9.647350084911094e-06,7.16543211092705e-07,1.8390853727984925e-07,6.754272187988078e-08
P18,25,C,gamma,1799551287-γ-1,P18-T25-Cγ,20,72,C5,14,14,R3,R,False,72,True,R3,True,0.4668969099168802,False,0.6417331695556641,valid,False,2.074074013411557e-07,8.122630909259376e-07,2.0939117108208463e-08,1.0850423751002637e-09,2.4648526674819168e-11,0.0020916777051276387,0.44858962022099214,0.4668969099168802,0.08032721528605276,0.002093535151647135
P18,25,C,gamma,1799551287-γ-1,P18-T25-Cγ,21,60,C4,7,7,L4,L,False,60,True,L4,True,0.8163462344536384,False,0.5110859870910645,valid,False,6.343899052284145e-05,0.009630753747389361,0.16681549491932926,0.8163462344536384,0.006410592171125744,0.0007270936525453789,5.705186247669507e-06,5.835504495072698e-07,9.267798039428118e-08,1.0650771368785328e-08
P18,25,C,gamma,1799551287-γ-1,P18-T25-Cγ,22,62,D4,8,8,R5,R,False,62,True,R5,True,0.9390546817066779,False,0.8081560134887695,valid,False,0.00025225093385300375,2.6517348428124e-07,1.2684544317384653e-08,3.670706937199592e-09,6.242735582144102e-10,5.2707468733846126e-05,0.0009700450234558361,0.004572859466910134,0.05509717324736019,0.9390546817066779
P18,25,C,gamma,1799551287-γ-1,P18-T25-Cγ,23,57,A3,5,5,R3,R,False,57,True,R3,True,0.7144385741172067,False,0.8712940216064453,valid,False,0.005279705425613404,0.0008281980380794637,2.655590948016967e-05,6.548606652517963e-06,5.211113494532011e-07,0.00034352239368357323,0.1344305866991872,0.7144385741172067,0.14424266043533057,0.0004031272634168012
P18,25,C,gamma,1799551287-γ-1,P18-T25-Cγ,24,57,A3,5,5,L1,L,False,57,True,L1,True,0.9090308731179503,False,1.4398880004882812,valid,False,0.9090308731179503,0.0893337233263644,0.0011881281166535396,6.15675124674565e-05,3.8967167375695496e-06,0.0002690116783657312,9.184793567128846e-05,1.930056434986512e-05,1.6162915144074491e-06,3.473992546812544e-08
P18,25,C,gamma,1799551287-γ-1,P18-T25-Cγ,25,59,B3,6,6,R5,R,False,59,True,R5,True,0.9231022094271017,False,0.8573310375213623,valid,False,0.0034370072334966926,0.00020317449911028666,7.345333483046846e-06,1.0346520755604573e-06,9.379003398010791e-08,0.00012040116873510678,0.0024947782073832642,0.009048073491693938,0.06158588219688629,0.9231022094271017
P18,25,C,gamma,1799551287-γ-1,P18-T25-Cγ,26,69,A4,12,12,R1,R,False,69,True,R1,True,0.986674296441688,False,0.7121820449829102,valid,False,5.079096625884565e-06,1.3259050335817838e-06,3.213193995026098e-08,2.203067152085738e-09,8.980187263135726e-11,0.986674296441688,0.011182387450664416,0.001513371572897212,0.00045581875822910584,0.0001676863500527842
P18,25,C,gamma,1799551287-γ-1,P18-T25-Cγ,27,71,B4,13,13,R1,R,False,71,True,R1,True,0.9701061414895366,False,0.5694961547851562,valid,False,1.4875141808928375e-06,9.466373253813442e-07,4.180082380923158e-08,2.2544725602243767e-09,4.473120366599482e-11,0.9701061414895366,0.02446896279428995,0.0029370494521848683,0.0014879591598948997,0.000997408852559901
P18,25,C,gamma,1799551287-γ-1,P18-T25-Cγ,28,62,D4,8,8,L3,L,False,62,True,L3,True,0.8045127637039945,False,0.6985461711883545,valid,False,0.001314185178725161,0.1623620488253603,0.8045127637039945,0.03150785348349941,0.00015416016750569134,0.00014679954011536417,1.3743654183705888e-06,3.671415210478494e-07,2.4610232129038896e-07,2.0149153884431978e-07
P18,25,C,gamma,1799551287-γ-1,P18-T25-Cγ,29,65,F4,10,10,R4,R,False,65,True,R4,True,0.8158133283906888,False,0.6569457054138184,valid,False,5.7923926661684445e-06,2.5525963803398433e-08,7.863888588984212e-10,1.7199259120787276e-10,2.83537847448094e-11,0.0019052526465764155,0.021341868017122675,0.14035649298800565,0.8158133283906888,0.020577239052241295
P18,26,A,gamma,1799551287-γ-8,P18-T26-Aγ,0,71,B4,13,13,R4,R,False,71,True,R5,False,0.02267889583000402,False,1.9747698307037354,valid,False,1.829373417262043e-07,7.347142612878125e-08,4.840148252274178e-09,1.1935658640380869e-09,5.063791631021672e-11,1.2189949167559052e-05,0.00021651810205637826,0.003069254790647229,0.02267889583000402,0.9740228788350049
P18,26,A,gamma,1799551287-γ-8,P18-T26-Aγ,1,65,F4,10,10,R2,R,False,65,True,R1,False,0.022804678500906058,False,0.3397839069366455,valid,False,1.4434321091816787e-05,0.0013277650189915324,0.002535551026961467,0.0013366007216851746,0.00013806073996578276,0.9700288023232819,0.022804678500906058,0.0013323785285217708,0.00035592534054947853,0.00012580347804498634
P18,26,A,gamma,1799551287-γ-8,P18-T26-Aγ,2,57,A3,5,5,R4,R,False,57,True,L3,False,6.527032485215419e-08,False,0.4033520221710205,valid,False,0.0007968651257981839,0.06537982634452749,0.6539474076079481,0.2684429379602844,0.011415838971343132,1.0215688734159918e-05,6.493373599643272e-06,3.3647958873147907e-07,6.527032485215419e-08,1.317785131602998e-08
P18,26,A,gamma,1799551287-γ-8,P18-T26-Aγ,3,64,E4,9,9,R2,R,False,64,True,R2,True,0.8830124710331395,False,0.3740360736846924,valid,False,8.198140710532117e-05,0.005308388254409423,0.009150381585293316,0.0018010497743822303,5.4272046297038324e-05,0.040307645106065715,0.8830124710331395,0.05588742077530343,0.0043203625570803076,7.602746092371293e-05
P18,26,A,gamma,1799551287-γ-8,P18-T26-Aγ,4,53,F3,3,3,L4,L,False,53,True,L4,True,0.7049345178841129,False,0.41121411323547363,valid,False,0.0001808828441142208,0.008634293708531745,0.15417755858418408,0.7049345178841129,0.13207252490830534,1.4157792228935618e-07,7.323075434288161e-08,5.8921176963998505e-09,1.2381464637739665e-09,1.3181122073583742e-10
P18,26,A,gamma,1799551287-γ-8,P18-T26-Aγ,5,72,C5,14,14,R5,R,False,72,True,R1,False,0.015175057616521976,False,0.592170000076294,valid,False,2.4898124167801534e-08,1.4977347019708864e-06,5.156750684923763e-07,1.449821726717052e-07,1.5082068135037206e-08,0.7648296534054779,0.1741040543086157,0.028779206612084905,0.017109829685164158,0.015175057616521976
P18,26,A,gamma,1799551287-γ-8,P18-T26-Aγ,6,57,A3,5,5,L2,L,False,57,True,L3,False,0.03358346826582845,False,0.4422178268432617,valid,False,0.00041156026176084,0.03358346826582845,0.7245811962668115,0.23632701501002573,0.005095782752932692,7.495252963397405e-07,1.9658686320899447e-07,1.8561775501654193e-08,7.397220973745269e-09,5.371484887106437e-09
P18,26,A,gamma,1799551287-γ-8,P18-T26-Aγ,7,67,G4,11,11,R3,R,False,67,True,R1,False,0.002313121544748041,False,0.4036729335784912,valid,False,9.401182861182246e-06,0.0005582960194194113,0.00035565538448778094,4.462793505748789e-05,1.3577675654563406e-06,0.9699709040889527,0.02549794677761983,0.002313121544748041,0.0008175836399309212,0.0004311056593571145
P18,26,A,gamma,1799551287-γ-8,P18-T26-Aγ,8,62,D4,8,8,L4,L,False,62,True,R1,False,0.01865267602786819,False,0.4386870861053467,valid,False,6.821849245968728e-05,0.004633096152528956,0.042929777542604304,0.01865267602786819,0.0011447211792117527,0.9244346399015665,0.007487428095000423,0.0005343123745713836,0.00010364593701590381,1.148429717278566e-05
P18,26,A,gamma,1799551287-γ-8,P18-T26-Aγ,9,60,C4,7,7,L1,L,False,60,True,R1,False,6.867548304622317e-05,False,0.4796571731567383,valid,False,6.867548304622317e-05,0.003154815586075079,0.04725396253914138,0.053112972737231354,0.006454486629635746,0.8761493030503305,0.01313836418009923,0.0006038294513017898,6.176221641788181e-05,1.8281267206864085e-06
P18,26,A,gamma,1799551287-γ-8,P18-T26-Aγ,10,52,E3,2,2,L5,L,False,52,True,L4,False,0.21091573016151613,False,0.48445796966552734,valid,False,4.8024041342305054e-05,0.00086559088172309,0.029582754254182816,0.7585878938463599,0.21091573016151613,6.340573542948027e-09,4.3472972125168185e-10,2.980644089362534e-11,7.061973235217807e-12,2.703979312711542e-12
P18,26,A,gamma,1799551287-γ-8,P18-T26-Aγ,11,59,B3,6,6,R1,R,False,59,True,L3,False,2.916557751928682e-05,False,0.7958881855010986,valid,False,0.00047840340860011665,0.025421532080941923,0.5930234143689714,0.36063533185836355,0.02040947274601448,2.916557751928682e-05,2.4424195377243145e-06,1.8140723856738411e-07,3.967591945386319e-08,1.6456893394717286e-08
P18,26,A,gamma,1799551287-γ-8,P18-T26-Aγ,12,67,G4,11,11,R5,R,False,67,True,R1,False,0.00021532589195922901,False,0.336467981338501,valid,False,1.197518532478858e-05,0.0008002789153894143,0.0003650036851832718,3.4021906958071055e-05,2.340074233557896e-06,0.9575686140506995,0.03750211675076403,0.0027854164016909537,0.0007149071377971778,0.00021532589195922901
P18,26,A,gamma,1799551287-γ-8,P18-T26-Aγ,13,55,G3,4,4,L2,L,False,55,True,L3,False,0.022866903783096616,False,0.3934140205383301,valid,False,0.00020974169858732825,0.022866903783096616,0.590866275505776,0.3583617576535021,0.02769507184148028,2.363771065619906e-07,1.1768523164999708e-08,9.85534090293554e-10,2.632709468082081e-10,1.2312298302931038e-10
P18,26,A,gamma,1799551287-γ-8,P18-T26-Aγ,14,59,B3,6,6,R2,R,False,59,True,L3,False,1.1937548876721554e-06,False,0.3579270839691162,valid,False,0.0007717238159181604,0.09709283328426697,0.7914024901092593,0.10259591162946227,0.008111738211376663,2.3977207873574827e-05,1.1937548876721554e-06,9.228291174441638e-08,2.670521824429636e-08,1.2998825226314662e-08
P18,26,A,gamma,1799551287-γ-8,P18-T26-Aγ,15,59,B3,6,6,L3,L,False,59,True,L3,True,0.8031114974753851,False,0.3509519100189209,valid,False,0.000695176351960909,0.07979506041643836,0.8031114974753851,0.10805522885891937,0.008311525639509846,3.0022114478716662e-05,1.3256915653519901e-06,1.1101768782294306e-07,3.480251096603173e-08,1.7631543432381453e-08
P18,26,A,gamma,1799551287-γ-8,P18-T26-Aγ,16,53,F3,3,3,L5,L,False,53,True,L4,False,0.10502900660428868,False,0.358715295791626,valid,False,5.9498377808460554e-05,0.002269173204771733,0.07517838013731572,0.8174638768451834,0.10502900660428868,6.166504707483857e-08,2.8340797247878936e-09,2.2802894015325712e-10,6.868099692263503e-11,3.4794960093615685e-11
P18,26,A,gamma,1799551287-γ-8,P18-T26-Aγ,17,57,A3,5,5,R5,R,False,57,True,L3,False,1.6199954227661954e-09,False,0.3263077735900879,valid,False,0.00025203130014154833,0.028066067698866413,0.6697555304153736,0.27273987439285674,0.029183471386754083,2.871021945049737e-06,1.373350174768725e-07,1.1500877350273924e-08,3.328172397621954e-09,1.6199954227661954e-09
P18,26,A,gamma,1799551287-γ-8,P18-T26-Aγ,18,55,G3,4,4,L2,L,False,55,True,L3,False,0.013763442737290493,False,0.3851027488708496,valid,False,0.0001028333980510991,0.013763442737290493,0.6507625119718073,0.3134792299338135,0.021891716525182608,2.5306726644269035e-07,1.1174733905821176e-08,8.299874727783767e-10,2.4018527570918e-10,1.216819419902847e-10
P18,26,A,gamma,1799551287-γ-8,P18-T26-Aγ,19,60,C4,7,7,L1,L,False,60,True,R1,False,0.00032519295947846453,False,0.5476129055023193,valid,False,0.00032519295947846453,0.04097427901032948,0.053114629583822334,0.00555203219956764,0.0007441763940873417,0.8968535409877821,0.002308651178623847,0.00011043407401012246,1.6190404106302307e-05,8.732081923357087e-07
P18,26,A,gamma,1799551287-γ-8,P18-T26-Aγ,20,55,G3,4,4,L3,L,False,55,True,L3,True,0.5677895727548335,False,0.35829710960388184,valid,False,0.00012936733776915802,0.013426660164468404,0.5677895727548335,0.36008814078578133,0.05856507827151729,1.1697240031644209e-06,8.537968553726451e-09,1.7941351679157542e-09,4.792768398487265e-10,1.5024666610966132e-10
P18,26,A,gamma,1799551287-γ-8,P18-T26-Aγ,21,50,D3,1,1,L5,L,False,50,True,L4,False,0.11871318866584349,False,0.47156715393066406,valid,False,2.256896978758036e-05,0.0021160733810956355,0.10116070638997254,0.7779874591278203,0.11871318866584349,3.428836403428852e-09,2.8218456272691024e-11,6.171711818278817e-12,1.7159660931293144e-12,5.379316570591537e-13
P18,26,A,gamma,1799551287-γ-8,P18-T26-Aγ,22,67,G4,11,11,R3,R,False,67,True,R1,False,0.0013461048836367472,False,0.372744083404541,valid,False,1.3886665785739054e-05,9.665226707672892e-05,6.8627982445832675e-06,6.021419280266961e-07,8.494600578487071e-08,0.9895152241764983,0.008475800903173614,0.0013461048836367472,0.0003895415090151568,0.00015523970863533492
P18,26,A,gamma,1799551287-γ-8,P18-T26-Aγ,23,52,E3,2,2,L1,L,False,52,True,L4,False,4.919609884425855e-05,False,0.48512887954711914,valid,False,4.919609884425855e-05,0.0030400563512084154,0.06392205011454641,0.8608945716243726,0.07209408832263674,3.709501545010313e-08,3.307086859947935e-10,4.4756553687913386e-11,1.2951840286623923e-11,4.959167506034169e-12
P18,26,A,gamma,1799551287-γ-8,P18-T26-Aγ,24,50,D3,1,1,L2,L,False,50,True,L4,False,0.0010342250401142675,False,0.40263986587524414,valid,False,1.9996791702746594e-05,0.0010342250401142675,0.0350916208438618,0.827130415406731,0.13672373808099167,3.79419754365074e-09,3.520641169780216e-11,5.3721500842880116e-12,1.272811478774333e-12,5.494861097282082e-13
P18,26,A,gamma,1799551287-γ-8,P18-T26-Aγ,25,52,E3,2,2,L4,L,False,52,True,L4,True,0.8314680834413939,False,0.3180568218231201,valid,False,3.381531631355542e-05,0.0021958063374512187,0.049182989326522784,0.8314680834413939,0.11711928127980244,2.4015596454224096e-08,2.4140083086726495e-10,3.0158257025161565e-11,7.740441679643008e-12,3.6199447037972198e-12
P18,26,A,gamma,1799551287-γ-8,P18-T26-Aγ,26,65,F4,10,10,R5,R,False,65,True,R1,False,4.0030770783596774e-05,False,0.40438008308410645,valid,False,2.9998121489563482e-05,0.0005012021187110068,0.00016255330817372912,4.577123525431085e-06,1.0340875778281212e-06,0.9941550187616558,0.0044901816117416315,0.000497526304201448,0.00011787779213984864,4.0030770783596774e-05
P18,26,A,gamma,1799551287-γ-8,P18-T26-Aγ,27,57,A3,5,5,R4,R,False,57,True,L3,False,6.037344816097974e-09,False,0.3662278652191162,valid,False,0.0005691939901888646,0.09234752148310492,0.7824685714654294,0.11711197579318798,0.007482275352822474,2.029020718900831e-05,1.4230381514469948e-07,2.086273003792327e-08,6.037344816097974e-09,2.5041874616468215e-09
P18,26,A,gamma,1799551287-γ-8,P18-T26-Aγ,28,62,D4,8,8,R2,R,False,62,True,R1,False,0.002226249449740446,False,0.5212810039520264,valid,False,0.00015064523459389274,0.014801909567274875,0.008781011075779494,0.0008150638247390093,0.0001133819432595242,0.9729360042623292,0.002226249449740446,0.0001466536357935665,2.5231004799259405e-05,3.850001690671441e-06
P18,26,A,gamma,1799551287-γ-8,P18-T26-Aγ,29,53,F3,3,3,L3,L,False,53,True,L4,False,0.13053503902001118,False,0.4661431312561035,valid,False,9.308278409478537e-05,0.005279931698882597,0.13053503902001118,0.7922866530184868,0.07180454660619075,7.428051925219213e-07,3.4918574662708805e-09,4.191333382063824e-10,1.262405354872019e-10,2.9909887127813566e-11
P18,27,A,alpha,1799551287-α-2,P18-T27-Aα,0,57,A3,5,5,L5,L,False,57,True,L2,False,0.0001521684923101749,False,1.1255958080291748,valid,False,0.0007832992400479393,0.9448056099377091,0.050208535145972934,0.004039758993315056,0.0001521684923101749,6.920825482349696e-09,3.890947856707327e-06,1.805688783413651e-06,1.3402798555712553e-06,3.5843533235938697e-06
P18,27,A,alpha,1799551287-α-2,P18-T27-Aα,1,59,B3,6,6,L4,L,False,59,True,R2,False,7.989153866356696e-06,False,0.45090723037719727,valid,False,0.0018931904439510585,0.0011392037758089087,6.65587392709094e-05,7.989153866356696e-06,5.261662853258353e-07,0.005421267130860694,0.9071697391573168,0.082296582022442,0.001994372722542141,1.0570687655927455e-05
P18,27,A,alpha,1799551287-α-2,P18-T27-Aα,2,60,C4,7,7,L2,L,False,60,True,R2,False,0.023852558398030507,False,0.4112870693206787,valid,False,0.0021891583324119964,0.023852558398030507,0.0028968332463165563,0.00027351964167967826,1.598056721950684e-05,0.019550456637137666,0.8741304269069491,0.07106664909125122,0.005951350426930083,7.306675207369201e-05
P18,27,A,alpha,1799551287-α-2,P18-T27-Aα,3,59,B3,6,6,L4,L,False,59,True,R2,False,0.0015279497955500046,False,0.3725161552429199,valid,False,0.0034653131563609956,0.13890901401425004,0.01753023025729024,0.0015279497955500046,7.908222622888113e-05,0.01239711882090975,0.7186970958633971,0.09789806985715069,0.009243557606399362,0.00025256840246281627
P18,27,A,alpha,1799551287-α-2,P18-T27-Aα,4,57,A3,5,5,L2,L,False,57,True,L2,True,0.9579498177350219,False,0.40461087226867676,valid,False,0.006615572360804618,0.9579498177350219,0.03410439694040237,0.001232970524659583,4.457537593571627e-05,4.862247609104859e-05,3.5865172185002973e-06,3.386397562681797e-07,9.79970010307379e-08,2.143310901109083e-08
P18,27,A,alpha,1799551287-α-2,P18-T27-Aα,5,59,B3,6,7,L1,L,False,60,False,R2,False,0.0004497162443535906,False,0.3512439727783203,valid,False,0.0004497162443535906,0.00032414863476079857,1.2694923128251799e-05,9.813777373771474e-07,7.003236125360696e-08,0.015081169021256098,0.9283853374102985,0.052114690734214326,0.003573147574512457,5.804404737738576e-05
P18,27,A,alpha,1799551287-α-2,P18-T27-Aα,6,64,E4,9,8,R2,R,False,62,False,R2,True,0.8423210900875794,False,0.3727090358734131,valid,False,0.001538530981337599,0.003959672356938905,0.00018198359809868108,1.586184536239602e-05,1.0448951679974178e-06,0.09630276410606618,0.8423210900875794,0.051221598238767575,0.0042894618565019384,0.00016799203417914836
P18,27,A,alpha,1799551287-α-2,P18-T27-Aα,7,65,F4,10,10,R3,R,False,65,True,R2,False,0.07853981707665841,False,0.32009196281433105,valid,False,4.782298035156243e-06,1.0928357310504802e-05,7.199028541134902e-07,4.742342372559265e-08,2.5577201059284032e-09,0.013846851134241937,0.9010905212521553,0.07853981707665841,0.006319282796168148,0.00018704720143275427
P18,27,A,alpha,1799551287-α-2,P18-T27-Aα,8,67,G4,11,11,R2,R,False,67,True,R2,True,0.911114649538733,False,0.3506162166595459,valid,False,9.513283123584452e-07,1.9786682522398304e-06,1.2523341268133827e-07,9.681136462159512e-09,4.2749157325360674e-10,0.02340048317599316,0.911114649538733,0.06001945379266222,0.0052313466968514815,0.00023100145715467503
P18,27,A,alpha,1799551287-α-2,P18-T27-Aα,9,69,A4,12,12,R1,R,False,69,True,R2,False,0.011754782567203442,False,0.39121413230895996,valid,False,1.3811815492330048e-07,2.704164142692794e-07,2.090447071669449e-08,1.377076874876178e-09,6.328942951789811e-11,0.011754782567203442,0.7532916634174569,0.20944318055048586,0.024154060147581563,0.0013558824378658916
P18,27,A,alpha,1799551287-α-2,P18-T27-Aα,10,67,G4,11,11,R3,R,False,67,True,R2,False,0.07226471704292438,False,0.3067479133605957,valid,False,9.377904229225504e-07,2.0299877184512913e-06,1.6334206501928702e-07,1.076011842064709e-08,4.751363613163527e-10,0.019857162246566293,0.8981490211340651,0.07226471704292438,0.009028046434643063,0.0006979107863401392
