participant,trial_index,condition,level,sequence,quiz_name,event_index,target_note,target_note_name,target_key_id,actual_key_id,target_finger,target_hand,timed_out,actual_note,key_correct,actual_finger,finger_correct,target_finger_probability,manually_corrected,rt_s,validity,suspected_carryover,p_L1,p_L2,p_L3,p_L4,p_L5,p_R1,p_R2,p_R3,p_R4,p_R5
P09,18,A,beta,1799551287-β-9,P09-T18-Aβ,11,64,E4,9,9,R5,R,False,64,True,R2,False,8.663065183156777e-05,False,0.3083360195159912,valid,False,3.8080163152052186e-05,0.0036746162026645096,0.009625680295134402,0.0025583399084398986,7.821471452876425e-05,0.0017400231560427684,0.9288046354896056,0.050093858773617536,0.0032999206449829677,8.663065183156777e-05
P09,18,A,beta,1799551287-β-9,P09-T18-Aβ,12,62,D4,8,8,R4,R,False,62,True,R2,False,0.0023342134377812647,False,0.29604291915893555,valid,False,6.410588836802396e-05,0.005605450866983478,0.03274135547459898,0.013033022146923014,0.0004196368145025948,0.0010077045050197416,0.9047647606158996,0.039951849914719374,0.0023342134377812647,7.7900335204095e-05
P09,18,A,beta,1799551287-β-9,P09-T18-Aβ,13,57,A3,5,5,L2,L,False,57,True,R2,False,0.00041795667590506074,False,0.5046000480651855,valid,False,6.208783367954242e-05,0.00041795667590506074,0.01698297966488583,0.08276535767340361,0.06510421485310305,0.00026869029003582997,0.7393741603893983,0.09237017075159623,0.002626899094823939,2.7482773168482568e-05
P09,18,A,beta,1799551287-β-9,P09-T18-Aβ,14,60,C4,7,7,L1,L,False,60,True,R2,False,8.641393767463142e-05,False,0.3464329242706299,valid,False,8.641393767463142e-05,0.006244733825654794,0.07721413915638045,0.05766726764948913,0.002843384447737616,0.0005665094715005657,0.7897674386576813,0.06354437753798252,0.0020375304701101935,2.8204845788641133e-05
P09,18,A,beta,1799551287-β-9,P09-T18-Aβ,15,64,E4,9,9,R5,R,False,64,True,R2,False,0.00011467438237693564,False,0.33368492126464844,valid,False,3.369942602132513e-05,0.003167887380797589,0.00817316747512572,0.0023673877206240633,6.997401400925734e-05,0.00042927453441400767,0.8927810585590856,0.08773679578425882,0.005126080723286727,0.00011467438237693564
P09,18,A,beta,1799551287-β-9,P09-T18-Aβ,16,59,B3,6,6,L2,L,False,59,True,R2,False,0.0018871229892196701,False,0.41440391540527344,valid,False,8.523096664297298e-05,0.0018871229892196701,0.06735172971377498,0.1188199767280886,0.017089494365630568,0.0004727635504049808,0.7451971144405772,0.04735202318736212,0.0017119097275064088,3.263433079237641e-05
P09,18,A,beta,1799551287-β-9,P09-T18-Aβ,17,57,A3,5,5,L1,L,False,57,True,L3,False,0.0002337061773437023,False,0.5385448932647705,valid,False,0.0002337061773437023,0.07616569739415621,0.8207920596982278,0.0941286685036481,0.006754911031160563,4.7062125618881173e-05,0.0017987023621948842,7.355438609728685e-05,5.46314744880415e-06,1.751741038456105e-07
P09,18,A,beta,1799551287-β-9,P09-T18-Aβ,18,52,E3,2,2,L3,L,False,52,True,L4,False,0.04395994985062912,False,0.40958499908447266,valid,False,1.8446090501197247e-05,0.0016969697819765248,0.04395994985062912,0.8483378705907585,0.105983030188997,5.086459371906271e-07,3.0986618906316474e-06,1.1660469590153787e-07,9.014095751138295e-09,5.705180602526657e-10
P09,18,A,beta,1799551287-β-9,P09-T18-Aβ,19,55,G3,4,4,L2,L,False,55,True,L4,False,0.002864989750037828,False,0.5897018909454346,valid,False,4.9707926526967145e-05,0.002864989750037828,0.039272528563912765,0.8795112120984561,0.07813766179630109,8.553828456321232e-06,0.0001494601569635718,5.4039036542660005e-06,4.71008843724337e-07,1.09668476315579e-08
P09,18,A,beta,1799551287-β-9,P09-T18-Aβ,20,60,C4,7,7,R4,R,False,60,True,R2,False,0.00195561193321015,False,0.3969600200653076,valid,False,4.5533960526915566e-05,0.0035633572697702414,0.051674310637436736,0.02906030990217664,0.001591216825185018,0.001109280888117899,0.8546595083525087,0.05630048523091179,0.00195561193321015,4.038500015599373e-05
P09,18,A,beta,1799551287-β-9,P09-T18-Aβ,21,57,A3,5,5,L1,L,False,57,True,L4,False,0.00014656774955003365,False,0.3859529495239258,valid,False,0.00014656774955003365,0.008313281765912643,0.08598417436548494,0.876892774544014,0.026683313470288326,4.713734786203047e-05,0.0018792312828488681,4.862510687898491e-05,4.77856360339316e-06,1.1580355671321962e-07
P09,18,A,beta,1799551287-β-9,P09-T18-Aβ,22,60,C4,7,7,L2,L,False,60,True,R2,False,0.0005682209716674158,False,0.40761804580688477,valid,False,1.4332223269215603e-05,0.0005682209716674158,0.011413023306955455,0.028125120339754013,0.00045128333038826587,0.0006940266620390337,0.8931504991062069,0.06373635352113878,0.0018125869857089619,3.4553552872057766e-05
P09,18,A,beta,1799551287-β-9,P09-T18-Aβ,23,64,E4,9,9,R2,R,False,64,True,R2,True,0.8695869863228334,False,0.37853097915649414,valid,False,1.4035253530677379e-05,0.0014945988337705725,0.005799599334484133,0.0007818137469833074,3.0994839124655586e-05,0.0012814834735530864,0.8695869863228334,0.1130712748282134,0.007448542461988879,0.000490670905518152
P09,18,A,beta,1799551287-β-9,P09-T18-Aβ,24,59,B3,6,6,L1,L,False,59,True,L4,False,0.00011720861908504128,False,0.6071557998657227,valid,False,0.00011720861908504128,0.009645355585645905,0.0870489892191825,0.830878107855065,0.018446431799634552,0.0001590985982092062,0.050424830753037046,0.003072474007857237,0.00020239847074910147,5.105091534393059e-06
P09,18,A,beta,1799551287-β-9,P09-T18-Aβ,25,62,D4,8,8,R1,R,False,62,True,R2,False,0.0011777441232281624,False,0.4189789295196533,valid,False,1.5181640945070367e-05,0.0015425244345731992,0.011869616833791492,0.007803230255346905,0.00012714537137015352,0.0011777441232281624,0.9010861317406412,0.07250103580730938,0.003756925169435792,0.00012046462335827876
P09,18,A,beta,1799551287-β-9,P09-T18-Aβ,26,60,C4,7,7,L3,L,False,60,True,R2,False,0.03613415816286054,False,0.3894040584564209,valid,False,3.569440330916456e-05,0.0022869947683143905,0.03613415816286054,0.04177871362461879,0.0007089079964926834,0.001343960067653424,0.8517036412938244,0.06325907701706983,0.0026838132225183342,6.503944333834993e-05
P09,18,A,beta,1799551287-β-9,P09-T18-Aβ,27,64,E4,9,9,R3,R,False,64,True,R2,False,0.13431669216769548,False,0.34534192085266113,valid,False,1.7807714229246405e-05,0.0016412507405788338,0.006470508280052142,0.0007503806578584441,1.7174712375290246e-05,0.002096355552627812,0.8457301913284342,0.13431669216769548,0.008501140967510956,0.00045849787863798185
P09,18,A,beta,1799551287-β-9,P09-T18-Aβ,28,62,D4,8,8,R4,R,False,62,True,R2,False,0.003822112760546004,False,0.3055241107940674,valid,False,1.754978504088872e-05,0.0016151810030821331,0.008894746827377703,0.003327637566028617,0.00011044325834985472,0.0025620388016026033,0.9167211608300848,0.0628532942664817,0.003822112760546004,7.583490140565993e-05
P09,18,A,beta,1799551287-β-9,P09-T18-Aβ,29,64,E4,9,9,R5,R,False,64,True,R2,False,0.0002667020652231808,False,0.348682165145874,valid,False,7.880585478545917e-06,0.0007006512930725769,0.002641029697335289,0.0008411300180784766,3.54562451829176e-05,0.0018924089662291173,0.8274733454491279,0.15421949745798616,0.011921898222285742,0.0002667020652231808
P09,19,A,alpha,1799551287-α-3,P09-T19-Aα,0,60,C4,7,7,L3,L,False,60,True,R2,False,0.003415785014309032,False,0.5591449737548828,valid,False,0.000733942772879927,0.004508609018421726,0.003415785014309032,0.0025443826011751123,0.0007842584917771108,0.01153535037549872,0.8333187867646936,0.1308682219190743,0.011858114734343094,0.00043254830782726703
P09,19,A,alpha,1799551287-α-3,P09-T19-Aα,1,59,B3,6,6,L2,L,False,59,True,R2,False,0.005773709518896711,False,0.41509199142456055,valid,False,0.00034142242055901423,0.005773709518896711,0.018187315252132553,0.018748122034472126,0.003917130512891725,0.010082677431639552,0.7510295880246396,0.18520161623719164,0.0066955628724006625,2.285569517636822e-05
P09,19,A,alpha,1799551287-α-3,P09-T19-Aα,2,64,E4,9,9,R3,R,False,64,True,R2,False,0.06466672636001197,False,0.3781712055206299,valid,False,2.4247571443709053e-05,1.2897094745419747e-05,2.131875422706352e-06,4.1354128465549093e-07,1.085642804878844e-08,0.029056633168195997,0.9017366980947654,0.06466672636001197,0.004433754728074008,6.648670962799002e-05
P09,19,A,alpha,1799551287-α-3,P09-T19-Aα,3,60,C4,7,7,L2,L,False,60,True,R2,False,0.002089819164757124,False,0.3471863269805908,valid,False,0.002204847337577481,0.002089819164757124,0.0004053832099599034,7.86362522120396e-05,6.585253408717647e-06,0.023976580422331948,0.9133119866808672,0.05553855910642578,0.0023562645286338978,3.1338043826022025e-05
P09,19,A,alpha,1799551287-α-3,P09-T19-Aα,4,59,B3,6,6,L1,L,False,59,True,L2,False,0.004970426413584629,False,0.4339473247528076,valid,False,0.004970426413584629,0.6571041765584977,0.029246623497100874,0.0017087534550311357,3.978617181165322e-05,0.008946059382567543,0.28593489098897384,0.011655336351024465,0.00038897668652114096,4.970494886999104e-06
P09,19,A,alpha,1799551287-α-3,P09-T19-Aα,5,64,E4,9,9,R3,R,False,64,True,R2,False,0.06531892370768393,False,0.3262181282043457,valid,False,6.388766215128947e-05,1.794007558305338e-05,3.559507393645262e-07,6.633995456953459e-08,5.782246926229785e-09,0.04743127355302457,0.8794368775285177,0.06531892370768393,0.0075329127826646225,0.00019775661743403922
P09,19,A,alpha,1799551287-α-3,P09-T19-Aα,6,65,F4,10,10,R2,R,False,65,True,R2,True,0.6960421094523686,False,0.31557512283325195,valid,False,7.39906289136904e-06,1.6374914048601289e-06,5.4648442712110766e-08,9.785686125819602e-09,8.194849208089326e-10,0.021330261984795738,0.6960421094523686,0.24601934242640539,0.034653896090217316,0.001945288238303063
P09,19,A,alpha,1799551287-α-3,P09-T19-Aα,7,64,E4,9,9,R1,R,False,64,True,R2,False,0.03506190112556196,False,0.2887120246887207,valid,False,6.540763177494633e-05,1.5562596607574776e-05,3.623554589700241e-07,8.935575604967526e-08,6.9076235285349655e-09,0.03506190112556196,0.8952608272732506,0.06388694921831961,0.005568440891177097,0.00014045264446961017
P09,19,A,alpha,1799551287-α-3,P09-T19-Aα,8,64,E4,9,9,R1,R,False,64,True,R2,False,0.028443490944725758,False,0.28388023376464844,valid,False,7.062507742615832e-05,1.5298486751523024e-05,4.3507098311883704e-07,9.142410708604661e-08,7.3559477035704545e-09,0.028443490944725758,0.78054987510649,0.17071553604485598,0.019687789857450743,0.0005168506312619797
P09,19,A,alpha,1799551287-α-3,P09-T19-Aα,9,62,D4,8,8,R2,R,False,62,True,R2,True,0.8848362465645039,False,0.2923581600189209,valid,False,0.0005103619315321914,0.00015675656602542963,3.953866920116046e-06,8.647576948565227e-07,6.957806406178789e-08,0.032038515492164306,0.8848362465645039,0.07724164759410214,0.0050882745667522366,0.00012330908224072163
P09,19,A,alpha,1799551287-α-3,P09-T19-Aα,10,57,A3,5,5,L2,L,False,57,True,L2,True,0.9558877067892118,False,0.4174458980560303,valid,False,0.024092313467731035,0.9558877067892118,0.006703571503768319,0.0005182178551419106,2.478889383463377e-05,0.0063494799098357665,0.005512110664805385,0.0008374786104541462,7.299534876838031e-05,1.336956448598861e-06
P09,19,A,alpha,1799551287-α-3,P09-T19-Aα,11,59,B3,6,6,L1,L,False,59,True,L2,False,0.017903406894931292,False,0.40009188652038574,valid,False,0.017903406894931292,0.9182588440373395,0.006187179422565081,0.0003473158494979233,1.0280352969995112e-05,0.01494451123877696,0.03730444120099016,0.004676169613044111,0.0003614900782052206,6.3613116797379056e-06
P09,19,A,alpha,1799551287-α-3,P09-T19-Aα,12,64,E4,9,9,R2,R,False,64,True,R2,True,0.8828984307959258,False,0.2931370735168457,valid,False,0.00013039060731153668,0.0002329829897553311,5.007643501988256e-06,5.331062376861535e-07,1.3446525217660515e-08,0.021249530472851344,0.8828984307959258,0.08676559451877988,0.008526766080454638,0.0001907503386567421
P09,19,A,alpha,1799551287-α-3,P09-T19-Aα,13,65,F4,10,10,R3,R,False,65,True,R2,False,0.31188067745604625,False,0.3470141887664795,valid,False,1.824788150178257e-05,2.0288760725620768e-05,4.3621324969104505e-07,9.929857580206037e-08,2.939181756717096e-09,0.0119132223076663,0.6407380215238159,0.31188067745604625,0.034557364094314265,0.0008716395249226735
P09,19,A,alpha,1799551287-α-3,P09-T19-Aα,14,67,G4,11,11,R4,R,False,67,True,R2,False,0.024942364419360645,False,0.43414807319641113,valid,False,3.990877119442568e-06,4.072500685220031e-06,9.869934380390125e-08,2.1586719724296672e-08,5.444812883810381e-10,0.023528801710436698,0.7778764757653308,0.17013083183037425,0.024942364419360645,0.0035133420661483962
P09,19,A,alpha,1799551287-α-3,P09-T19-Aα,15,65,F4,10,10,R5,R,False,65,True,R2,False,0.0015946101682145224,False,0.34441590309143066,valid,False,2.120167946508473e-05,2.9169678199749474e-05,7.077846322533615e-07,1.428992527420814e-07,3.463015896124893e-09,0.027679896888140796,0.7857426313052621,0.16511286951743878,0.01981876661637784,0.0015946101682145224
P09,19,A,alpha,1799551287-α-3,P09-T19-Aα,16,60,C4,7,7,L1,L,False,60,True,R2,False,0.003026512820522784,False,0.3754129409790039,valid,False,0.003026512820522784,0.01571836401350066,0.0003999138913903395,7.757531356461323e-05,2.0365338149443244e-06,0.020978413352235634,0.9009898330103858,0.057025239805284726,0.0017568000019226038,2.5311257377679867e-05
P09,19,A,alpha,1799551287-α-3,P09-T19-Aα,17,59,B3,6,6,L2,L,False,59,True,L2,True,0.9280371593465884,False,0.41638708114624023,valid,False,0.013235773291190698,0.9280371593465884,0.00861126968928911,0.000639589812792137,1.970410625504768e-05,0.013443174328119794,0.032124265363745914,0.0035718075149986836,0.00031132178426558865,5.934762754923372e-06
P09,19,A,alpha,1799551287-α-3,P09-T19-Aα,18,60,C4,7,7,L1,L,False,60,True,R2,False,0.0034385087801511315,False,0.32488584518432617,valid,False,0.0034385087801511315,0.049001952867307554,0.0007520427436086118,9.778714847690237e-05,2.567141857239444e-06,0.013943840691263983,0.8482331521935592,0.08104770105549525,0.0034385087801511315,4.3938598129103455e-05
P09,19,A,alpha,1799551287-α-3,P09-T19-Aα,19,59,B3,6,6,L2,L,False,59,True,L2,True,0.9610729189382781,False,0.40235304832458496,valid,False,0.007300161275183502,0.9610729189382781,0.012280962317664176,0.0005874584753478801,1.423644980225927e-05,0.00944361147021544,0.00848162256414072,0.0007468060876351007,7.051359747886357e-05,1.708824253986785e-06
P09,19,A,alpha,1799551287-α-3,P09-T19-Aα,20,60,C4,7,7,L4,L,False,60,True,R2,False,0.00012947575590907092,False,0.36191606521606445,valid,False,0.002844790936641158,0.07103914834118301,0.0023065164859009776,0.00012947575590907092,2.896472596346408e-06,0.010132401634706602,0.8473143921940143,0.06379905456901916,0.002400647209378103,3.067640065120967e-05
P09,19,A,alpha,1799551287-α-3,P09-T19-Aα,21,59,B3,6,6,L3,L,False,59,True,L2,False,0.031001844371390072,False,0.32245492935180664,valid,False,0.009302550663326465,0.9490644697467587,0.031001844371390072,0.001263703503972167,2.314553704118223e-05,0.005510493134492637,0.0035752914545337387,0.00023552144657022718,2.2237987552676815e-05,7.421543619698542e-07
P09,19,A,alpha,1799551287-α-3,P09-T19-Aα,22,64,E4,9,9,R4,R,False,64,True,R2,False,0.010762396324195438,False,0.30627012252807617,valid,False,0.00015963435379932805,0.0005567214864579474,9.814035114184045e-06,8.553996568300632e-07,2.1575724018286682e-08,0.006873903394525135,0.8422342958570705,0.13922039272726455,0.010762396324195438,0.00018196484619213606
P09,19,A,alpha,1799551287-α-3,P09-T19-Aα,23,62,D4,8,8,R2,R,False,62,True,R2,True,0.8681043573027997,False,0.3355979919433594,valid,False,0.0010336185794464889,0.0056066842510058236,0.00010293185977504935,8.619845953766236e-06,2.262911609095147e-07,0.010734726563662476,0.8681043573027997,0.10845246156835277,0.005849241149181417,0.00010713258866153139
P09,19,A,alpha,1799551287-α-3,P09-T19-Aα,24,64,E4,9,9,R1,R,False,64,True,R2,False,0.01713922033060799,False,0.27564287185668945,valid,False,0.00022828201789164572,0.0008011538283920021,1.591132579701111e-05,1.2802190164912052e-06,3.360874997234191e-08,0.01713922033060799,0.8449486792911532,0.12387535902692749,0.012670492829671667,0.0003195875217927354
P09,19,A,alpha,1799551287-α-3,P09-T19-Aα,25,65,F4,10,10,R2,R,False,65,True,R2,True,0.8508283959104618,False,0.746469259262085,valid,False,3.1563860104327884e-05,8.24825313276858e-05,1.7056832051256042e-06,1.37238599923688e-07,3.461565752296999e-09,0.06577306830764731,0.8508283959104618,0.07415892743558757,0.008217043380626239,0.0009066721908742541
P09,19,A,alpha,1799551287-α-3,P09-T19-Aα,26,64,E4,9,9,R1,R,False,64,True,R2,False,0.04072689242314356,False,0.31599903106689453,valid,False,0.00020902657715977376,0.0007762960936980392,1.3126641938513637e-05,1.0561644483147277e-06,3.126187111452416e-08,0.04072689242314356,0.8921645118987702,0.060757383975024684,0.005088019312612164,0.0002636556513334794
P09,19,A,alpha,1799551287-α-3,P09-T19-Aα,27,65,F4,10,10,R2,R,False,65,True,R2,True,0.8268885556982429,False,0.34960484504699707,valid,False,3.7467439238985955e-05,9.40711977296192e-05,1.9453175093075845e-06,1.565194818018682e-07,4.2766948783483146e-09,0.03774789763953717,0.8268885556982429,0.12122761917127223,0.013432403084923177,0.0005698796553700131
P09,19,A,alpha,1799551287-α-3,P09-T19-Aα,28,60,C4,7,7,L4,L,False,60,True,R2,False,6.207062498664166e-05,False,0.36835503578186035,valid,False,0.0029838120121484374,0.03550822016216302,0.0007714507626151478,6.207062498664166e-05,1.6294993973145447e-06,0.01678553612183351,0.8789281289380297,0.06283533474725596,0.002097020589567629,2.6796542002553186e-05
P09,19,A,alpha,1799551287-α-3,P09-T19-Aα,29,64,E4,9,9,R2,R,False,64,True,R2,True,0.8689226111882453,False,0.3052489757537842,valid,False,0.00016917775658468418,0.0005306203747096898,1.1415925397689276e-05,8.825051497884426e-07,2.509740926419869e-08,0.019374475395101058,0.8689226111882453,0.10429819607135242,0.006601217266076429,9.137841997373005e-05
P09,20,B,alpha,1799551287-α-8,P09-T20-Bα,0,59,B3,6,6,L2,L,False,59,True,L2,True,0.8208819118736176,False,1.481348991394043,valid,False,0.009683072564437314,0.8208819118736176,0.1412285167431019,0.007616974659915555,0.00011888237317967354,0.0001837303461229197,0.01101112580513061,0.00669072548982811,0.0020003792783052825,0.000584680866361125
P09,20,B,alpha,1799551287-α-8,P09-T20-Bα,1,64,E4,9,9,R4,R,False,64,True,R4,True,0.6312758179905825,False,0.7743489742279053,valid,False,0.00011125170517124049,6.128273517679803e-05,2.498019351628842e-06,2.4548931859364857e-07,1.126986553214354e-08,0.00033543177527404377,0.033032391914543456,0.29522650625741353,0.6312758179905825,0.03995456284330268
P09,20,B,alpha,1799551287-α-8,P09-T20-Bα,2,65,F4,10,10,R5,R,False,65,True,R5,True,0.8447301592695653,False,0.771043062210083,valid,False,3.3491704560975536e-05,1.0662922290060821e-05,2.4827271423947843e-07,3.7883959722350525e-08,2.1984263378807075e-09,5.051751355110198e-05,0.0013485328695725819,0.01966847771527796,0.13415786965008153,0.8447301592695653
