participant,trial_index,condition,level,sequence,quiz_name,event_index,target_note,target_note_name,target_key_id,actual_key_id,target_finger,target_hand,timed_out,actual_note,key_correct,actual_finger,finger_correct,target_finger_probability,manually_corrected,rt_s,validity,suspected_carryover,p_L1,p_L2,p_L3,p_L4,p_L5,p_R1,p_R2,p_R3,p_R4,p_R5
P01,16,B,alpha,1799551287-α-4,P01-T16-Bα,26,59,B3,6,6,L3,L,False,59,True,L3,True,0.7531260419092224,False,0.7825899124145508,valid,False,0.0011927805652231184,0.20118655262376578,0.7531260419092224,0.02141801949354395,0.00014431348017287843,0.009045680281810227,0.013253114747985168,0.0005622732148083256,6.749056964181544e-05,3.7331138264813657e-06
P01,16,B,alpha,1799551287-α-4,P01-T16-Bα,27,57,A3,5,5,L4,L,False,57,True,L4,True,0.8855053748554623,False,0.9631087779998779,valid,False,0.00016697667045028044,0.006129487685907223,0.043331288861481666,0.8855053748554623,0.060713041520656715,0.0012364826649568434,0.00279032625719194,0.0001137398480618489,1.2602734396904847e-05,6.789014341433493e-07
P01,16,B,alpha,1799551287-α-4,P01-T16-Bα,28,55,G3,4,4,L5,L,False,55,True,L5,True,0.9250385493610467,False,0.7755942344665527,valid,False,7.646460924619511e-05,0.0009344194031963397,0.005409601584855106,0.0673910479560527,0.9250385493610467,0.0006470086657188338,0.00048182968000147345,1.88703270431562e-05,2.0907635643756124e-06,1.1764927512340443e-07
P01,16,B,alpha,1799551287-α-4,P01-T16-Bα,29,53,F3,3,3,L4,L,False,53,True,L4,True,0.8157287450556095,False,0.784797191619873,valid,False,7.987790067418089e-05,0.0036328813669244215,0.04399525905774108,0.8157287450556095,0.13604596754006704,0.0004594941103334818,5.524827722188632e-05,2.2520415455718515e-06,2.597030756142961e-07,1.4946807234120167e-08
P01,17,A,gamma,1799551287-γ-4,P01-T17-Aγ,0,53,F3,3,3,L2,L,False,53,True,L3,False,0.06522059229501904,False,1.8342688083648682,valid,False,0.000417849152623534,0.06522059229501904,0.6719312372399563,0.25727769060363453,0.00487194798329525,0.000263602600599357,1.674184524597174e-05,2.7196314688307747e-07,6.190906208205117e-08,4.4074169773786475e-09
P01,17,A,gamma,1799551287-γ-4,P01-T17-Aγ,1,48,C3,0,0,L2,L,False,48,True,L4,False,0.003402527793184619,False,0.5317599773406982,valid,False,5.700293146523346e-05,0.003402527793184619,0.09194441867292613,0.7071085920315876,0.19746606604641254,1.1247011914021564e-05,9.7796376724285e-06,3.226908704707618e-07,4.1959077899550234e-08,1.2248891559057292e-09
P01,17,A,gamma,1799551287-γ-4,P01-T17-Aγ,2,60,C4,7,7,R4,R,False,60,True,R2,False,0.00458909153799074,False,0.5767679214477539,valid,False,0.00023965571220379282,0.0008789781065977272,0.0001112118967726007,7.625038422209467e-06,3.756150354445998e-07,0.004444955575412059,0.911020318043358,0.07854581479274969,0.00458909153799074,0.0001619736814577863
P01,17,A,gamma,1799551287-γ-4,P01-T17-Aγ,3,57,A3,5,5,L5,L,False,57,True,R2,False,1.4208874089197595e-05,False,0.405228853225708,valid,False,0.000979108157680912,0.036908438195002266,0.009370009912890023,0.0004665053241406184,1.4208874089197595e-05,0.004560873463466513,0.9217829268839155,0.024471621845434523,0.0014297708035509375,1.6536539829621643e-05
P01,17,A,gamma,1799551287-γ-4,P01-T17-Aγ,4,48,C3,0,0,L2,L,False,48,True,L3,False,0.03806252327322269,False,0.6627089977264404,valid,False,0.00012275396106619543,0.03806252327322269,0.56564722351056,0.3791646729035301,0.016973163579053267,1.3861775568579597e-05,1.50417773101579e-05,7.01682597756025e-07,5.6457105878440046e-08,1.079985479886931e-09
P01,17,A,gamma,1799551287-γ-4,P01-T17-Aγ,5,57,A3,5,5,L5,L,False,57,True,R2,False,2.468508079380818e-05,False,0.4418179988861084,valid,False,0.0010431834665627939,0.04321474801545534,0.004457626234227186,0.0004380669133215734,2.468508079380818e-05,0.003649595683688992,0.8753435079800992,0.06766820268312904,0.004114907642897018,4.547629982521548e-05
P01,17,A,gamma,1799551287-γ-4,P01-T17-Aγ,6,57,A3,5,5,R4,R,False,57,True,R2,False,0.007400758890115288,False,0.46715402603149414,valid,False,0.0011837529092528745,0.03591746221221838,0.004399903230746626,0.0004684071173587282,2.4669406338181436e-05,0.003461086467302035,0.8301301931199866,0.11693082816176344,0.007400758890115288,8.293848491799408e-05
P01,17,A,gamma,1799551287-γ-4,P01-T17-Aγ,7,52,E3,2,2,L2,L,False,52,True,L3,False,0.1435909407842897,False,0.4626641273498535,valid,False,0.00040881674721510066,0.1435909407842897,0.7929572549568323,0.05658643641766645,0.002327552816724629,0.0003323276668769552,0.0034915566721226894,0.0002881625112624396,1.6836086626511004e-05,1.1534038319599642e-07
P01,17,A,gamma,1799551287-γ-4,P01-T17-Aγ,8,57,A3,5,5,L4,L,False,57,True,R2,False,0.0007239907653448073,False,0.4035351276397705,valid,False,0.000879709083803881,0.052351854077793435,0.01845906754076398,0.0007239907653448073,2.1031419480365597e-05,0.003310248818359781,0.7628209655008387,0.15401089678794047,0.007367094228753526,5.514177692101732e-05
P01,17,A,gamma,1799551287-γ-4,P01-T17-Aγ,9,67,G4,11,11,R5,R,False,67,True,R4,False,0.05167648689361727,False,0.5384137630462646,valid,False,7.068494101769142e-07,9.174757642704919e-07,1.8842000747644234e-07,6.846665793815657e-09,2.1980198311851326e-10,2.120397104932929e-05,0.004171397995651466,0.12499218687921197,0.8191369044488203,0.05167648689361727
P01,17,A,gamma,1799551287-γ-4,P01-T17-Aγ,10,55,G3,4,4,L1,L,False,55,True,R2,False,0.0007069326262598752,False,0.5113790035247803,valid,False,0.0007069326262598752,0.1056687815787171,0.09451065684668718,0.0037930865740096148,0.00010309781878598883,0.008407157664945587,0.7619042120726515,0.023883314740638054,0.001013267327330671,9.4927499742131e-06
P01,17,A,gamma,1799551287-γ-4,P01-T17-Aγ,11,62,D4,8,8,R4,R,False,62,True,R3,False,0.3147312192782932,False,0.662261962890625,valid,False,2.6970963650022122e-05,9.623729868292473e-05,2.1411868427361685e-05,1.080082943813965e-06,2.46322433689151e-08,0.00041121856192050343,0.02004613492176937,0.6580510810141367,0.3147312192782932,0.0066146213779326715
P01,17,A,gamma,1799551287-γ-4,P01-T17-Aγ,12,67,G4,11,11,R5,R,False,67,True,R4,False,0.06567132738290514,False,0.6996419429779053,valid,False,6.643806691384237e-07,7.748594535901225e-07,1.5324010208828795e-07,8.334743152560051e-09,2.0276204559548302e-10,5.232903512075317e-05,0.00524841702334078,0.164831236640185,0.7641950889007182,0.06567132738290514
P01,17,A,gamma,1799551287-γ-4,P01-T17-Aγ,13,57,A3,5,5,L3,L,False,57,True,R2,False,0.01426590722964703,False,0.39296483993530273,valid,False,0.0008011589148845192,0.03722091996705891,0.01426590722964703,0.0007400506529632007,1.4505481915343454e-05,0.006678967133257922,0.8115640849560778,0.12383664955193661,0.00484355833446362,3.419777779521671e-05
P01,17,A,gamma,1799551287-γ-4,P01-T17-Aγ,14,64,E4,9,9,R1,R,False,64,True,R4,False,0.0001760967250102045,False,0.5714309215545654,valid,False,7.279529298386353e-06,1.9414909149799817e-05,4.2615766020299075e-06,1.910118295446579e-07,4.381975892902988e-09,0.0001760967250102045,0.011174342361268146,0.2589991559860893,0.7040326993032162,0.02558655421556043
P01,17,A,gamma,1799551287-γ-4,P01-T17-Aγ,15,57,A3,5,5,R2,R,False,57,True,R2,True,0.8488504191556356,False,0.38602495193481445,valid,False,0.0008324053480920174,0.03869138406033435,0.016506343134129076,0.0006865219956908436,1.5176856870951259e-05,0.007270921127389681,0.8488504191556356,0.08341957433218954,0.0036835721932855794,4.368179638241188e-05
P01,17,A,gamma,1799551287-γ-4,P01-T17-Aγ,16,59,B3,6,6,L5,L,False,59,True,R3,False,1.443438055487039e-06,False,0.3595409393310547,valid,False,0.00021200128941769556,0.004524312921728824,0.0012805022499741232,5.741120750481429e-05,1.443438055487039e-06,0.0006385717118666057,0.08616905311990718,0.7824924376176119,0.1239498947039008,0.0006743717400324552
P01,17,A,gamma,1799551287-γ-4,P01-T17-Aγ,17,52,E3,2,2,L2,L,False,52,True,L3,False,0.08048932327554803,False,0.4040260314941406,valid,False,0.000363836098079534,0.08048932327554803,0.7682671888501234,0.1375706460741833,0.0030931028874565964,0.00029414718255090584,0.00880298230899911,0.0009966618700124697,0.00012107952763463226,1.031925412152017e-06
P01,17,A,gamma,1799551287-γ-4,P01-T17-Aγ,18,53,F3,3,3,L4,L,False,53,True,L3,False,0.05289131624909524,False,0.4195859432220459,valid,False,0.0006158482087184683,0.10562620275622966,0.802907224621032,0.05289131624909524,0.0005694390718950948,0.0008131348820319984,0.032908133026391215,0.003413388144686777,0.0002519935315584886,3.3195083610095764e-06
P01,17,A,gamma,1799551287-γ-4,P01-T17-Aγ,19,62,D4,8,8,R5,R,False,62,True,R3,False,0.0028100458131303098,False,0.3973419666290283,valid,False,3.216220468390246e-05,0.00023378462333598584,4.1299734199772585e-05,2.066960482079867e-06,3.1584560306880335e-08,0.0003176751306226657,0.04504997079387684,0.7486891542662054,0.2028238088889027,0.0028100458131303098
P01,17,A,gamma,1799551287-γ-4,P01-T17-Aγ,20,62,D4,8,8,L4,L,False,62,True,R2,False,2.7508008444057395e-06,False,0.37072110176086426,valid,False,4.713859807401704e-05,0.0003114864158103351,5.7038827334303834e-05,2.7508008444057395e-06,4.753911269039703e-08,0.0020382479555658413,0.6951563654017006,0.2819785935784881,0.019849509049708322,0.0005588218333612869
P01,17,A,gamma,1799551287-γ-4,P01-T17-Aγ,21,65,F4,10,10,R1,R,False,65,True,R3,False,0.00012090838357114968,False,0.979464054107666,valid,False,1.2383969009835995e-06,4.526816340590057e-06,1.2295805850565223e-06,4.9665255686531626e-08,8.460919978643019e-10,0.00012090838357114968,0.0561514973500483,0.779938804039478,0.16105525612337257,0.002726488798355725
P01,17,A,gamma,1799551287-γ-4,P01-T17-Aγ,22,67,G4,11,11,R4,R,False,67,True,R3,False,0.18913943288079801,False,0.4813728332519531,valid,False,2.1193920218097565e-07,3.833792862202615e-07,6.65742088139815e-08,3.630597414060267e-09,7.167889481888589e-11,9.431319331370028e-05,0.044680003635040016,0.7604319701943729,0.18913943288079801,0.0056536145015018725
P01,17,A,gamma,1799551287-γ-4,P01-T17-Aγ,23,71,B4,13,13,R5,R,False,71,True,R3,False,0.012687447212611922,False,0.5359878540039062,valid,False,1.1807047490662892e-08,1.4452681575692953e-08,2.8141417028479627e-09,1.1956724504638665e-10,2.5834732302223793e-12,3.0476117756761252e-05,0.028236433049755514,0.7504050265855112,0.2086405878383429,0.012687447212611922
P01,17,A,gamma,1799551287-γ-4,P01-T17-Aγ,24,65,F4,10,10,R2,R,False,65,True,R3,False,0.07936372685954526,False,0.42397189140319824,valid,False,1.3503388214043806e-06,3.282480068910867e-06,7.907425485925329e-07,3.2646926984543264e-08,6.365603383943883e-10,0.00012570510344593418,0.07936372685954526,0.72795568450161,0.18718578864677327,0.0053636380436991975
P01,17,A,gamma,1799551287-γ-4,P01-T17-Aγ,25,52,E3,2,2,L2,L,False,52,True,L3,False,0.14231823201866622,False,0.4181828498840332,valid,False,0.0005295849262404476,0.14231823201866622,0.789068088106277,0.06607910690988672,0.0012462597377355293,0.0003280205609473276,0.000406256143905304,2.0655562261623563e-05,3.6381530884621533e-06,1.5788099135272964e-07
P01,17,A,gamma,1799551287-γ-4,P01-T17-Aγ,26,71,B4,13,13,R2,R,False,71,True,R4,False,0.005113667927881968,False,0.5996489524841309,valid,False,7.685156660067495e-09,8.448174597985329e-09,1.3316774399899213e-09,7.48272989614854e-11,1.6268395688496281e-12,1.575544967421373e-05,0.005113667927881968,0.2379158264722423,0.7005858690876656,0.05636886352107299
P01,17,A,gamma,1799551287-γ-4,P01-T17-Aγ,27,62,D4,8,8,L4,L,False,62,True,R2,False,1.0738735243546973e-06,False,0.40305304527282715,valid,False,2.219058378613165e-05,0.0001008073662138688,2.0599186966925253e-05,1.0738735243546973e-06,2.1688211297941642e-08,0.0029307166474175127,0.7991246561963304,0.18191088946704176,0.01538412648189846,0.0005049185086091594
P01,17,A,gamma,1799551287-γ-4,P01-T17-Aγ,28,60,C4,7,7,L2,L,False,60,True,R2,False,0.001021718112078333,False,0.3396940231323242,valid,False,0.00012196503244909464,0.001021718112078333,0.0002259758546012027,1.179633291898967e-05,2.1910704003678745e-07,0.0033816424809907453,0.7351197672763599,0.23985472669026728,0.019754845335705165,0.0005073437775892636
P01,17,A,gamma,1799551287-γ-4,P01-T17-Aγ,29,65,F4,10,10,R4,R,False,65,True,R4,True,0.6312586102855496,False,0.5290088653564453,valid,False,7.386917707652894e-07,1.8671375370677002e-06,2.990270745715565e-07,1.4927813914864388e-08,3.05694909935503e-10,8.919272204399737e-05,0.026239749025453295,0.319806338547747,0.6312586102855496,0.02260318932931472
P01,18,A,beta,1799551287-β-7,P01-T18-Aβ,0,62,D4,8,8,R1,R,False,62,True,R2,False,0.005101426189398339,False,1.0281620025634766,valid,False,0.0001445132705726224,0.0030362158927633746,0.020548733585734134,0.003359894680354088,0.00011176593942675989,0.005101426189398339,0.8363191647240221,0.11780259692903308,0.013052899803021836,0.0005227889856735807
P01,18,A,beta,1799551287-β-7,P01-T18-Aβ,1,64,E4,9,9,R2,R,False,64,True,R3,False,0.17507339495492272,False,0.31012988090515137,valid,False,0.0001104258364111043,0.001120249235105314,0.00034774389941995715,6.116456678413885e-05,3.120869401588028e-06,0.0003796733976235813,0.17507339495492272,0.6022549753077138,0.21602636344507778,0.004622888487539944
P01,18,A,beta,1799551287-β-7,P01-T18-Aβ,2,60,C4,7,7,L3,L,False,60,True,R2,False,0.10345993684689443,False,0.35775208473205566,valid,False,0.0010763190218382962,0.06583145387212495,0.10345993684689443,0.011701097511361091,0.00020164718827831452,0.0028113321647189886,0.7059035093976354,0.1034903690699404,0.005406778546928476,0.00011755638027958913
P01,18,A,beta,1799551287-β-7,P01-T18-Aβ,3,59,B3,6,6,L5,L,False,59,True,L3,False,0.0013493292522408803,False,0.38285207748413086,valid,False,0.0009109933389720186,0.06328138615766969,0.7550472321829834,0.13349841922043226,0.0013493292522408803,0.0009868673028464179,0.041176066348118455,0.0031786373046733918,0.0005589157037701616,1.2153188293455433e-05
P01,18,A,beta,1799551287-β-7,P01-T18-Aβ,4,62,D4,8,8,R5,R,False,62,True,R2,False,0.0005187142591538852,False,0.35736799240112305,valid,False,0.0002400866362037273,0.04904659911845603,0.04142828119276537,0.0036228854707221754,3.200477435848803e-05,0.0010154334910078952,0.57099045528467,0.31336620595885273,0.019739333813809736,0.0005187142591538852
P01,18,A,beta,1799551287-β-7,P01-T18-Aβ,5,60,C4,7,7,L3,L,False,60,True,R2,False,0.1779012085006274,False,0.33755970001220703,valid,False,0.0003362057100369127,0.062044610232528545,0.1779012085006274,0.02393544510858023,0.00020508305253585078,0.0009648984303685061,0.654618564547747,0.07578145806698304,0.0041087804808081245,0.00010374586978419926
P01,18,A,beta,1799551287-β-7,P01-T18-Aβ,6,59,B3,6,6,L1,L,False,59,True,L3,False,0.00041699325799272034,False,0.41620302200317383,valid,False,0.00041699325799272034,0.04654912951863882,0.7691721255340959,0.15676143389553088,0.0014865711308019974,0.0010491275932507924,0.022207854197882123,0.002149670930411482,0.0002026705613829153,4.423380012300011e-06
P01,18,A,beta,1799551287-β-7,P01-T18-Aβ,7,60,C4,7,7,L2,L,False,60,True,R2,False,0.11375658114044496,False,0.43147802352905273,valid,False,0.0005069820373164588,0.11375658114044496,0.04913938916865574,0.0036334727931612316,4.1311698864660076e-05,0.003286253587872428,0.7694603065326429,0.05854221915184018,0.0015995913475534559,3.389254164802282e-05
P01,18,A,beta,1799551287-β-7,P01-T18-Aβ,8,64,E4,9,9,R1,R,False,64,True,R2,False,0.0036851218817662073,False,0.3544597625732422,valid,False,0.0001286142196566713,0.0004138758663091248,1.9023429507555428e-05,1.7961964600625086e-06,9.513925294467302e-08,0.0036851218817662073,0.8270921142844534,0.15414844589003565,0.013984031513887784,0.0005268815786706813
P01,18,A,beta,1799551287-β-7,P01-T18-Aβ,9,59,B3,6,6,L2,L,False,59,True,L2,True,0.9424804237143148,False,0.46379590034484863,valid,False,0.004430511980116296,0.9424804237143148,0.03273730156806365,0.0019907573585345962,4.2788545039146856e-05,0.004182028043427243,0.012532700128077627,0.0015045820447637938,9.522765825526472e-05,3.678959407680917e-06
P01,18,A,beta,1799551287-β-7,P01-T18-Aβ,10,57,A3,5,5,L3,L,False,57,True,L3,True,0.8580153608924638,False,0.3089909553527832,valid,False,0.0002829530634391885,0.07352193204395018,0.8580153608924638,0.06250826451813685,0.0010575526800407865,0.0008627293250598724,0.0032975956539389177,0.00041255819782023626,4.03365736244196e-05,7.170515258715621e-07
P01,18,A,beta,1799551287-β-7,P01-T18-Aβ,11,62,D4,8,8,R1,R,False,62,True,R2,False,0.004269870089027205,False,0.36719298362731934,valid,False,0.000200467882534733,0.03619215999937642,0.007373015958202847,0.0004116677997643056,7.60631474727063e-06,0.004269870089027205,0.6984352814386029,0.23718549652911336,0.015578325750624214,0.0003461082380067284
P01,18,A,beta,1799551287-β-7,P01-T18-Aβ,12,64,E4,9,9,R3,R,False,64,True,R3,True,0.7373736172527408,False,0.3261587619781494,valid,False,6.923195070850271e-05,0.00654372581607092,0.0007124698705122707,4.673234800870972e-05,1.007201322591496e-06,0.0006028915006315726,0.10637845928048112,0.7373736172527408,0.14535317308458318,0.0029186916949403654
P01,18,A,beta,1799551287-β-7,P01-T18-Aβ,13,59,B3,6,6,L2,L,False,59,True,L3,False,0.12917138358017105,False,0.42490601539611816,valid,False,0.00044093406706516254,0.12917138358017105,0.6880947056345816,0.024028624635326717,0.00021063708250974183,0.0023998471996367473,0.14722608464044343,0.007854919924896252,0.0005605370581043493,1.2326177264911353e-05
P01,18,A,beta,1799551287-β-7,P01-T18-Aβ,14,60,C4,7,7,R2,R,False,60,True,R2,True,0.6953939322514001,False,0.326901912689209,valid,False,0.00032990986821272906,0.08372006692733128,0.1575279684651392,0.005901151597214136,5.487881438686762e-05,0.0023873021454744884,0.6953939322514001,0.05194388072253852,0.0026916756527911724,4.9233555511344906e-05
P01,18,A,beta,1799551287-β-7,P01-T18-Aβ,15,62,D4,8,8,R4,R,False,62,True,R2,False,0.00908830393110602,False,0.28663086891174316,valid,False,0.00021949038071911325,0.043698667722884894,0.01927439984474267,0.0007886646013049646,7.280998740153544e-06,0.0014295738966479297,0.7422263353959236,0.1830307608661393,0.00908830393110602,0.0002365223617911953
P01,18,A,beta,1799551287-β-7,P01-T18-Aβ,16,57,A3,5,5,L3,L,False,57,True,L3,True,0.8033526885511287,False,0.3979461193084717,valid,False,0.0003724742929559371,0.059403480016405004,0.8033526885511287,0.11816346900354159,0.001180399913115278,0.00047874799983814193,0.015250997605289331,0.001650212244204173,0.00014432653302816318,3.2038404937209626e-06
P01,18,A,beta,1799551287-β-7,P01-T18-Aβ,17,60,C4,7,7,R3,R,False,60,True,R2,False,0.08565336222388745,False,0.3776988983154297,valid,False,0.00040700164140681393,0.10888676394928845,0.08147749070785448,0.004216103932413927,4.686006680800079e-05,0.0015324634253579225,0.7135899369699217,0.08565336222388745,0.0040972191167862005,9.279796627508891e-05
P01,18,A,beta,1799551287-β-7,P01-T18-Aβ,18,62,D4,8,8,R1,R,False,62,True,R2,False,0.0011463364687335617,False,0.3143010139465332,valid,False,0.00021347483548117598,0.03622708586664312,0.005055285187631483,0.0003104649589896308,4.428572652444763e-06,0.0011463364687335617,0.6427814090992344,0.30060728494183375,0.013329618564909544,0.00032461150389076634
