participant,trial_index,condition,level,sequence,quiz_name,event_index,target_note,target_note_name,target_key_id,actual_key_id,target_finger,target_hand,timed_out,actual_note,key_correct,actual_finger,finger_correct,target_finger_probability,manually_corrected,rt_s,validity,suspected_carryover,p_L1,p_L2,p_L3,p_L4,p_L5,p_R1,p_R2,p_R3,p_R4,p_R5
P07,15,A,alpha,1799551287-α-9,P07-T15-Aα,14,64,E4,9,9,R3,R,False,64,True,R4,False,0.37034466974757696,False,0.4284541606903076,valid,False,4.103145973576668e-06,3.803062558476776e-05,5.6487890670452064e-06,1.0391435170248288e-06,2.2999262233610852e-07,0.00012592591718993794,0.06049507369166275,0.37034466974757696,0.5105784848762903,0.05840679407051539
P07,15,A,alpha,1799551287-α-9,P07-T15-Aα,15,62,D4,8,8,R1,R,False,62,True,R3,False,0.0002711864192429883,False,0.347257137298584,valid,False,9.815078941900009e-06,0.00016033256946111093,1.8996817964519935e-05,3.5348672137220687e-06,8.107628520658741e-07,0.0002711864192429883,0.2620841304010432,0.5651213399769238,0.16186465133974515,0.010465201766611473
P07,15,A,alpha,1799551287-α-9,P07-T15-Aα,16,57,A3,5,5,L2,L,False,57,True,R2,False,0.01810965460927335,False,0.4532790184020996,valid,False,9.611890871973976e-05,0.01810965460927335,0.008547470763240556,0.001517857925053411,0.0003448753440467475,0.001416723070332268,0.9613576535392075,0.0076015069294475554,0.0009496578737248777,5.8481036953935684e-05
P07,15,A,alpha,1799551287-α-9,P07-T15-Aα,17,59,B3,6,6,L1,L,False,59,True,R3,False,3.991643870691078e-05,False,0.41701698303222656,valid,False,3.991643870691078e-05,0.0028986866492332715,0.0005331117118496372,0.00011982635529019576,3.0937824137635725e-05,0.0003519017956189529,0.25264396127842004,0.6867574890130398,0.05525623749828553,0.0013679314354179315
P07,15,A,alpha,1799551287-α-9,P07-T15-Aα,18,64,E4,9,9,R2,R,False,64,True,R5,False,0.0011830505606047737,False,0.44695305824279785,valid,False,3.854451546826311e-06,3.177704733754241e-05,3.1686488610342097e-06,6.549877927852984e-07,1.8090624556163216e-07,1.7559680792242732e-05,0.0011830505606047737,0.006606779530375099,0.12249819845585615,0.8696547757305879
P07,15,A,alpha,1799551287-α-9,P07-T15-Aα,19,65,F4,10,10,R1,R,False,65,True,R5,False,1.1001090251673495e-05,False,0.47467899322509766,valid,False,7.302933957293118e-07,3.3775848294032775e-06,3.896726291248133e-07,6.874845709243813e-08,1.8751216738957227e-08,1.1001090251673495e-05,0.0007967550442238122,0.0071907250298621364,0.11824893314416911,0.8737480006409655
P07,15,A,alpha,1799551287-α-9,P07-T15-Aα,20,60,C4,7,7,L2,L,False,60,True,R2,False,0.0006813270629867644,False,0.5653600692749023,valid,False,2.3140968632832467e-05,0.0006813270629867644,0.00014822273424124223,2.7766438785095414e-05,6.6525783677670845e-06,0.00045759254804308654,0.826001866308713,0.14790897236760545,0.02256944573596493,0.0021750132566598847
P07,15,A,alpha,1799551287-α-9,P07-T15-Aα,21,59,B3,6,6,L3,L,False,59,True,L2,False,0.11602916868376893,False,0.5539820194244385,valid,False,0.005123519543166138,0.8237290175843052,0.11602916868376893,0.004194783013986169,0.00036109145383238277,0.0007511436356390669,0.04155269872044169,0.007229124356302998,0.0009655802258592271,6.387278269814812e-05
P07,15,A,alpha,1799551287-α-9,P07-T15-Aα,22,57,A3,5,5,L2,L,False,57,True,L3,False,0.3746568644133173,False,0.33678317070007324,valid,False,0.003079149251515168,0.3746568644133173,0.5620388493210915,0.05382445252030091,0.004916642820961518,3.614778733482023e-05,0.0008449337136623016,0.0005217443438735058,7.431906006824423e-05,6.896767874616718e-06
P07,15,A,alpha,1799551287-α-9,P07-T15-Aα,23,59,B3,6,6,L1,L,False,59,True,L2,False,0.004451810884265908,False,0.38356876373291016,valid,False,0.004451810884265908,0.8100281699859823,0.1571292986706946,0.011651302324694216,0.000895956050127348,0.00015014716895718388,0.006859311523328219,0.0075602624638548485,0.001133265958917162,0.00014047496917826642
P07,15,A,alpha,1799551287-α-9,P07-T15-Aα,24,60,C4,7,7,L2,L,False,60,True,L2,True,0.8753853857769972,False,0.4238569736480713,valid,False,0.008454207363399748,0.8753853857769972,0.055404689062012444,0.003110129080394992,0.00019929967557619436,0.00013733449360998613,0.016660629119898573,0.03289106834243842,0.006940054179279607,0.0008172029063927569
P07,15,A,alpha,1799551287-α-9,P07-T15-Aα,25,59,B3,6,6,L3,L,False,59,True,L3,True,0.6114733959015354,False,0.3490288257598877,valid,False,0.004868594607775297,0.3224252891627553,0.6114733959015354,0.04973042921006113,0.0037247885835820236,0.00011328120618863491,0.004264546875262553,0.0028609654701292685,0.0004805766792562071,5.813230345420233e-05
P07,15,A,alpha,1799551287-α-9,P07-T15-Aα,26,60,C4,7,7,L4,L,False,60,True,L2,False,0.012371324763250455,False,0.3482239246368408,valid,False,0.00458102086131002,0.7665668190693008,0.16765727547360376,0.012371324763250455,0.0005881604451032406,0.00017941062045861715,0.016553287151705762,0.026204027387825637,0.004736785413218327,0.0005618888142236356
P07,15,A,alpha,1799551287-α-9,P07-T15-Aα,27,64,E4,9,9,R2,R,False,64,True,R3,False,0.17344460327148314,False,0.4114389419555664,valid,False,0.002919979631335956,0.04034654901464095,0.001509129469304595,0.0001652368419453056,1.1870289499676493e-05,0.0004206463779303711,0.17344460327148314,0.5653844062115677,0.1963656045234125,0.01943197436887962
P07,15,A,alpha,1799551287-α-9,P07-T15-Aα,28,59,B3,6,6,L4,L,False,59,True,L3,False,0.05022726466528581,False,0.3956727981567383,valid,False,0.0015619513362852074,0.34316093154212135,0.585232338196563,0.05022726466528581,0.002414948271942946,0.0002939074649234276,0.010463501947692808,0.00607555306684204,0.0005262789404429233,4.332456790059083e-05
P07,15,A,alpha,1799551287-α-9,P07-T15-Aα,29,57,A3,5,5,L4,L,False,57,True,L4,True,0.5426157786327915,False,0.40689516067504883,valid,False,0.0011093571835458843,0.0413567206035908,0.3940199251551926,0.5426157786327915,0.019121486890373122,0.00014438771065612992,0.0013121625608845027,0.0002884118000362198,2.9706472162350315e-05,2.0629907668003912e-06
P07,16,A,alpha,1799551287-α-4,P07-T16-Aα,0,60,C4,7,7,R1,R,False,60,True,R2,False,0.0023855900977259844,False,0.7173149585723877,valid,False,0.00016099067254986258,0.004006708778293011,0.0002567150762096502,2.6242425027608923e-05,2.5415166917176595e-06,0.0023855900977259844,0.93477802848782,0.056843910453022124,0.0014922858895675016,4.6986603092653034e-05
P07,16,A,alpha,1799551287-α-4,P07-T16-Aα,1,62,D4,8,8,R2,R,False,62,True,R3,False,0.2978765512623634,False,0.30352091789245605,valid,False,3.510179678380123e-05,0.0010147732218973415,6.713951918276377e-05,9.55053449633639e-06,9.695512713509916e-07,0.00017251092707308162,0.2978765512623634,0.6126472969117943,0.08629653082454196,0.00187957545059571
P07,16,A,alpha,1799551287-α-4,P07-T16-Aα,2,59,B3,6,6,L2,L,False,59,True,L3,False,0.14861916062521222,False,0.32675719261169434,valid,False,0.0007891206660939629,0.14861916062521222,0.7675195608995181,0.04122360055920401,0.001707268401135541,0.00017880924143579103,0.02857359025227189,0.010495310853707678,0.0008710332600408006,2.2545241380022756e-05
P07,16,A,alpha,1799551287-α-4,P07-T16-Aα,3,57,A3,5,5,L4,L,False,57,True,L4,True,0.5852014923197403,False,0.29494810104370117,valid,False,0.0006809270733359915,0.033082075406472025,0.36211296430762413,0.5852014923197403,0.017887456622968704,3.321420876793547e-05,0.0006737198628624751,0.00029947639824571615,2.777606397258527e-05,8.977360102290323e-07
P07,16,A,alpha,1799551287-α-4,P07-T16-Aα,4,55,G3,4,4,L5,L,False,55,True,L4,False,0.1057027543692279,False,0.45140671730041504,valid,False,0.00019519424683304303,0.009300231072371528,0.1587429271681684,0.7258084111489164,0.1057027543692279,1.1995132685342325e-05,0.00015076189916069763,7.941525609475898e-05,7.992407043082146e-06,3.1729949883573326e-07
P07,16,A,alpha,1799551287-α-4,P07-T16-Aα,5,57,A3,5,5,L4,L,False,57,True,L3,False,0.16209753563472268,False,0.46416616439819336,valid,False,0.000990381360021499,0.18821379983695047,0.6315633325775176,0.16209753563472268,0.015978482345539963,2.1046501141843224e-05,0.0006387912029501416,0.00045418081402848307,4.0368300203790257e-05,2.0814269237537103e-06
P07,16,A,alpha,1799551287-α-4,P07-T16-Aα,6,59,B3,6,6,L5,L,False,59,True,L2,False,0.0006553872375848686,False,0.33591485023498535,valid,False,0.0019384256861250105,0.7959873917487698,0.18119672984035032,0.012930428680872899,0.0006553872375848686,3.1506661169609296e-05,0.0036364314435271845,0.0032683205425618274,0.0003399794487917299,1.5398710246835897e-05
P07,16,A,alpha,1799551287-α-4,P07-T16-Aα,7,62,D4,8,8,R2,R,False,62,True,R3,False,0.20243811805647574,False,0.4612550735473633,valid,False,0.0030954268026768977,0.04087155114499343,0.0025868327475681335,0.00018351931940408393,1.6265058494476943e-05,0.0002685752434417123,0.20243811805647574,0.6457640891426886,0.10221753396527906,0.0025580885189778425
P07,16,A,alpha,1799551287-α-4,P07-T16-Aα,8,64,E4,9,9,R3,R,False,64,True,R4,False,0.2983787643502705,False,0.4100630283355713,valid,False,7.108280991922525e-05,0.00045335737486670744,2.7562155667052136e-05,3.6769235044361724e-06,2.921058912869706e-07,7.152989299440974e-05,0.020685657132383458,0.2983787643502705,0.6129992428320822,0.06730883442242064
P07,16,A,alpha,1799551287-α-4,P07-T16-Aα,9,65,F4,10,10,R2,R,False,65,True,R5,False,0.0050132074611968095,False,0.4818100929260254,valid,False,4.8980174545145415e-06,1.3037971826434516e-05,1.585253673366951e-06,2.1619507412941357e-07,3.059245444344088e-08,3.9977645166795375e-05,0.0050132074611968095,0.04379890982535633,0.28624657191121067,0.6648815651265866
P07,16,A,alpha,1799551287-α-4,P07-T16-Aα,10,64,E4,9,9,R3,R,False,64,True,R4,False,0.21975216646059062,False,0.3736391067504883,valid,False,1.4180581483212126e-05,5.907288051211562e-05,9.00146276766378e-06,1.2728610378885434e-06,2.3421028469976325e-07,7.159294212799953e-05,0.01860697171393436,0.21975216646059062,0.6236396889858378,0.13784581790142367
P07,16,A,alpha,1799551287-α-4,P07-T16-Aα,11,59,B3,6,6,L5,L,False,59,True,R2,False,7.80929294674307e-05,False,0.4429469108581543,valid,False,0.000456590446176327,0.05273799348526682,0.004271464726935906,0.0006913261815159967,7.80929294674307e-05,0.0011438256028116376,0.8672576742816301,0.0670431294078012,0.005843536243859751,0.00047636669453504383
P07,16,A,alpha,1799551287-α-4,P07-T16-Aα,12,57,A3,5,5,L4,L,False,57,True,L2,False,0.011334075927872033,False,0.4604220390319824,valid,False,0.004893039851406569,0.6977171258873021,0.21872467713079827,0.011334075927872033,0.0007567159838519959,0.0003354822456150138,0.058237410151905034,0.00721259008871334,0.0007370997480697398,5.1782984466071495e-05
P07,16,A,alpha,1799551287-α-4,P07-T16-Aα,13,59,B3,6,6,L5,L,False,59,True,L2,False,0.0002002259947334537,False,0.42677974700927734,valid,False,0.009870762883224677,0.9064874118815328,0.03845840022922879,0.0025279297209739532,0.0002002259947334537,0.0001211867110199412,0.0332745464246744,0.007975507376164117,0.0010128360401448616,7.119273830318205e-05
P07,16,A,alpha,1799551287-α-4,P07-T16-Aα,14,64,E4,9,9,R3,R,False,64,True,R3,True,0.5803919535830641,False,0.40378499031066895,valid,False,0.0006463514075086708,0.003314318183821019,0.00011056043800393186,9.82985851189699e-06,9.75999700565619e-07,8.116126419673566e-05,0.2360160366500113,0.5803919535830641,0.17106829638706758,0.008360516228114151
P07,16,A,alpha,1799551287-α-4,P07-T16-Aα,15,62,D4,8,8,R5,R,False,62,True,R2,False,0.0013399185801962782,False,0.45842504501342773,valid,False,0.0001769860653524092,0.0015692532612501305,9.429420464000258e-05,1.2788274296851505e-05,1.0868967005799057e-06,0.00044784326767893914,0.7889447860268359,0.18692291987728438,0.020490123545764606,0.0013399185801962782
P07,16,A,alpha,1799551287-α-4,P07-T16-Aα,16,64,E4,9,9,R3,R,False,64,True,R3,True,0.5481854786178262,False,0.4234199523925781,valid,False,3.6264664616596164e-05,0.00022550207470754935,1.3128910984219907e-05,1.82440285116975e-06,1.8857657557389447e-07,5.039720197104044e-05,0.34067056822147024,0.5481854786178262,0.10472446280412732,0.006092184524870152
P07,16,A,alpha,1799551287-α-4,P07-T16-Aα,17,59,B3,6,6,L5,L,False,59,True,L2,False,0.0004226183065385755,False,0.4979410171508789,valid,False,0.005614234095663264,0.8005549507549246,0.15529168320362316,0.006579715218087452,0.0004226183065385755,0.00043400690955317244,0.026524178478099885,0.004032726069712014,0.0005132308788790371,3.265608491897436e-05
P07,16,A,alpha,1799551287-α-4,P07-T16-Aα,18,62,D4,8,8,R4,R,False,62,True,R3,False,0.1801473319095361,False,0.44019007682800293,valid,False,0.001763472758506397,0.01977329846947989,0.0007209042657472062,7.230098338641017e-05,6.209643411189732e-06,8.389491655979402e-05,0.16897027046115085,0.6237246484064656,0.1801473319095361,0.004737668185756439
P07,16,A,alpha,1799551287-α-4,P07-T16-Aα,19,64,E4,9,9,R5,R,False,64,True,R4,False,0.0760656610689129,False,0.43637776374816895,valid,False,0.00010449728659110322,0.0006341769011299479,4.004900358494595e-05,4.667549518263625e-06,3.38362795225249e-07,2.6002528748266233e-05,0.024518571071942174,0.22106722437887252,0.6775388118479048,0.0760656610689129
P07,16,A,alpha,1799551287-α-4,P07-T16-Aα,20,59,B3,6,6,L5,L,False,59,True,L2,False,0.0001910897831678663,False,0.47780799865722656,valid,False,0.006137762207445522,0.7762388074492333,0.06765763539510813,0.002870425321392501,0.0001910897831678663,0.00016107070151039754,0.11930380479558995,0.022971181242240072,0.004250756168352836,0.00021746693595956263
P07,16,A,alpha,1799551287-α-4,P07-T16-Aα,21,64,E4,9,9,R5,R,False,64,True,R4,False,0.0557771741862786,False,0.42534613609313965,valid,False,0.0007602045091262224,0.00376531758287355,0.00011145127368078951,1.0074929865387159e-05,9.959838469696671e-07,4.5579391501678236e-05,0.04023363772833059,0.38343721608386094,0.5158583483306354,0.0557771741862786
P07,16,A,alpha,1799551287-α-4,P07-T16-Aα,22,65,F4,10,10,R3,R,False,65,True,R5,False,0.040710047221667364,False,0.5014238357543945,valid,False,1.753109708290556e-05,8.316147834891516e-05,4.6167526796761055e-06,5.629204350883958e-07,3.650398333952218e-08,1.7318842153099232e-05,0.00382975063745598,0.040710047221667364,0.3121246220275848,0.6432123525186089
P07,16,A,alpha,1799551287-α-4,P07-T16-Aα,23,57,A3,5,5,L4,L,False,57,True,L3,False,0.02407455473357849,False,0.4833090305328369,valid,False,0.00311606002300071,0.37863375440825486,0.5281116517343002,0.02407455473357849,0.0013540772183297579,0.0005347007886691592,0.05409886937349884,0.008435700416834458,0.00151216104446121,0.00012847025907223182
P07,16,A,alpha,1799551287-α-4,P07-T16-Aα,24,59,B3,6,6,L3,L,False,59,True,L2,False,0.17098686181912204,False,0.39600610733032227,valid,False,0.006433937547183078,0.7817904376476807,0.17098686181912204,0.011704575893997872,0.000496125701594323,0.0006273862042286354,0.020036960809476114,0.006853879563908209,0.0009901465395759958,7.968827323311127e-05
P07,16,A,alpha,1799551287-α-4,P07-T16-Aα,25,57,A3,5,5,L2,L,False,57,True,L3,False,0.35519526172300847,False,0.41950011253356934,valid,False,0.005352861613615419,0.35519526172300847,0.5730677162239697,0.05952072958616352,0.002960800448216802,0.00017264205868521555,0.002478874939143702,0.00107932657648333,0.00015392920724205153,1.7857623471796165e-05
P07,16,A,alpha,1799551287-α-4,P07-T16-Aα,26,59,B3,6,6,L3,L,False,59,True,L2,False,0.13192571998833547,False,0.4401557445526123,valid,False,0.00476948835876973,0.8306753435200435,0.13192571998833547,0.009372472853456418,0.0003604055595199836,0.00019857551550954758,0.011866946791794244,0.009161412907658546,0.0015153872728962856,0.00015424723201638168
P07,16,A,alpha,1799551287-α-4,P07-T16-Aα,27,57,A3,5,5,L4,L,False,57,True,L3,False,0.05238091557680898,False,0.36246609687805176,valid,False,0.005448259423692193,0.3661367397358695,0.5674725787337837,0.05238091557680898,0.0029276692985865447,0.00014026828082557244,0.0032042118056384997,0.00197108123936045,0.000289453466373511,2.8822439061137307e-05
P07,16,A,alpha,1799551287-α-4,P07-T16-Aα,28,55,G3,4,4,L5,L,False,55,True,L4,False,0.02934718815388534,False,0.40351271629333496,valid,False,0.0013744837510285943,0.045815294048719916,0.3611109915576231,0.5613225086155098,0.02934718815388534,5.181501423130088e-05,0.0005960367393337586,0.00033064876117656455,4.633904942505495e-05,4.694309066577103e-06
P07,16,A,alpha,1799551287-α-4,P07-T16-Aα,29,53,F3,3,3,L4,L,False,53,True,L4,True,0.6285522701717696,False,0.48247313499450684,valid,False,0.001545540929329569,0.01098882225870348,0.10813918972737138,0.6285522701717696,0.25049004798034813,2.1335085103373572e-05,0.0001649881706138548,8.537472686092677e-05,1.1170945613063802e-05,1.2600042866315368e-06
P07,17,B,beta,1799551287-β-3,P07-T17-Bβ,0,62,D4,8,8,R3,R,False,62,True,R3,True,0.6479771467152257,False,1.199645757675171,valid,False,1.8813285156299673e-05,0.003647523638398129,0.002596450424710373,0.0002579172692984913,1.2236278464307646e-05,0.00042108594922264913,0.24605570499393378,0.6479771467152257,0.09499796100981144,0.004015160435779003
P07,17,B,beta,1799551287-β-3,P07-T17-Bβ,1,64,E4,9,9,R3,R,False,64,True,R3,True,0.633875622884965,False,1.0448827743530273,valid,False,9.30829934033385e-06,0.0009897083138068106,0.0005222043095875735,4.3154042307894933e-05,1.9742249122229393e-06,0.0003147969116520318,0.2856760289852666,0.633875622884965,0.07537228934187605,0.0031949126862854237
P07,17,B,beta,1799551287-β-3,P07-T17-Bβ,2,60,C4,7,7,L4,L,False,60,True,L4,True,0.7031601857871526,False,1.0088279247283936,valid,False,0.0009284051406567248,0.03177715482917493,0.2325811953268347,0.7031601857871526,0.029265297878354947,0.0005221200893251544,0.0013289387548354918,0.0004073159896027175,2.8556402277251917e-05,8.298017854107051e-07
P07,17,B,beta,1799551287-β-3,P07-T17-Bβ,3,57,A3,5,5,L4,L,False,57,True,L4,True,0.774791352685012,False,0.6889920234680176,valid,False,0.00035834455531817737,0.015947406322125973,0.1628116108535545,0.774791352685012,0.04588541169055045,9.506616523910296e-05,8.645877896250801e-05,2.2296339135338906e-05,1.9705240515140255e-06,8.208605048119945e-08
P07,17,B,beta,1799551287-β-3,P07-T17-Bβ,4,60,C4,7,7,R3,R,False,60,True,R3,True,0.5579704587030462,False,0.7599940299987793,valid,False,0.00040702573136176584,0.01722127582979793,0.0021104962739820674,0.00016947045520341984,9.118129750195209e-06,0.0020632987141073326,0.3593532972932286,0.5579704587030462,0.059400700521331944,0.0012948583481905542
P07,17,B,beta,1799551287-β-3,P07-T17-Bβ,5,65,F4,10,10,R2,R,False,65,True,R2,True,0.5571522025708198,False,0.6743288040161133,valid,False,6.3347021771583344e-06,1.8463371338932815e-05,1.6009444490404862e-06,1.3406825215657126e-07,1.0038448701045139e-08,0.0005948176894501507,0.5571522025708198,0.40457553540028673,0.035263148146175954,0.0023877530686014477
P07,17,B,beta,1799551287-β-3,P07-T17-Bβ,6,64,E4,9,9,R4,R,False,64,True,R4,True,0.6912900221355265,False,0.9718830585479736,valid,False,3.625295334796973e-05,0.0003064904524977835,2.3703430179103344e-05,2.6255638196311205e-06,1.8909132367942444e-07,0.00018416634737587076,0.02721106120405826,0.20808249296740702,0.6912900221355265,0.07286299585446422
