participant,trial_index,condition,level,sequence,quiz_name,event_index,target_note,target_note_name,target_key_id,actual_key_id,target_finger,target_hand,timed_out,actual_note,key_correct,actual_finger,finger_correct,target_finger_probability,manually_corrected,rt_s,validity,suspected_carryover,p_L1,p_L2,p_L3,p_L4,p_L5,p_R1,p_R2,p_R3,p_R4,p_R5
P14,18,C,gamma,1799551287-γ-4,P14-T18-Cγ,5,57,A3,5,5,L5,L,False,57,True,L5,True,0.8847088798930274,False,1.5563061237335205,valid,False,0.0002834612590988852,0.0017172682427587732,0.008337299585455888,0.10478272957566265,0.8847088798930274,0.00014514332254531945,1.683658860378526e-05,6.899683274121351e-06,1.1884152679530232e-06,2.9343430514788793e-07
P14,18,C,gamma,1799551287-γ-4,P14-T18-Cγ,6,57,A3,5,5,R4,R,False,57,True,R4,True,0.6740935780460386,False,1.0012660026550293,valid,False,0.00473805881845168,0.0001851422077056396,2.051434135996007e-05,2.776314198362755e-06,5.174327158835339e-07,0.00642004018879995,0.03634639343652155,0.14743227843681914,0.6740935780460386,0.13076070077738922
P14,18,C,gamma,1799551287-γ-4,P14-T18-Cγ,7,52,E3,2,2,L2,L,False,52,True,L2,True,0.9230508629790763,False,0.705399751663208,valid,False,0.02329727895838825,0.9230508629790763,0.04978353660623727,0.003150888067005664,0.0007172608759293093,1.473430576146227e-07,1.5850402544049198e-08,6.842785578853096e-09,2.061007409706834e-09,4.1611021958099484e-10
P14,18,C,gamma,1799551287-γ-4,P14-T18-Cγ,8,57,A3,5,5,L4,L,False,57,True,L4,True,0.6132951153137514,False,0.7299060821533203,valid,False,0.0007534941044584857,0.024843653799574424,0.35031972868141886,0.6132951153137514,0.010758317459324835,2.5402874349578604e-05,2.736286001439823e-06,1.1349646748707627e-06,3.418447907958876e-07,7.467165538345203e-08
P14,18,C,gamma,1799551287-γ-4,P14-T18-Cγ,9,67,G4,11,11,R5,R,False,67,True,R5,True,0.6089909336708699,False,0.982177734375,valid,False,6.473184078858272e-07,6.326384129202912e-08,4.8905948305264094e-09,6.359177412420434e-10,5.325380286291211e-11,0.002867085835348659,0.01802578765902493,0.04899917103718878,0.3211163056355523,0.6089909336708699
P14,18,C,gamma,1799551287-γ-4,P14-T18-Cγ,10,55,G3,4,4,L1,L,False,55,True,L1,True,0.8761772223831492,False,0.7918462753295898,valid,False,0.8761772223831492,0.1185776925566921,0.004461871867125595,0.0006541414798541569,0.000126890391926336,1.8112737435244932e-06,2.1058126504343099e-07,1.1512623672281517e-07,3.3327928474032045e-08,1.101207882733621e-08
P14,18,C,gamma,1799551287-γ-4,P14-T18-Cγ,11,62,D4,8,8,R4,R,False,62,True,R4,True,0.5311934373941736,False,0.7330679893493652,valid,False,0.0002699008214708711,3.19087900747083e-05,2.2770517697393984e-06,2.9608210622265193e-07,3.698960035859913e-08,0.01036702753191014,0.11071314544845583,0.24842133691724508,0.5311934373941736,0.09900063297319353
P14,18,C,gamma,1799551287-γ-4,P14-T18-Cγ,12,67,G4,11,11,R5,R,False,67,True,R5,True,0.5126868655646459,False,0.8925871849060059,valid,False,8.233092320713185e-07,6.770606878749948e-08,3.651637942321386e-09,5.143639543307658e-10,9.210517192653323e-11,0.004822001417400839,0.028779555606646804,0.08142360838780194,0.3722870737500965,0.5126868655646459
P14,18,C,gamma,1799551287-γ-4,P14-T18-Cγ,13,57,A3,5,5,L3,L,False,57,True,L3,True,0.7418810271721225,False,0.7562878131866455,valid,False,0.0019579867729231162,0.18046577106609174,0.7418810271721225,0.07290730863205125,0.002752406358050905,3.0014733074200814e-05,3.2077045332188103e-06,1.6743177988392377e-06,4.478578959662928e-07,1.5538545834278532e-07
P14,18,C,gamma,1799551287-γ-4,P14-T18-Cγ,14,64,E4,9,9,R1,R,False,64,True,R1,True,0.8628488505019821,False,0.6921308040618896,valid,False,7.947982515230226e-05,7.014607850782788e-06,5.005713216720531e-07,4.541080577746469e-08,7.212027291018227e-09,0.8628488505019821,0.0995081481216942,0.033792521867341205,0.0030655884202929118,0.0006978434615316622
P14,18,C,gamma,1799551287-γ-4,P14-T18-Cγ,15,57,A3,5,5,R2,R,False,57,True,R2,True,0.8278328855511518,False,0.8659720420837402,valid,False,0.034075416614859876,0.004947148277292517,0.00054815965401079,4.2375339774793086e-05,7.00459655278528e-06,0.04892968072903929,0.8278328855511518,0.07816416582297876,0.004947148277292517,0.0005060151370470027
P14,18,C,gamma,1799551287-γ-4,P14-T18-Cγ,16,59,B3,6,6,L5,L,False,59,True,L5,True,0.7660603568021881,False,1.1705169677734375,valid,False,0.00021933166114102403,0.002282526559838363,0.017836750459283117,0.21299335358949106,0.7660603568021881,0.0004481581928601611,0.00013019277548382378,2.628546803824397e-05,2.384563861683761e-06,6.599278144816208e-07
P14,18,C,gamma,1799551287-γ-4,P14-T18-Cγ,17,52,E3,2,2,L2,L,False,52,True,L2,True,0.8947688041807135,False,0.7110929489135742,valid,False,0.025173582735564633,0.8947688041807135,0.0749308258213649,0.004206224136448101,0.0009199512178265144,4.5190369541706846e-07,1.386670760008192e-07,1.8766548006163763e-08,1.9195214755995096e-09,6.512415732456298e-10
P14,18,C,gamma,1799551287-γ-4,P14-T18-Cγ,18,53,F3,3,3,L4,L,False,53,True,L3,True,0.4737680620685428,False,0.7101287841796875,valid,False,0.000887557369002814,0.03962371863251831,0.4737680620685428,0.4737680620685428,0.011949839907289218,1.961861367729608e-06,6.626377358176445e-07,1.1865598681365943e-07,1.368401604117602e-08,3.1149977794203206e-09
P14,18,C,gamma,1799551287-γ-4,P14-T18-Cγ,19,62,D4,8,8,R5,R,False,62,True,R5,True,0.6528824073817734,False,0.9303679466247559,valid,False,0.0002046578828075668,6.0372615852219235e-05,6.747366708184593e-06,8.098974141473845e-07,6.782342185948067e-08,0.004574926561274039,0.009820241925330013,0.061645302625926233,0.2708044659194923,0.6528824073817734
P14,18,C,gamma,1799551287-γ-4,P14-T18-Cγ,20,62,D4,8,8,L4,L,False,62,True,L4,True,0.6812492451919455,False,1.048893928527832,valid,False,0.0023254841129817295,0.019970790276365776,0.274659301904427,0.6812492451919455,0.01937392787068424,0.0019647083584500356,0.0002925664175798987,0.00012032813287354531,3.619034499215808e-05,7.457389700083826e-06
P14,18,C,gamma,1799551287-γ-4,P14-T18-Cγ,21,65,F4,10,10,R1,R,False,65,True,R1,True,0.8750931006531595,False,0.651108980178833,valid,False,6.3981742127557965e-06,9.627953145445086e-07,8.734282037211393e-08,1.2805065558652506e-08,1.953926307818612e-09,0.8750931006531595,0.10092021775239904,0.021206978063214803,0.0021691389280297318,0.0006031015318573218
P14,18,C,gamma,1799551287-γ-4,P14-T18-Cγ,22,67,G4,11,11,R4,R,False,67,True,R4,True,0.362626399517954,True,0.7036848068237305,valid,False,2.6508430234100104e-07,2.8470932650249388e-08,3.556879657487198e-09,4.443617303746976e-10,7.957014333748276e-11,0.04274860740196855,0.20713548619551683,0.362626399517954,0.362626399517954,0.024862809730560247
P14,18,C,gamma,1799551287-γ-4,P14-T18-Cγ,23,71,B4,13,13,R5,R,False,71,True,R5,True,0.06388373510782419,True,0.7086119651794434,valid,False,9.149267148098378e-09,1.0126547524993133e-09,1.122053449075515e-10,1.6450084751684247e-11,2.830152590981162e-12,0.015826465901562805,0.2207574952179293,0.35676053711391564,0.3427717563653606,0.06388373510782419
P14,18,C,gamma,1799551287-γ-4,P14-T18-Cγ,24,65,F4,10,10,R2,R,False,65,True,R2,True,0.7313273734659597,False,0.6774499416351318,valid,False,3.98110899402312e-06,6.08119714103526e-07,5.30042320720799e-08,8.087921377441095e-09,1.3369244117146149e-09,0.09834398759036712,0.7313273734659597,0.15367826102171114,0.013941377304965736,0.002704348959210535
P14,18,C,gamma,1799551287-γ-4,P14-T18-Cγ,25,52,E3,2,2,L2,L,False,52,True,L2,True,0.9023641529650668,False,0.9491589069366455,valid,False,0.05153659728739587,0.9023641529650668,0.04147198569701889,0.004075600736578841,0.0005515725800442448,7.315565771221501e-08,1.5495175444238235e-08,1.7869829836127883e-09,2.2324816333800113e-10,7.2831335812023e-11
P14,18,C,gamma,1799551287-γ-4,P14-T18-Cγ,26,71,B4,13,13,R2,R,False,71,True,R2,True,0.6406886546958821,False,1.0970821380615234,valid,False,6.565270361857668e-09,6.427844597916251e-10,4.407133000466746e-11,3.545961881104402e-12,7.755440140769692e-13,0.26967332382552855,0.6406886546958821,0.08004136958438085,0.006702922469813141,0.0028937221679475682
P14,18,C,gamma,1799551287-γ-4,P14-T18-Cγ,27,62,D4,8,8,L4,L,False,62,True,L4,True,0.711343799227807,False,0.9309251308441162,valid,False,0.0015638580171857014,0.02433012134349709,0.24464855981975275,0.711343799227807,0.015276605611576927,0.001874107165091084,0.0007612114178662284,0.0001803521151182856,1.702888696339372e-05,4.356395141555193e-06
P14,18,C,gamma,1799551287-γ-4,P14-T18-Cγ,28,60,C4,7,7,L2,L,False,60,True,L2,True,0.8034717154868751,False,0.8936598300933838,valid,False,0.014716097798169374,0.8034717154868751,0.16883838961335057,0.011576092534220189,0.0003863320612302459,0.0007454408060960047,0.0002120235305993487,4.826454638861031e-05,4.378460864816639e-06,1.2651622056622332e-06
P14,18,C,gamma,1799551287-γ-4,P14-T18-Cγ,29,65,F4,10,10,R4,R,False,65,True,R4,True,0.5002631222622691,False,0.7542519569396973,valid,False,9.080356033970224e-06,1.1769066149136703e-06,9.855795615366332e-08,7.320252065024004e-09,1.1625835914209836e-09,0.017114576152099645,0.10941349144258739,0.2637849543970158,0.5002631222622691,0.10941349144258739
P14,19,A,beta,1799551287-β-8,P14-T19-Aβ,0,62,D4,8,8,R3,R,False,62,True,R1,False,0.022537464864543954,False,1.3602280616760254,valid,False,0.015008007529632295,0.004550235680578314,0.00027670011669546834,2.5101668261554484e-05,4.8492961701531094e-06,0.8128338545225173,0.14190800982614493,0.022537464864543954,0.00221483748267105,0.0006409390127848572
P14,19,A,beta,1799551287-β-8,P14-T19-Aβ,1,59,B3,6,6,L3,L,False,59,True,L1,False,0.0032658008888511413,False,0.7044069766998291,valid,False,0.9028166800019043,0.04224580368711654,0.0032658008888511413,0.0004246478795629314,0.00013855402293090245,0.04576433279778843,0.004151646605070899,0.0010655648432940901,9.666586168079346e-05,3.0303411800038118e-05
P14,19,A,beta,1799551287-β-8,P14-T19-Aβ,2,60,C4,7,7,R4,R,False,60,True,L3,False,0.00034204751134153373,False,0.5212979316711426,valid,False,0.004241062194511138,0.2809710138161542,0.5824214755808615,0.07732041795644654,0.005959202254392507,0.03967947366073541,0.006870207918534829,0.0020692668596960697,0.00034204751134153373,0.00012583224732640614
P14,19,A,beta,1799551287-β-8,P14-T19-Aβ,3,64,E4,9,9,R4,R,False,64,True,R1,False,0.007139234570730337,False,0.4203481674194336,valid,False,0.004323353721977809,0.07310753031645857,0.020374287551441394,0.002237866425511741,0.00022954604381592405,0.656029404998711,0.15533833859079196,0.07869704189593461,0.007139234570730337,0.0025233958846266166
P14,19,A,beta,1799551287-β-8,P14-T19-Aβ,4,60,C4,7,7,L5,L,False,60,True,L2,False,0.005316652314253253,False,0.4286079406738281,valid,False,0.011562940787754468,0.4530177109297149,0.42964728283098536,0.05993561611282021,0.005316652314253253,0.026975862161782285,0.009754176439875663,0.003312474675333057,0.00035264109973010856,0.0001246426477507
P14,19,A,beta,1799551287-β-8,P14-T19-Aβ,5,60,C4,7,7,R2,R,False,60,True,L2,False,0.008137123402771335,False,0.4319469928741455,valid,False,0.014737531969382581,0.5302585444902501,0.3693779159250182,0.04985731759201072,0.004336708999673589,0.020920214735703883,0.008137123402771335,0.002088480414722253,0.00021361856246080224,7.25439080063924e-05
P14,19,A,beta,1799551287-β-8,P14-T19-Aβ,6,57,A3,5,5,L2,L,False,57,True,L3,False,0.2779841662873093,False,0.4929230213165283,valid,False,0.006079619873293223,0.2779841662873093,0.6125224627315469,0.09088910492454551,0.01178767651723134,0.0006111359480057421,9.32532989380296e-05,2.9233620538786862e-05,2.5480272574771236e-06,7.987713337312823e-07
P14,19,A,beta,1799551287-β-8,P14-T19-Aβ,7,55,G3,4,4,L3,L,False,55,True,L4,False,0.29135048653004986,False,0.46700096130371094,valid,False,0.0005994021151059828,0.026288099690304045,0.29135048653004986,0.47710696592335705,0.20385223344633013,0.0006952101501248233,7.485073960278916e-05,2.9829444970970208e-05,2.305957501048544e-06,6.160026533630203e-07
P14,19,A,beta,1799551287-β-8,P14-T19-Aβ,8,50,D3,1,1,L2,L,False,50,True,L5,False,0.003990205809921605,False,0.5262079238891602,valid,False,0.00017245833243629088,0.003990205809921605,0.06069122736033287,0.298842663662951,0.636292359893129,9.033847196595578e-06,1.5429059956172803e-06,4.6471435540455776e-07,3.592462262482467e-08,7.54905905775077e-09
P14,19,A,beta,1799551287-β-8,P14-T19-Aβ,9,55,G3,4,4,L3,L,False,55,True,L3,True,0.5631721751109474,False,0.5414471626281738,valid,False,0.002193816693881022,0.13557356303784399,0.5631721751109474,0.27183709323334854,0.02613619248068493,0.0007778098832779002,0.00023075133933108486,7.233735610044783e-05,5.372754276144736e-06,8.881103085345007e-07
P14,19,A,beta,1799551287-β-8,P14-T19-Aβ,10,60,C4,7,7,R2,R,False,60,True,R1,False,0.15004707570144576,False,0.42233800888061523,valid,False,0.1687995233134864,0.14345955688946,0.021135394147126146,0.0020770509659995226,0.00026661787531828294,0.48967387973423454,0.15004707570144576,0.021997945945131638,0.0019173596989923115,0.0006255957288057041
P14,19,A,beta,1799551287-β-8,P14-T19-Aβ,11,64,E4,9,9,R4,R,False,64,True,R1,False,0.0022234000797467382,False,0.447265625,valid,False,0.0010408595106728617,0.00041314795840276296,4.0722992965824034e-05,4.5122362385804125e-06,6.551078383287624e-07,0.8451656992042114,0.11663362269852745,0.033751929690011666,0.0022234000797467382,0.0007254505213846153
P14,19,A,beta,1799551287-β-8,P14-T19-Aβ,12,60,C4,7,7,R3,R,False,60,True,L1,False,0.011761992001912172,False,0.4148750305175781,valid,False,0.32463827048604754,0.28547496885794776,0.036048790626159184,0.003837700334741734,0.0005533343224011111,0.30032743097139947,0.036048790626159184,0.011761992001912172,0.0009463652510649991,0.00036235652216683894
P14,19,A,beta,1799551287-β-8,P14-T19-Aβ,13,57,A3,5,5,L5,L,False,57,True,L2,False,0.0016655133078194479,False,0.4895780086517334,valid,False,0.2297854526299375,0.6885791652194307,0.061327379887549216,0.007974320148329533,0.0016655133078194479,0.009002803678040912,0.001169090852001435,0.000447636570289932,3.90163846119915e-05,9.62132198929513e-06
P14,19,A,beta,1799551287-β-8,P14-T19-Aβ,14,60,C4,7,7,L3,L,False,60,True,R1,False,0.012725382138334018,False,0.4300386905670166,valid,False,0.1988575009037119,0.10141386491702128,0.012725382138334018,0.0017221931959855664,0.00032045139199031014,0.4621210209345088,0.17832337089069117,0.04059311993436622,0.0030149962684089863,0.0009080994249816746
P14,19,A,beta,1799551287-β-8,P14-T19-Aβ,15,57,A3,5,5,L4,L,False,57,True,L2,False,0.015290347824165699,False,0.47604799270629883,valid,False,0.2889605651068843,0.5749248498357715,0.10429482748964444,0.015290347824165699,0.0029550936250769878,0.009383132971285376,0.0032130536190633414,0.0008933487544557375,6.906009358854594e-05,1.5720680064066355e-05
P14,19,A,beta,1799551287-β-8,P14-T19-Aβ,16,60,C4,7,7,L2,L,False,60,True,R1,False,0.10843280695245013,False,0.4696941375732422,valid,False,0.18103406282738804,0.10843280695245013,0.022228218039558816,0.0031310316929409427,0.0005368794657844724,0.4458233386634447,0.1927439385233552,0.04215539049304469,0.003008262184228877,0.0009060711578040963
P14,19,A,beta,1799551287-β-8,P14-T19-Aβ,17,64,E4,9,9,R2,R,False,64,True,R1,False,0.25889535168154826,False,0.41431689262390137,valid,False,0.00010201578291629755,4.311893601274964e-05,9.245890767521404e-06,1.2022312574235492e-06,2.233209945550405e-07,0.6496436179736872,0.25889535168154826,0.08447232217551515,0.005346402647933648,0.00148649935936728
P14,19,A,beta,1799551287-β-8,P14-T19-Aβ,18,59,B3,6,6,L1,L,False,59,True,L2,True,0.4216764937659592,False,0.3910408020019531,valid,False,0.4216764937659592,0.4315050132421519,0.08310177507783492,0.01124660226762407,0.0021559283666222903,0.04541107761207311,0.0033874115066870165,0.0013499479854035593,0.00012246451828297665,4.328565736094469e-05
P14,19,A,beta,1799551287-β-8,P14-T19-Aβ,19,55,G3,4,4,L2,L,False,55,True,L2,True,0.7066022093805409,False,0.422532320022583,valid,False,0.09884710859157171,0.7066022093805409,0.17304891474504708,0.017700170967681818,0.0034230935569635815,0.0003243636646178291,3.8913046410772345e-05,1.3753998443166805e-05,1.1518041944208292e-06,3.202445288674335e-07
P14,19,A,beta,1799551287-β-8,P14-T19-Aβ,20,60,C4,7,7,L3,L,False,60,True,R1,False,0.006334202409975766,False,0.39095520973205566,valid,False,0.06336334877629818,0.03809731467878237,0.006334202409975766,0.0008236281738121674,0.0001658809658667714,0.7579200226672675,0.09615523374819566,0.03398651756314066,0.002330222842848688,0.0008236281738121674
P14,19,A,beta,1799551287-β-8,P14-T19-Aβ,21,64,E4,9,9,R2,R,False,64,True,R1,False,0.3017916945866038,False,0.3935987949371338,valid,False,7.940897435546283e-05,2.7787866610768403e-05,4.8427963170132956e-06,6.050115715189845e-07,1.2209449931454028e-07,0.5499003205079614,0.3017916945866038,0.13560374950777962,0.009676855721481314,0.0029146129328196475
P14,19,A,beta,1799551287-β-8,P14-T19-Aβ,22,60,C4,7,7,R3,R,False,60,True,R1,False,0.025681541548963332,False,0.38121604919433594,valid,False,0.04006658125530203,0.019134024043704408,0.0032084004352987,0.0003851095291657696,8.084082341353747e-05,0.8300690327211633,0.07871018056338415,0.025681541548963332,0.0020663267337513685,0.0005979623458531926
P14,19,A,beta,1799551287-β-8,P14-T19-Aβ,23,57,A3,5,5,L2,L,False,57,True,L1,False,0.39351629282685724,False,0.4055778980255127,valid,False,0.5128028040651169,0.39351629282685724,0.05330619635415125,0.00781505951020606,0.0014565237139017079,0.027602924231855196,0.002449913159224782,0.0009380543199239809,8.857129825747784e-05,2.3660520505518732e-05
P14,19,A,beta,1799551287-β-8,P14-T19-Aβ,24,62,D4,8,8,R4,R,False,62,True,R1,False,0.003523373542710865,False,0.43614697456359863,valid,False,0.0018420007564008691,0.000683400277000952,0.00010428986674973614,1.2027241505956731e-05,2.737853454049841e-06,0.8334688890584653,0.1190351614051353,0.040423808207607104,0.003523373542710865,0.000904311790969773
P14,19,A,beta,1799551287-β-8,P14-T19-Aβ,25,59,B3,6,6,L1,L,False,59,True,L1,False,0.3842152167601661,False,0.5097448825836182,valid,False,0.3842152167601661,0.3254121980291641,0.04583704836283444,0.006203369922914515,0.0010672579336318355,0.20132338661546745,0.025155905505728184,0.009632017258405474,0.0009465728725865986,0.00020702673910119343
P14,19,A,beta,1799551287-β-8,P14-T19-Aβ,26,60,C4,7,7,L2,L,False,60,True,R1,False,0.0403868978294303,False,0.42548680305480957,valid,False,0.06285816511658227,0.0403868978294303,0.008037137034903684,0.0010877082170301607,0.00018692681021909417,0.6613787495559608,0.17487526171881262,0.04671535584561213,0.003469716636209515,0.0010040812352396036
P14,19,A,beta,1799551287-β-8,P14-T19-Aβ,27,60,C4,7,7,R2,R,False,60,True,R1,False,0.0935577316573165,False,0.4258749485015869,valid,False,0.04033759382480819,0.02754400041003117,0.005251841077882989,0.0006828901250954879,0.00012712912345056316,0.7940180933553185,0.0935577316573165,0.034417966039361356,0.003122327435475372,0.0009404269512598517
