participant,trial_index,condition,level,sequence,quiz_name,event_index,target_note,target_note_name,target_key_id,actual_key_id,target_finger,target_hand,timed_out,actual_note,key_correct,actual_finger,finger_correct,target_finger_probability,manually_corrected,rt_s,validity,suspected_carryover,p_L1,p_L2,p_L3,p_L4,p_L5,p_R1,p_R2,p_R3,p_R4,p_R5
P17,23,B,beta,1799551287-β-4,P17-T23-Bβ,17,60,C4,7,7,R5,R,False,60,True,R5,True,0.6843118450287925,False,0.6809430122375488,valid,False,0.0002290091443429636,0.0031026482134695814,0.001188714285021722,0.00021055551576799742,2.9441201857187e-05,0.0016671022450868817,0.012723339361770752,0.06075873322056863,0.2357786117833217,0.6843118450287925
P17,23,B,beta,1799551287-β-4,P17-T23-Bβ,18,57,A3,5,5,L5,L,False,57,True,L5,True,0.5083848245841421,False,0.7125473022460938,valid,False,0.00026985298539626914,0.007191917705686315,0.07431339484573488,0.4089327751309928,0.5083848245841421,5.6616562967132724e-05,0.0004381988343373901,0.0003337947529992292,6.963753328982082e-05,8.987064454084054e-06
P17,23,B,beta,1799551287-β-4,P17-T23-Bβ,19,60,C4,7,7,L3,L,False,60,True,L3,True,0.5178838049973097,False,0.7410831451416016,valid,False,0.0008851451430717648,0.08222012092533204,0.5178838049973097,0.34452480763186105,0.023533043731424712,0.0016548362853492557,0.013686679008010561,0.013347925435166585,0.002070391706515916,0.0001932451359584651
P17,23,B,beta,1799551287-β-4,P17-T23-Bβ,20,57,A3,5,5,L5,L,False,57,True,L5,True,0.4960632214324902,False,0.7502939701080322,valid,False,0.0005733771518754364,0.012816551276819932,0.09104252118523426,0.39265204865474956,0.4960632214324902,0.0005838364541733962,0.0030685534950561995,0.002665131771612164,0.0004846274890142194,5.0131088974564876e-05
P17,23,B,beta,1799551287-β-4,P17-T23-Bβ,21,53,F3,3,3,L4,L,False,53,True,L3,True,0.44166208191658146,False,0.6922061443328857,valid,False,0.0008046758148279227,0.04728146540464104,0.4740601512677271,0.44166208191658146,0.03619058183675068,8.3590804746625e-07,1.4011645649282902e-07,5.1288135129031304e-08,1.3285197778324456e-08,3.1616349043351294e-09
P17,23,B,beta,1799551287-β-4,P17-T23-Bβ,22,50,D3,1,1,L3,L,False,50,True,L3,True,0.5606657386840673,False,0.7561869621276855,valid,False,0.0003245997285282557,0.30935272998010416,0.5606657386840673,0.12755969547821736,0.0020971203752368434,8.02171215586194e-08,2.822901322751907e-08,6.505771756828303e-09,6.853267683749645e-10,1.1661268272003328e-10
P17,23,B,beta,1799551287-β-4,P17-T23-Bβ,23,55,G3,4,4,L2,L,False,55,True,L2,True,0.9382586052802669,False,0.5562548637390137,valid,False,0.0022431004647276366,0.9382586052802669,0.05266892428449287,0.005835067017885432,0.0009538560175695241,2.089689286721812e-05,1.5331002706912205e-05,3.631769452512935e-06,5.058944992469383e-07,8.137553177739544e-08
P17,23,B,beta,1799551287-β-4,P17-T23-Bβ,24,64,E4,9,9,R4,R,False,64,True,R4,True,0.6831744643452368,False,0.69809889793396,valid,False,4.928107368717897e-07,1.8047320561608548e-08,4.934703162910609e-10,1.7069110883194556e-10,1.2819494274665998e-10,0.003243360812990058,0.029813985761242556,0.15124546594437038,0.6831744643452368,0.13252221148574647
P17,23,B,beta,1799551287-β-4,P17-T23-Bβ,25,60,C4,7,7,R5,R,False,60,True,R5,True,0.8113830264293519,False,0.7067830562591553,valid,False,0.00015217764255782021,0.00016665635101100238,6.865408283619518e-06,1.229082848686031e-06,6.980153501724348e-07,0.0006391766888986403,0.0037497090024127032,0.024149596658078233,0.15975086472120728,0.8113830264293519
P17,23,B,beta,1799551287-β-4,P17-T23-Bβ,26,57,A3,5,5,L1,L,False,57,True,L1,True,0.8440426974090792,False,0.8754181861877441,valid,False,0.8440426974090792,0.15113947449786988,0.0017129261084636754,0.0003599475626897719,0.00014344595752383593,0.001116436063918118,0.0011241474653143986,0.00031924484949608886,3.537333761507458e-05,6.306748030070368e-06
P17,23,B,beta,1799551287-β-4,P17-T23-Bβ,27,50,D3,1,1,L3,L,False,50,True,L3,True,0.6190749800688626,False,0.9201772212982178,valid,False,0.00019311999526524715,0.18534914594346716,0.6190749800688626,0.18646180073640334,0.008919379633115086,1.0288894652384347e-06,4.174726433977684e-07,1.125882044814118e-07,1.2984248309276948e-08,1.688325069380664e-09
P17,23,B,beta,1799551287-β-4,P17-T23-Bβ,28,53,F3,3,3,L1,L,False,53,True,L1,True,0.9447767819271191,False,0.7591149806976318,valid,False,0.9447767819271191,0.05303482058467491,0.0013922883521474347,0.00040290627593183486,0.0002493117120010815,8.126339092491306e-05,4.2872540482968086e-05,1.6970662251804666e-05,2.5021881234757494e-06,2.82366342506221e-07
P17,23,B,beta,1799551287-β-4,P17-T23-Bβ,29,62,D4,8,8,R4,R,False,62,True,R4,True,0.6352673481624409,False,0.7336618900299072,valid,False,0.00012270541927755592,3.001812032032791e-05,3.0703796240562973e-06,5.282430443058349e-07,9.088150262307102e-08,0.0071147108496400074,0.04350689337296263,0.1625346662591922,0.6352673481624409,0.15141996831199533
P17,24,C,alpha,1799551287-α-2,P17-T24-Cα,0,57,A3,5,5,L5,L,False,57,True,L5,True,0.8896696037471744,False,1.6132001876831055,valid,False,6.597376885789362e-05,0.003479349225332626,0.01981657647152205,0.08525481859962963,0.8896696037471744,0.0011672151827809723,0.00040964384137443145,0.0001189383677692203,1.546540263501582e-05,2.4153929237844648e-06
P17,24,C,alpha,1799551287-α-2,P17-T24-Cα,1,59,B3,6,6,L4,L,False,59,True,L4,True,0.6227738492391347,False,0.6524250507354736,valid,False,0.0005911581515213815,0.058092274822413054,0.30082525016699097,0.6227738492391347,0.017328811057984395,0.00024291658966774175,9.799901328458026e-05,3.742706048203046e-05,8.785929585198152e-06,1.527968936012786e-06
P17,24,C,alpha,1799551287-α-2,P17-T24-Cα,2,60,C4,7,7,L2,L,False,60,True,L2,True,0.9440526086389736,False,0.579340934753418,valid,False,0.00215907937078998,0.9440526086389736,0.04338795613063827,0.003096219632939132,8.359589060620527e-05,0.002140818458855745,0.004541819236118378,0.0004915339896637572,4.167871291641966e-05,4.6899384987912e-06
P17,24,C,alpha,1799551287-α-2,P17-T24-Cα,3,59,B3,6,6,L4,L,False,59,True,L4,True,0.7619242729542646,False,0.6380410194396973,valid,False,0.0005521339345583901,0.0620907676192832,0.15396361774304496,0.7619242729542646,0.021360926336453385,0.00010418013187519255,2.942752982133814e-06,8.628421893525124e-07,2.4095776093329635e-07,5.472758795129626e-08
P17,24,C,alpha,1799551287-α-2,P17-T24-Cα,4,57,A3,5,5,L2,L,False,57,True,L2,True,0.9381694291146306,False,0.49088191986083984,valid,False,0.0036217341749043303,0.9381694291146306,0.05059893662462201,0.005175472093299216,0.0005952425383021097,0.0009441864482195288,0.0007491959096328479,0.00012542222429528493,1.7666776462638946e-05,2.7140956314355536e-06
P17,24,C,alpha,1799551287-α-2,P17-T24-Cα,5,59,B3,6,6,L1,L,False,59,True,L1,True,0.969810289036976,False,0.5562291145324707,valid,False,0.969810289036976,0.024461500515324076,0.00024588298524730746,3.905050284046333e-05,9.629735440851334e-06,0.00253754165501255,0.0022745786207660056,0.0005375850880669527,7.454786074518128e-05,9.393999580422072e-06
P17,24,C,alpha,1799551287-α-2,P17-T24-Cα,6,64,E4,9,9,R2,R,False,64,True,R2,True,0.7030208540695284,False,0.4061119556427002,valid,False,0.00011778143354707505,7.59406609292382e-05,1.1398154122438848e-05,1.5639596036271126e-06,1.9434768372235767e-07,0.030643437740466795,0.7030208540695284,0.23874273647709554,0.0244006538710481,0.0029854392859751675
P17,24,C,alpha,1799551287-α-2,P17-T24-Cα,7,65,F4,10,10,R3,R,False,65,True,R3,True,0.5709326519016048,False,0.33463191986083984,valid,False,2.061838616324565e-05,9.259985250440565e-06,8.783349801091108e-07,1.1061709890865309e-07,1.9696585750782566e-08,0.004099000161718022,0.1551556910419923,0.5709326519016048,0.2510136861582384,0.01876808371636807
P17,24,C,alpha,1799551287-α-2,P17-T24-Cα,8,67,G4,11,11,R2,R,False,67,True,R2,True,0.9306138640521844,False,0.7492687702178955,valid,False,2.3322662477591505e-06,4.941707115208966e-07,5.427199064190493e-08,8.039553522881741e-09,1.720766384628835e-09,0.012154922717237525,0.9306138640521844,0.050191437141166535,0.00651686242349406,0.0005200231966476763
P17,24,C,alpha,1799551287-α-2,P17-T24-Cα,9,69,A4,12,12,R1,R,False,69,True,R1,True,0.8977953934953791,False,0.5253479480743408,valid,False,5.701659545015514e-07,2.2739915748346562e-07,1.783141841938896e-08,3.265502166410568e-09,5.464903962933562e-10,0.8977953934953791,0.09183028961653866,0.008670636441774666,0.0012711756684652925,0.00043168556931952795
P17,24,C,alpha,1799551287-α-2,P17-T24-Cα,10,67,G4,11,11,R3,R,False,67,True,R3,True,0.6126385782760251,False,0.38622522354125977,valid,False,2.392800852207074e-06,1.2139078608085305e-06,1.006691964829349e-07,2.1723563826326975e-08,3.750886066679357e-09,0.0041256651182336145,0.17997710479418014,0.6126385782760251,0.18841866960770015,0.01483624935150154
P17,24,C,alpha,1799551287-α-2,P17-T24-Cα,11,65,F4,10,10,R4,R,False,65,True,R4,True,0.533822779892422,False,0.49899911880493164,valid,False,1.0749860941272279e-05,7.494018098229429e-06,8.677778900517257e-07,1.8151747010673267e-07,3.197626779016431e-08,0.0021318057391459576,0.04508510657784433,0.3049244103635223,0.533822779892422,0.114016572276398
P17,24,C,alpha,1799551287-α-2,P17-T24-Cα,12,60,C4,7,7,L1,L,False,60,True,L1,True,0.9464543680657889,False,0.637794017791748,valid,False,0.9464543680657889,0.05104577393131632,0.000652282687164927,7.829455319023524e-05,1.5807397667055843e-05,0.0005839428391390853,0.0009387052330157618,0.00018827832736123328,3.3438910266978785e-05,9.108055089555935e-06
P17,24,C,alpha,1799551287-α-2,P17-T24-Cα,13,64,E4,9,9,R5,R,False,64,True,R5,True,0.8999700396010881,False,0.590822696685791,valid,False,8.522085043586753e-05,6.688474069833544e-05,6.778212858691234e-06,9.08675143282978e-07,1.4701227627043164e-07,0.001201360766570041,0.005227304040224835,0.01787723797106698,0.07556411812963744,0.8999700396010881
P17,24,C,alpha,1799551287-α-2,P17-T24-Cα,14,62,D4,8,8,R4,R,False,62,True,R4,True,0.6196844294596029,False,0.6115918159484863,valid,False,8.439731687912724e-05,0.0002565279905366229,4.631459691248628e-05,6.926952131812727e-06,1.0662376672723346e-06,0.0019833744363967755,0.047442033434071086,0.2322420929252837,0.6196844294596029,0.09825283665051808
P17,24,C,alpha,1799551287-α-2,P17-T24-Cα,15,57,A3,5,5,L2,L,False,57,True,L2,True,0.9778601629050643,False,0.45740580558776855,valid,False,0.006087591510791105,0.9778601629050643,0.012225349684245435,0.0014614395130307391,0.0002385624182358141,0.0002222352408599668,0.001178840106296335,0.000561306431696422,0.0001503139729769891,1.4198216802834928e-05
P17,24,C,alpha,1799551287-α-2,P17-T24-Cα,16,59,B3,6,6,L1,L,False,59,True,L1,True,0.9667302542642654,False,0.7121009826660156,valid,False,0.9667302542642654,0.030997901399906498,0.00032430187156835393,9.016801690278364e-05,3.593367163258961e-05,0.00024181168090376925,0.0010148745802212257,0.0004647827411514111,8.978028790517909e-05,1.0191485542951273e-05
P17,24,C,alpha,1799551287-α-2,P17-T24-Cα,17,64,E4,9,9,R3,R,False,64,True,R3,True,0.5972009509475229,False,0.4167048931121826,valid,False,4.460303370757718e-05,0.0001266566988588703,1.8484120575693867e-05,2.3053706714547055e-06,4.405058789125491e-07,0.0022433676254110637,0.12549346154947305,0.5972009509475229,0.2592302549603272,0.01563947518757337
P17,24,C,alpha,1799551287-α-2,P17-T24-Cα,18,62,D4,8,8,R4,R,False,62,True,R4,True,0.5648680836832339,False,0.49397969245910645,valid,False,0.000265836520981871,0.001111391727063039,0.00012448759713414565,2.6269656870489177e-05,4.233726195891338e-06,0.0017839009401890025,0.0317029184495859,0.202471554778621,0.5648680836832339,0.1976413229201248
P17,24,C,alpha,1799551287-α-2,P17-T24-Cα,19,64,E4,9,9,R3,R,False,64,True,R3,True,0.5579533560894252,False,0.4273109436035156,valid,False,6.440509995155561e-05,0.00016890469851852595,2.1382165859268404e-05,3.9862642513642795e-06,6.095776175986566e-07,0.001891597254003352,0.14743519503276933,0.5579533560894252,0.2798630127925246,0.012597551025079165
P17,24,C,alpha,1799551287-α-2,P17-T24-Cα,20,65,F4,10,10,R1,R,False,65,True,R1,True,0.8387590296966647,False,0.5263280868530273,valid,False,1.1551371725261825e-05,2.4223053198448856e-05,2.6763225676313037e-06,5.243026705874675e-07,7.924821335870067e-08,0.8387590296966647,0.14430418304451667,0.014181289485492765,0.002344151385500429,0.00037229208945015023
P17,24,C,alpha,1799551287-α-2,P17-T24-Cα,21,64,E4,9,9,R2,R,False,64,True,R2,True,0.7637713591817582,False,0.423569917678833,valid,False,9.46391506105093e-05,0.0002585922461850713,3.29411282743227e-05,6.390776172010568e-06,1.056052298883003e-06,0.01778345403297027,0.7637713591817582,0.18501140644987019,0.029997115359560934,0.003043045622299555
P17,24,C,alpha,1799551287-α-2,P17-T24-Cα,22,59,B3,6,6,L1,L,False,59,True,L1,True,0.8496844620906779,False,0.8904550075531006,valid,False,0.8496844620906779,0.14618384757295264,0.0017947487849914857,0.00037714145847045697,0.00011359282436342777,0.00014329371221932942,0.0010976364851447969,0.0005127349250529145,8.408138997725692e-05,8.460756150006967e-06
P17,24,C,alpha,1799551287-α-2,P17-T24-Cα,23,60,C4,7,7,L2,L,False,60,True,L2,True,0.9548607260942821,False,0.543928861618042,valid,False,0.008860165937641568,0.9548607260942821,0.024084428065422863,0.0028908931224597405,0.0005168571468310132,0.000492620479417492,0.0048625621643016296,0.002977163147067884,0.0004052068476164202,4.9376994959054595e-05
P17,24,C,alpha,1799551287-α-2,P17-T24-Cα,24,59,B3,6,6,L3,L,False,59,True,L3,True,0.7961493820079477,False,0.5034182071685791,valid,False,0.0018715487223574215,0.07154880158212079,0.7961493820079477,0.12187457892762678,0.00638317029197658,0.00027373372171842836,0.0011533043428605288,0.0006235136586136886,0.00010831719117701634,1.3649553600948048e-05
P17,24,C,alpha,1799551287-α-2,P17-T24-Cα,25,62,D4,8,8,R1,R,False,62,True,R1,True,0.7306680800576778,False,0.5475800037384033,valid,False,0.00011155207697018288,0.00010600566394850689,1.4388695473360893e-05,2.0002267317273756e-06,2.8757549407959743e-07,0.7306680800576778,0.24813161071916556,0.01842962259619859,0.0022121376130732587,0.0003243147752669544
P17,24,C,alpha,1799551287-α-2,P17-T24-Cα,26,64,E4,9,9,R2,R,False,64,True,R2,True,0.8235604751615003,False,0.4203059673309326,valid,False,0.00014791212125415262,0.0001465264611036811,1.3014916048122712e-05,1.4660852495843843e-06,1.9745067634655244e-07,0.026957594320668,0.8235604751615003,0.13079575490854206,0.016114063824906558,0.0022629947500510186
P17,24,C,alpha,1799551287-α-2,P17-T24-Cα,27,59,B3,6,6,L3,L,False,59,True,L3,True,0.7299330815208434,False,0.5295522212982178,valid,False,0.0018002282647577017,0.10136070991392618,0.7299330815208434,0.15899790546659642,0.007179763973597955,0.00026661654665973865,0.00029506497001372325,0.00014760957488068905,1.680239189622775e-05,2.217376827879023e-06
P17,24,C,alpha,1799551287-α-2,P17-T24-Cα,28,62,D4,8,8,R2,R,False,62,True,R2,True,0.8626751423043382,False,0.4734151363372803,valid,False,0.00010209920215505383,0.00047347681250531755,0.0001107698354314268,1.823311111699502e-05,2.5430829396798412e-06,0.016445274834279933,0.8626751423043382,0.1035483022071424,0.015180902020344576,0.0014432565897465049
P17,24,C,alpha,1799551287-α-2,P17-T24-Cα,29,65,F4,10,10,R2,R,False,65,True,R2,True,0.8298682136884569,False,0.7539389133453369,valid,False,7.825679651090284e-06,8.015985926032405e-06,1.2744989248979468e-06,1.931848773649217e-07,3.1064447718049695e-08,0.023641765041590178,0.8298682136884569,0.12662967849099796,0.01772057362453669,0.002122428740591338
P17,25,C,alpha,1799551287-α-8,P17-T25-Cα,0,59,B3,6,6,L2,L,False,59,True,L2,True,0.9509548737890499,False,0.5471570491790771,valid,False,0.01316374697735258,0.9509548737890499,0.030492068789041437,0.003652879207768741,0.0003433248916481849,0.0007812553533646086,0.0004981151143298512,8.689475125094796e-05,1.9943741863845788e-05,6.8973843298025015e-06
P17,25,C,alpha,1799551287-α-8,P17-T25-Cα,1,64,E4,9,9,R4,R,False,64,True,R4,True,0.6363918569382995,False,0.6473739147186279,valid,False,7.299547763779856e-05,6.44016032471207e-05,8.875172723608755e-06,1.1904536148405315e-06,2.192288227004906e-07,0.0013401725527244113,0.02133916924789682,0.12598920240334108,0.6363918569382995,0.21479191692169228
P17,25,C,alpha,1799551287-α-8,P17-T25-Cα,2,65,F4,10,10,R5,R,False,65,True,R5,True,0.8910213751452841,False,0.5185730457305908,valid,False,2.9390958424959698e-05,3.66876400690369e-05,5.646405748796803e-06,8.141656692762257e-07,1.2520296943604463e-07,0.0001791387324407541,0.003986582444000644,0.016695148601813474,0.08804509070357937,0.8910213751452841
P17,25,C,alpha,1799551287-α-8,P17-T25-Cα,3,64,E4,9,9,R3,R,False,64,True,R3,True,0.5466002110137049,False,0.40088486671447754,valid,False,9.392965869100959e-05,0.00019943550381894772,4.3259162824211376e-05,5.848554384861416e-06,1.1408212790308178e-06,0.0014205905508461872,0.11486042085992891,0.5466002110137049,0.32377461019152687,0.013000553682995169
P17,25,C,alpha,1799551287-α-8,P17-T25-Cα,4,60,C4,7,7,L2,L,False,60,True,L2,True,0.8758333023116605,False,0.5505390167236328,valid,False,0.00790403861601667,0.8758333023116605,0.02933945647009116,0.0036337050374024393,0.00025421832734982537,0.005831008329454881,0.06637355374844485,0.009219382417706345,0.001471719574645467,0.0001396151672279645
P17,25,C,alpha,1799551287-α-8,P17-T25-Cα,5,59,B3,6,6,L1,L,False,59,True,L1,True,0.9254325028525637,False,0.4725501537322998,valid,False,0.9254325028525637,0.06873518338270665,0.001600412164503876,0.00029827517840042597,0.00013402367693254278,0.0006901664541097437,0.0024561013481574595,0.0005623661550963438,8.032758221149957e-05,1.0641205317799517e-05
P17,25,C,alpha,1799551287-α-8,P17-T25-Cα,6,60,C4,7,7,L2,L,False,60,True,L2,True,0.9250625513258217,False,0.4294769763946533,valid,False,0.01457813741883201,0.9250625513258217,0.03243869603786969,0.0034523686375374746,0.0004676111151532477,0.0037072465661030225,0.014250562398390057,0.005306403873756594,0.000649990738689919,8.643188784617169e-05
P17,25,C,alpha,1799551287-α-8,P17-T25-Cα,7,65,F4,10,10,R4,R,False,65,True,R4,True,0.5874528288334212,False,0.6031639575958252,valid,False,1.5585363250810718e-05,1.923076149924841e-05,5.212838212639804e-06,9.420836515326416e-07,1.4767316852404963e-07,0.0012716077345505416,0.021664125826426194,0.14022193785161807,0.5874528288334212,0.24934838103420118
P17,25,C,alpha,1799551287-α-8,P17-T25-Cα,8,60,C4,7,7,L2,L,False,60,True,L2,True,0.8633295338900995,False,0.5663530826568604,valid,False,0.008750094854642121,0.8633295338900995,0.02574820586796075,0.003068433474845124,0.0003231075517159824,0.0045680671550974135,0.0714927649360642,0.01965240141784543,0.002773577562968488,0.00029381328876098856
P17,25,C,alpha,1799551287-α-8,P17-T25-Cα,9,65,F4,10,10,R4,R,False,65,True,R4,True,0.6292606025781042,False,0.5084331035614014,valid,False,1.2063841371207226e-05,8.884339973750778e-06,1.2144478623462173e-06,1.8967062606655773e-07,3.610461976989309e-08,0.0018913436420002468,0.02113714320643927,0.14229296276836717,0.6292606025781042,0.20539555940063595
