participant,trial_index,condition,level,sequence,quiz_name,event_index,target_note,target_note_name,target_key_id,actual_key_id,target_finger,target_hand,timed_out,actual_note,key_correct,actual_finger,finger_correct,target_finger_probability,manually_corrected,rt_s,validity,suspected_carryover,p_L1,p_L2,p_L3,p_L4,p_L5,p_R1,p_R2,p_R3,p_R4,p_R5
P20,10,C,gamma,1799551287-γ-1,P20-T10-Cγ,21,60,C4,7,7,L4,L,False,60,True,L4,True,0.6217573296776807,False,0.6975002288818359,valid,False,0.00040404708203162606,0.016749286025436537,0.3149928283425669,0.6217573296776807,0.04474807373901708,0.0003077416228382457,0.0009996345804301233,3.312555869347082e-05,6.193498035669225e-06,1.7398732696529307e-06
P20,10,C,gamma,1799551287-γ-1,P20-T10-Cγ,22,62,D4,8,8,R5,R,False,62,True,R5,True,0.6276010973409958,False,0.9035060405731201,valid,False,0.00015479650374030168,1.0393099902098863e-05,8.777969716298435e-07,1.1642254164757042e-07,2.302841393442009e-08,0.005574076462719292,0.0018804740623548867,0.03384884133334957,0.33092930394901093,0.6276010973409958
P20,10,C,gamma,1799551287-γ-1,P20-T10-Cγ,23,57,A3,5,5,R3,R,False,57,True,R3,True,0.6657919721060492,False,0.670637845993042,valid,False,0.009113683534840933,0.0117162558636797,0.0008702082462701626,0.0001044525129439064,2.2726232189474054e-05,0.008286559191333986,0.2026928477166421,0.6657919721060492,0.09378240585276654,0.007618888743283992
P20,10,C,gamma,1799551287-γ-1,P20-T10-Cγ,24,57,A3,5,5,L1,L,False,57,True,L1,True,0.9192712590890305,False,0.7200219631195068,valid,False,0.9192712590890305,0.0656003641152907,0.002783144062742595,0.0003209664259021548,0.00017615010933061357,0.0010656460622680104,0.008470401748322195,0.0019417337246206562,0.0003209664259021548,4.936823659039807e-05
P20,10,C,gamma,1799551287-γ-1,P20-T10-Cγ,25,59,B3,6,6,R5,R,False,59,True,R5,True,0.8221691002773319,False,0.8203582763671875,valid,False,0.0006070425090869965,0.00011897185218358957,1.5482360923651302e-05,1.7745872206658985e-06,9.539033374767603e-07,0.006436847337542798,0.002360350630787087,0.015058552346155092,0.15323092419543072,0.8221691002773319
P20,10,C,gamma,1799551287-γ-1,P20-T10-Cγ,26,69,A4,12,12,R1,R,False,69,True,R1,True,0.7596659648732195,False,0.7161521911621094,valid,False,3.293192560125614e-07,5.080290536237352e-08,7.1591365113310876e-09,5.760213083679191e-10,1.7469273031883584e-10,0.7596659648732195,0.21983534113975092,0.013913767488679712,0.0041907462334825046,0.0023937922328554897
P20,10,C,gamma,1799551287-γ-1,P20-T10-Cγ,27,71,B4,13,13,R1,R,False,71,True,R1,True,0.7607289734915397,False,0.8815691471099854,valid,False,1.814864895996633e-07,4.7667596101856325e-08,5.869607153630701e-09,7.602766209287886e-10,1.2869499289406156e-10,0.7607289734915397,0.22014295905742595,0.010960272553295937,0.004731665000908766,0.003435893984165184
P20,10,C,gamma,1799551287-γ-1,P20-T10-Cγ,28,62,D4,8,8,L3,L,False,62,True,L3,True,0.7146280027918759,False,0.6613759994506836,valid,False,0.0018096501262842154,0.17354165385906603,0.7146280027918759,0.10437767237773361,0.005481856750924126,0.00012795204770453628,3.117191129985258e-05,1.2706358068001283e-06,4.4911217497797776e-07,3.203871299413113e-07
P20,10,C,gamma,1799551287-γ-1,P20-T10-Cγ,29,65,F4,10,10,R4,R,False,65,True,R4,True,0.3458443896682974,True,0.6825170516967773,valid,False,9.677056848373843e-05,0.00021459075232026285,2.914940584387562e-05,2.5734366678400427e-06,2.4586377980405005e-07,0.007736805939004315,0.16989825997001454,0.4396543865092478,0.3458443896682974,0.03652282788634033
P20,11,A,gamma,1799551287-γ-2,P20-T11-Aγ,0,65,F4,10,10,R1,R,False,65,True,R2,False,0.016004726287728498,False,1.1572318077087402,valid,False,2.6497333843104617e-05,0.00012134704458829302,5.008668926358314e-05,7.891763364425426e-06,5.700242798551561e-07,0.016004726287728498,0.4582447413915915,0.4582447413915915,0.0595849729899663,0.007714425083782962
P20,11,A,gamma,1799551287-γ-2,P20-T11-Aγ,1,48,C3,0,0,L4,L,False,48,True,L5,False,0.20277947876631894,False,0.6185181140899658,valid,False,7.930008532384753e-05,0.0031648924598292505,0.03488716781046051,0.20277947876631894,0.7590890356836536,9.06075985688038e-08,2.5729279795280384e-08,7.153699496884661e-09,1.3332634186255213e-09,3.705724957970501e-10
P20,11,A,gamma,1799551287-γ-2,P20-T11-Aγ,2,53,F3,3,3,L1,L,False,53,True,L3,False,0.00031678744492238747,False,0.4147777557373047,valid,False,0.00031678744492238747,0.07668453917891084,0.6671606544050558,0.23581105691815063,0.020019238935615198,5.572524135138946e-06,1.5080028463324718e-06,5.121110192743401e-07,9.93393171764682e-08,3.114002728955864e-08
P20,11,A,gamma,1799551287-γ-2,P20-T11-Aγ,3,55,G3,4,4,L4,L,False,55,True,L2,False,0.02693631298247169,False,0.3997211456298828,valid,False,0.0009546851873530632,0.7158533311948314,0.25302171150660246,0.02693631298247169,0.003187140122163139,3.310643543184446e-05,9.788718805028976e-06,3.0686280739222734e-06,6.44829447430396e-07,2.1039481967447778e-07
P20,11,A,gamma,1799551287-γ-2,P20-T11-Aγ,4,62,D4,8,8,L2,L,False,62,True,R2,False,0.0023715685962693617,False,0.5078809261322021,valid,False,0.0009425292559885374,0.0023715685962693617,0.0002267698157913086,3.656616740050753e-05,4.329528338986481e-06,0.039529598334840314,0.895202291033028,0.054437307379957035,0.006031825590440425,0.0012172142979457936
P20,11,A,gamma,1799551287-γ-2,P20-T11-Aγ,5,55,G3,4,4,L5,L,False,55,True,L2,False,0.0031012156574863796,False,0.4359261989593506,valid,False,0.0010299029711367926,0.7425142610414901,0.22364099768796275,0.0268439931544131,0.0031012156574863796,0.0018520849786361716,0.0009324330533293283,7.208149516837717e-05,1.1447797532580105e-05,1.5821628447086076e-06
P20,11,A,gamma,1799551287-γ-2,P20-T11-Aγ,6,59,B3,6,6,L2,L,False,59,True,L2,True,0.8673424306084323,False,0.5023066997528076,valid,False,0.0019367459789159929,0.8673424306084323,0.06442062585840586,0.007138008808789607,0.0006740476938749003,0.01654761565749573,0.03829938578592232,0.0030815535190839433,0.0004894043983116352,7.01816907678902e-05
P20,11,A,gamma,1799551287-γ-2,P20-T11-Aγ,7,59,B3,6,6,R4,R,False,59,True,L2,False,0.00042351912787326045,False,0.44502878189086914,valid,False,0.0014472181504662453,0.7812095316809876,0.16416030177203209,0.01747626020509735,0.0015259825997403396,0.007912960220766081,0.023123360885530665,0.0026667043929306253,0.00042351912787326045,5.416096457575013e-05
P20,11,A,gamma,1799551287-γ-2,P20-T11-Aγ,8,52,E3,2,2,L5,L,False,52,True,L4,False,0.07784389960299912,False,0.5179219245910645,valid,False,4.131400286301906e-05,0.018976348246983,0.23584937850933854,0.6672690745028615,0.07784389960299912,9.401951928739678e-06,9.124368153317608e-06,1.2348489483843672e-06,1.9611553161324296e-07,2.7850392492474052e-08
P20,11,A,gamma,1799551287-γ-2,P20-T11-Aγ,9,60,C4,7,7,R1,R,False,60,True,R2,False,0.022280568247347865,False,0.44720005989074707,valid,False,0.001526022759476966,0.019332790986474918,0.0014728385690810104,0.000155625124862914,2.2285400037626523e-05,0.022280568247347865,0.8864205843880242,0.060775791172921215,0.0070089754732011525,0.001004517878572118
P20,11,A,gamma,1799551287-γ-2,P20-T11-Aγ,10,57,A3,5,5,L1,L,False,57,True,L2,False,0.00205947557016134,False,0.4530599117279053,valid,False,0.00205947557016134,0.8721158354797951,0.09284414749064149,0.009496489974260629,0.0012126118882972523,0.002797114174416732,0.017303732919820267,0.0018421295268221068,0.0002925622700054468,3.590070577966855e-05
P20,11,A,gamma,1799551287-γ-2,P20-T11-Aγ,11,50,D3,1,1,L3,L,False,50,True,L5,False,0.0532363542643711,False,0.5910673141479492,valid,False,3.311086006718088e-05,0.004640125966414266,0.0532363542643711,0.46161975626108986,0.4804588158966065,2.7715909046525524e-06,8.02391430260781e-06,8.891376600870455e-07,1.3567360958511041e-07,1.6434974179564274e-08
P20,11,A,gamma,1799551287-γ-2,P20-T11-Aγ,12,55,G3,4,4,L3,L,False,55,True,L2,False,0.23786187090832797,False,0.48046326637268066,valid,False,0.001577582361252132,0.7290119548565265,0.23786187090832797,0.024329512773731906,0.004878388099355079,0.0003529247025779515,0.0017352653700902815,0.0002169019503743609,3.179933602453301e-05,3.7996417392994426e-06
P20,11,A,gamma,1799551287-γ-2,P20-T11-Aγ,13,69,A4,12,12,R5,R,False,69,True,R4,False,0.15456222233083047,False,0.577049970626831,valid,False,5.226086144549425e-06,7.692793185789996e-07,8.1901129139906e-08,9.074903782142985e-09,1.7278897581159143e-09,0.0004262498888692008,0.005103886047169606,0.19441639397382682,0.645485159689918,0.15456222233083047
P20,11,A,gamma,1799551287-γ-2,P20-T11-Aγ,14,50,D3,1,1,L5,L,False,50,True,L5,True,0.5425827965434827,False,0.5435059070587158,valid,False,2.753284819635371e-05,0.0036558941257255604,0.04365599843895019,0.4100752560211441,0.5425827965434827,2.1171927619359995e-06,3.8446442122527433e-07,1.6976860199424162e-08,2.806256116458124e-09,5.822015167994362e-10
P20,11,A,gamma,1799551287-γ-2,P20-T11-Aγ,15,65,F4,10,10,R3,R,False,65,True,R3,True,0.6593146401042052,False,0.4766812324523926,valid,False,8.413651533220431e-05,5.376292797656651e-05,4.7538563431564555e-06,6.17247811071336e-07,9.791163043720932e-08,0.004749539763879667,0.19858175342836323,0.6593146401042052,0.12287909093721333,0.014331607307245288
P20,11,A,gamma,1799551287-γ-2,P20-T11-Aγ,16,57,A3,5,5,L2,L,False,57,True,L3,False,0.2617913020371601,False,0.43477725982666016,valid,False,0.0006227682572992835,0.2617913020371601,0.6219625832245319,0.10700546793389734,0.0058267675478965155,0.0014820255395715859,0.0012127371779033717,7.988876377815352e-05,1.4305373191165195e-05,2.1541447705943256e-06
P20,11,A,gamma,1799551287-γ-2,P20-T11-Aγ,17,67,G4,11,11,R3,R,False,67,True,R4,False,0.2456049996404928,False,0.8401739597320557,valid,False,2.9084489128314086e-05,4.9492521807310705e-05,2.7432887344999e-06,3.009401912340284e-07,4.523974893353787e-08,0.0007736540513768196,0.010826289081802174,0.2456049996404928,0.6676236075014418,0.07508978324527617
P20,11,A,gamma,1799551287-γ-2,P20-T11-Aγ,18,62,D4,8,8,R5,R,False,62,True,R2,False,0.0009242380766224939,False,0.5215210914611816,valid,False,0.0005275064547071825,0.021326094832093852,0.0015564200127349006,0.00014531037642972986,2.071118694679311e-05,0.01426188049027695,0.913780398150375,0.04199666783945888,0.005460772580354287,0.0009242380766224939
P20,11,A,gamma,1799551287-γ-2,P20-T11-Aγ,19,64,E4,9,9,R3,R,False,64,True,R3,True,0.6221226962649382,False,0.4494359493255615,valid,False,0.00021103000443332186,0.0016732355012598142,0.000155553735717982,1.6289459011413788e-05,2.015423449918237e-06,0.004546127070673297,0.2645512517886143,0.6221226962649382,0.09841846537503582,0.008303335376865882
P20,11,A,gamma,1799551287-γ-2,P20-T11-Aγ,20,59,B3,6,6,L4,L,False,59,True,L2,False,0.011056580400149401,False,0.42855405807495117,valid,False,0.0014878499989733225,0.8313291138877015,0.1218786359175918,0.011056580400149401,0.0010068597875556764,0.0033427544908706504,0.026045578709131788,0.0033301780200669013,0.00046588519926007364,5.6563588699044876e-05
P20,11,A,gamma,1799551287-γ-2,P20-T11-Aγ,21,65,F4,10,10,R1,R,False,65,True,R4,False,0.0028759485536220316,False,0.7489140033721924,valid,False,7.727266595276681e-05,0.00010198507510664404,1.3083683288214648e-05,1.5210319667055903e-06,1.7808900105905691e-07,0.0028759485536220316,0.025108840336742697,0.30502341359583257,0.602078923905732,0.06471883306275544
P20,11,A,gamma,1799551287-γ-2,P20-T11-Aγ,22,60,C4,7,7,R3,R,False,60,True,R2,False,0.059298811851702826,False,0.4483768939971924,valid,False,0.0005286594953682539,0.045556307090794654,0.008176641020765037,0.0009191153260869913,9.013824998087657e-05,0.014452609603415364,0.8648787031919674,0.059298811851702826,0.005379466843680438,0.0007195473262382448
P20,11,A,gamma,1799551287-γ-2,P20-T11-Aγ,23,65,F4,10,10,R1,R,False,65,True,R4,False,0.002814462339761621,False,0.5720570087432861,valid,False,8.61655232287062e-05,0.00012138244450485279,1.4071605219980455e-05,1.8488698936078801e-06,2.2529223295346965e-07,0.002814462339761621,0.008190540124180863,0.13017358532551637,0.7269580925472139,0.1316396259282472
P20,11,A,gamma,1799551287-γ-2,P20-T11-Aγ,24,53,F3,3,3,L5,L,False,53,True,L3,False,0.024326813500756887,False,0.40699195861816406,valid,False,8.167914173802467e-05,0.06109273489037289,0.5945631762809438,0.3195328196842931,0.024326813500756887,5.5570442689318706e-05,0.0003104480298652457,3.167672732234755e-05,4.612553013422384e-06,4.687490048469478e-07
P20,11,A,gamma,1799551287-γ-2,P20-T11-Aγ,25,52,E3,2,2,L5,L,False,52,True,L4,False,0.07657318001091624,False,0.36757612228393555,valid,False,4.240576959390693e-05,0.017263955753882648,0.23660207516744508,0.6693986166946223,0.07657318001091624,2.012087334492529e-05,8.840654627978902e-05,9.526365943893867e-06,1.5630952913635373e-06,1.4972267986003403e-07
P20,11,A,gamma,1799551287-γ-2,P20-T11-Aγ,26,57,A3,5,5,R3,R,False,57,True,L2,False,0.0023930175378966668,False,0.4707510471343994,valid,False,0.001923277430901559,0.8562437906307917,0.10697071845722339,0.008606821940783148,0.001123864671337333,0.0015953287336447422,0.020745722693697673,0.0023930175378966668,0.00036275050399463927,3.4707399729170064e-05
P20,11,A,gamma,1799551287-γ-2,P20-T11-Aγ,27,62,D4,8,8,R5,R,False,62,True,R3,False,0.005602990187939979,False,0.40317320823669434,valid,False,0.0004507628982928283,0.0032997485446979624,0.00041890374273826026,4.262042935805209e-05,6.011975936869287e-06,0.005049414255113903,0.24007311712274554,0.6656389685820991,0.0794174622610774,0.005602990187939979
P20,11,A,gamma,1799551287-γ-2,P20-T11-Aγ,28,59,B3,6,6,L3,L,False,59,True,L2,False,0.06765945628847364,False,0.4439678192138672,valid,False,0.0019675319160560104,0.807939457908567,0.06765945628847364,0.005666021111410969,0.0006413754990367365,0.003450369277540077,0.09425456753498367,0.016030403332079047,0.0021508105842457854,0.00024000654760712384
P20,11,A,gamma,1799551287-γ-2,P20-T11-Aγ,29,69,A4,12,12,R4,R,False,69,True,R4,True,0.7095983685660621,False,0.6056528091430664,valid,False,1.1694056514284018e-05,5.6688882112877275e-06,6.628319036794791e-07,1.0429121122409108e-07,1.0654614469814487e-08,0.001348314392671472,0.007726833430483475,0.1821260686011412,0.7095983685660621,0.09918227428718693
P20,12,C,beta,1799551287-β-5,P20-T12-Cβ,0,62,D4,8,8,R2,R,False,62,True,R2,True,0.9291254013730127,False,0.6431939601898193,valid,False,0.0006250697098578437,0.005204360621620378,0.0007789387102528193,0.00015074344299002707,1.202846039310912e-05,0.018374792780050317,0.9291254013730127,0.03941883370997765,0.005125580131639433,0.0011842510602056578
P20,12,C,beta,1799551287-β-5,P20-T12-Cβ,1,64,E4,9,9,R3,R,False,64,True,R3,True,0.6588653674168713,False,0.4029581546783447,valid,False,0.0002001940013722381,0.00041640029426618416,3.69191006648688e-05,6.447998269599631e-06,8.280676653119347e-07,0.0026853004427621167,0.11067422384217138,0.6588653674168713,0.21105088333820893,0.01606343549774799
P20,12,C,beta,1799551287-β-5,P20-T12-Cβ,2,57,A3,5,5,L4,L,False,57,True,L4,True,0.6211154890135815,False,0.6529967784881592,valid,False,0.0015717967938862038,0.023428587604156004,0.31466766095574306,0.6211154890135815,0.034093414685136304,0.0006753271819088132,0.004158361506492228,0.0002444889897293661,3.9595414901206303e-05,5.27785446533394e-06
P20,12,C,beta,1799551287-β-5,P20-T12-Cβ,3,60,C4,7,7,R1,R,False,60,True,R1,True,0.6621311354081544,False,0.6138570308685303,valid,False,0.0029408025357423543,0.07466592670440245,0.0065493167631266655,0.0011980978416250786,0.00011892830138458244,0.6621311354081544,0.24358443207616443,0.007209961605146225,0.001145067544459045,0.00045633121979481796
P20,12,C,beta,1799551287-β-5,P20-T12-Cβ,4,59,B3,6,6,L5,L,False,59,True,L5,True,0.6943611698048461,False,0.745049238204956,valid,False,0.0025186784537289393,0.005668360000475516,0.03897779958822669,0.25544119911895574,0.6943611698048461,0.0010479291624258702,0.001891758009116289,7.302103291006641e-05,1.472523077209187e-05,5.359598542649235e-06
P20,12,C,beta,1799551287-β-5,P20-T12-Cβ,5,64,E4,9,9,R1,R,False,64,True,R1,True,0.8349154573067874,False,0.6064119338989258,valid,False,0.0020833993143814632,0.010481046027363572,0.0019014095368941955,0.00017976925596366046,2.131348377245356e-05,0.8349154573067874,0.1436429161561062,0.0051930981804523026,0.0010912572490000875,0.0004903334892786178
P20,12,C,beta,1799551287-β-5,P20-T12-Cβ,6,59,B3,6,6,L5,L,False,59,True,L5,True,0.7382595517484201,False,1.2656540870666504,valid,False,0.0011840819535532793,0.0020970385427086916,0.02669017336517836,0.23143416737771635,0.7382595517484201,0.00023080551293645522,9.869662367373218e-05,4.023091906164722e-06,9.920822497182705e-07,4.6970165705767194e-07
P20,12,C,beta,1799551287-β-5,P20-T12-Cβ,7,57,A3,5,5,L3,L,False,57,True,L3,True,0.788470352190121,False,0.624741792678833,valid,False,0.0010501328316812485,0.11549897469964948,0.788470352190121,0.08736500529772713,0.00747717311265547,7.508064892723701e-05,6.0205619588370475e-05,2.2656236980617887e-06,5.586959253761918e-07,2.5128002663012364e-07
P20,12,C,beta,1799551287-β-5,P20-T12-Cβ,8,55,G3,4,4,L1,L,False,55,True,L1,True,0.9068631343045928,False,0.7661807537078857,valid,False,0.9068631343045928,0.08912069186052202,0.0028576269407088813,0.0004538409554971786,0.00028082924578308395,0.00011142952365894496,0.0002754384318751038,3.1116767393277854e-05,4.941884906168146e-06,9.500850625041958e-07
P20,12,C,beta,1799551287-β-5,P20-T12-Cβ,9,57,A3,5,5,L3,L,False,57,True,L3,True,0.7161163345550507,False,0.5217921733856201,valid,False,0.0027431213654387013,0.13830456539057956,0.7161163345550507,0.13346544857779313,0.0073260868173973814,0.0004519442462995064,0.0014002681902556661,0.0001610311639521591,2.5574554981883467e-05,5.6251382512034926e-06
P20,12,C,beta,1799551287-β-5,P20-T12-Cβ,10,59,B3,6,6,L1,L,False,59,True,L1,True,0.8131818823621737,False,0.7308170795440674,valid,False,0.8131818823621737,0.17087884593122962,0.003007035777688374,0.00036093940138815026,0.00015582133789945695,0.0019662674153127003,0.009310489046685348,0.0009426641617248832,0.00016218052733482766,3.387403856309108e-05
P20,12,C,beta,1799551287-β-5,P20-T12-Cβ,11,60,C4,7,7,R2,R,False,60,True,R2,True,0.8991605694181184,False,0.5454988479614258,valid,False,0.008341897349134285,0.014606426855544493,0.0008533902163969569,7.74178137887408e-05,1.4351520420437203e-05,0.028831300717612078,0.8991605694181184,0.04301124647565618,0.004399371225608947,0.0007040284077196145
P20,12,C,beta,1799551287-β-5,P20-T12-Cβ,12,62,D4,8,8,R3,R,False,62,True,R3,True,0.7356905095439955,False,0.6004748344421387,valid,False,0.001493803687497367,0.00044969285529558925,2.524340178022234e-05,2.1139638899955998e-06,5.575442054485423e-07,0.006036416033350741,0.10986268140775472,0.7356905095439955,0.13711356539817393,0.009325416164056462
P20,12,C,beta,1799551287-β-5,P20-T12-Cβ,13,57,A3,5,5,L3,L,False,57,True,L3,True,0.7123563803937126,False,0.5481500625610352,valid,False,0.002536660065226909,0.1764711200217947,0.7123563803937126,0.08899483376360061,0.005523151961980398,0.0009574021259516005,0.0118918473301669,0.0010877761677700651,0.00016761910442155995,1.3209065374827498e-05
P20,12,C,beta,1799551287-β-5,P20-T12-Cβ,14,53,F3,3,3,L2,L,False,53,True,L2,True,0.8099619398826978,False,0.7836761474609375,valid,False,0.006004197086625947,0.8099619398826978,0.1635284953705131,0.017408999040534397,0.002793846650377435,4.429152199783134e-05,0.00023288130497659787,2.186183751946252e-05,3.1976866950632916e-06,2.8961806230495063e-07
