participant,trial_index,condition,level,sequence,quiz_name,event_index,target_note,target_note_name,target_key_id,actual_key_id,target_finger,target_hand,timed_out,actual_note,key_correct,actual_finger,finger_correct,target_finger_probability,manually_corrected,rt_s,validity,suspected_carryover,p_L1,p_L2,p_L3,p_L4,p_L5,p_R1,p_R2,p_R3,p_R4,p_R5
P15,25,B,beta,1799551287-β-1,P15-T25-Bβ,20,60,C4,7,8,R1,R,False,62,False,R1,True,0.6773557422747494,False,0.6223411560058594,valid,False,0.006230780012613128,0.03102154046742001,0.00331413483132713,0.00048587523971125094,6.709677185412263e-05,0.6773557422747494,0.2699391608844224,0.009376406652645853,0.002050731591831475,0.00015853127342540716
P15,25,B,beta,1799551287-β-1,P15-T25-Bβ,21,57,A3,5,5,L3,L,False,57,True,L3,True,0.6834471155610943,False,0.9375350475311279,valid,False,0.0005890787620616985,0.08872850974824219,0.6834471155610943,0.21191108720352148,0.014711182083137687,0.0005771961484039901,3.102845104284655e-05,4.0345894896556905e-06,6.156384369121733e-07,1.5181456942829814e-07
P15,25,B,beta,1799551287-β-1,P15-T25-Bβ,22,60,C4,7,7,L2,L,False,60,True,L2,True,0.7021696885983933,False,1.7157680988311768,valid,False,0.004173538821574983,0.7021696885983933,0.06120170792903023,0.007058094374651564,0.0005458021075313021,0.014970242929300492,0.11890452389013587,0.07182086957798264,0.018433600187365028,0.0007219315840346325
P15,25,B,beta,1799551287-β-1,P15-T25-Bβ,23,64,E4,9,9,R1,R,False,64,True,R1,True,0.7971481976961339,False,0.5396361351013184,valid,False,0.0019626378536261907,0.015560110802823823,0.0009240774466948231,0.00010656934338862425,9.18501487955957e-06,0.7971481976961339,0.17434578649867855,0.008012802747372238,0.001683778888639495,0.0002468537077626535
P15,25,B,beta,1799551287-β-1,P15-T25-Bβ,24,60,C4,7,7,R3,R,False,60,True,R3,True,0.5759872090018483,False,0.7292609214782715,valid,False,0.0037287962256319232,0.020823568659526594,0.0022168459753318845,0.00038139696394265144,5.4785763757639684e-05,0.008989753725665602,0.23135309974592427,0.5759872090018483,0.1538665170051761,0.002598026933195094
P15,25,B,beta,1799551287-β-1,P15-T25-Bβ,25,57,A3,5,5,L1,L,False,57,True,L1,True,0.9650492105651441,False,0.8025639057159424,valid,False,0.9650492105651441,0.03220684782919012,0.0017370340597496895,0.00035070112830158266,0.00014546483512694618,0.00020878749680604887,0.00019246886000321271,9.001122406837294e-05,1.746038105143792e-05,2.0136205581277714e-06
P15,25,B,beta,1799551287-β-1,P15-T25-Bβ,26,60,C4,7,7,L3,L,False,60,True,L3,True,0.6715300887785449,False,0.9011578559875488,valid,False,0.0007335572728940584,0.09812954825186684,0.6715300887785449,0.1485177442891776,0.009704296008610338,0.010428230932376107,0.03923459265208685,0.018348701760790693,0.0031567998957650013,0.0002164401578875445
P15,25,B,beta,1799551287-β-1,P15-T25-Bβ,27,64,E4,9,9,R5,R,False,64,True,R5,True,0.403492852352486,True,0.6245059967041016,valid,False,0.0002657512759722269,0.017101159657068203,0.004674756927958908,0.0005233276140467816,5.591154424333151e-05,0.003923122099043581,0.018033541136591048,0.14843672504010383,0.403492852352486,0.403492852352486
P15,25,B,beta,1799551287-β-1,P15-T25-Bβ,28,59,B3,6,6,L3,L,False,59,True,L3,True,0.7228835241169181,False,0.6386759281158447,valid,False,0.0006274671783294869,0.09282699117369225,0.7228835241169181,0.16455553440071938,0.01748447121322943,0.0008444622857977131,0.0005185328530383299,0.0002150785665857962,3.8513290416844106e-05,5.424921272590271e-06
P15,25,B,beta,1799551287-β-1,P15-T25-Bβ,29,60,C4,7,7,L4,L,False,60,True,L4,True,0.5318717376887091,False,0.7636239528656006,valid,False,0.0003855578552767386,0.029599926701434746,0.37567714784290906,0.5318717376887091,0.045456553331046964,0.007716525172681722,0.006027922148517018,0.002708520014772409,0.00048500424558647616,7.110499906575556e-05
P15,26,B,alpha,1799551287-α-6,P15-T26-Bα,0,64,E4,9,9,R3,R,False,64,True,R3,True,0.47230436041131063,False,0.6336259841918945,valid,False,0.0010188745357943478,0.0029376901495913013,0.00021819275909514777,3.329405618571486e-05,2.273218334980362e-06,0.007798775259970135,0.18084197961651619,0.47230436041131063,0.3295155709590913,0.005328989034110284
P15,26,B,alpha,1799551287-α-6,P15-T26-Bα,1,65,F4,10,10,R4,R,False,65,True,R4,True,0.4174711753239115,True,0.6375880241394043,valid,False,0.0003414164789932636,0.0003243978776225407,2.6100925663892584e-05,3.1329366130934987e-06,2.8228319166710477e-07,0.009720290460245066,0.13621240934572473,0.4174711753239115,0.4174711753239115,0.018429619044122734
P15,26,B,alpha,1799551287-α-6,P15-T26-Bα,2,67,G4,11,11,R5,R,False,67,True,R5,True,0.2882851874934028,True,0.738945722579956,valid,False,7.581604584958478e-05,4.5227508801194725e-05,3.638987572405146e-06,4.5461948960857917e-07,3.800317988664416e-08,0.0036129081486161643,0.02919881412799919,0.312295615413854,0.3664822996512352,0.2882851874934028
P15,26,B,alpha,1799551287-α-6,P15-T26-Bα,3,65,F4,10,10,R3,R,False,65,True,R3,True,0.4350829885537809,False,0.616689920425415,valid,False,0.00032533251871426415,0.0004129357740773992,2.946762108341223e-05,4.320158408247324e-06,3.468860073566913e-07,0.0064307132838560006,0.10735148273807052,0.4350829885537809,0.4350829885537809,0.015279423912221049
P15,26,B,alpha,1799551287-α-6,P15-T26-Bα,4,60,C4,7,7,L3,L,False,60,True,L3,True,0.7250071735822917,False,0.9381508827209473,valid,False,0.0011516716789962288,0.19262363885862466,0.7250071735822917,0.036095981718333364,0.0009644428253381048,0.007520203102942719,0.023257942744880408,0.011315591454088664,0.0019467893907959592,0.00011656464370824121
P15,26,B,alpha,1799551287-α-6,P15-T26-Bα,5,59,B3,6,6,L4,L,False,59,True,L4,True,0.6530356538250381,False,0.5758500099182129,valid,False,0.0002389568750126102,0.019503628692473393,0.2522477756755809,0.6530356538250381,0.06409843090393086,0.0022956984152108033,0.006044038309643245,0.002229175369952714,0.0002898567996768896,1.6785133480541686e-05
P15,26,B,alpha,1799551287-α-6,P15-T26-Bα,6,60,C4,7,7,L5,L,False,60,True,L5,True,0.7182822300762263,False,0.8111128807067871,valid,False,0.002673275445053111,0.007004440500565705,0.03811856237518578,0.22517155310243703,0.7182822300762263,0.003454311321901722,0.0035143780569787744,0.0015171939905059791,0.00023150879146501623,3.254633968068295e-05
P15,26,B,alpha,1799551287-α-6,P15-T26-Bα,7,59,B3,6,6,L4,L,False,59,True,L4,True,0.5091637109279897,False,0.7282710075378418,valid,False,0.00030819507708465435,0.02633584667354528,0.39718202974647865,0.5091637109279897,0.06504105198855296,0.0008251776287870954,0.0007809607373458245,0.0003112277241717131,4.5628151171557413e-05,6.171344872639319e-06
P15,26,B,alpha,1799551287-α-6,P15-T26-Bα,8,60,C4,7,7,L5,L,False,60,True,L5,True,0.7501603105909816,False,1.0416557788848877,valid,False,0.0011443095245445335,0.0068863607633907675,0.03299280238145196,0.20039430109251796,0.7501603105909816,0.0038579916342503517,0.0030050281364187945,0.0012973022696924686,0.0002231941923265754,3.839941442492135e-05
P15,26,B,alpha,1799551287-α-6,P15-T26-Bα,9,59,B3,6,6,L3,L,False,59,True,L3,True,0.7511225536856926,False,1.018690824508667,valid,False,0.00042925975436569765,0.09949269484467207,0.7511225536856926,0.13356739396771108,0.014330311640984193,0.0004634671436083218,0.00037590035868157704,0.00018297034760442004,3.024479503652789e-05,5.203461643415507e-06
P15,26,B,alpha,1799551287-α-6,P15-T26-Bα,10,57,A3,5,5,L4,L,False,57,True,L4,True,0.6405536982863573,False,0.5430288314819336,valid,False,0.00013067946259907631,0.012220820789079326,0.2656907280636205,0.6405536982863573,0.081269833156207,5.9431899050394286e-05,5.091146963836976e-05,2.0289190060486475e-05,3.095929657051146e-06,5.117537303227926e-07
P15,26,B,alpha,1799551287-α-6,P15-T26-Bα,11,62,D4,8,8,R2,R,False,62,True,R2,True,0.684235111071722,False,0.6343750953674316,valid,False,0.0007034922549478608,0.15988887466134058,0.03840937568279826,0.0027373694224435254,0.0004732265322598265,0.04325627940225489,0.684235111071722,0.06460563190613872,0.005410284007242147,0.00028035505885220407
P15,26,B,alpha,1799551287-α-6,P15-T26-Bα,12,64,E4,9,9,R1,R,False,64,True,R1,True,0.815363118303285,False,0.6736190319061279,valid,False,0.0012786056320289356,0.05426867806187233,0.005278455615911096,0.00047864478295428373,0.00010562287831067389,0.815363118303285,0.11953790980757391,0.0028968778626178716,0.0006087385327989879,0.00018334852264698134
P15,26,B,alpha,1799551287-α-6,P15-T26-Bα,13,65,F4,10,10,R2,R,False,65,True,R2,True,0.8044565201449518,False,0.6655101776123047,valid,False,0.0007137602736597356,0.009611672015808545,0.000733569392792925,6.134858357707947e-05,1.2721509318918018e-05,0.09852025478914572,0.8044565201449518,0.07905682669745172,0.006360881186942903,0.00047244540635048835
P15,26,B,alpha,1799551287-α-6,P15-T26-Bα,14,64,E4,9,9,R1,R,False,64,True,R1,True,0.7934971831093325,False,0.5674779415130615,valid,False,0.0011453916877822525,0.05172195140963576,0.005136901054721421,0.00044754517114737095,9.134978330687651e-05,0.7934971831093325,0.14208848395800894,0.0047419573333840935,0.0009198450840714517,0.00020939140860923907
P15,26,B,alpha,1799551287-α-6,P15-T26-Bα,15,62,D4,8,8,R2,R,False,62,True,R2,True,0.5631904021874925,False,0.8190820217132568,valid,False,0.00040398309866978237,0.1293905898815871,0.02803959905783348,0.0021672820697531884,0.000385847183223489,0.026940150652831837,0.5631904021874925,0.21564159844705308,0.03290477431261931,0.0009357731089363812
P15,26,B,alpha,1799551287-α-6,P15-T26-Bα,16,59,B3,6,6,L5,L,False,59,True,L5,True,0.7074765430024372,False,0.8561379909515381,valid,False,0.0007708942315749254,0.009397706836010733,0.039714027952154625,0.24025586850237704,0.7074765430024372,0.0013575743180287633,0.0009246911160793711,8.730954156785211e-05,1.2800186654256324e-05,2.584313115176011e-06
P15,26,B,alpha,1799551287-α-6,P15-T26-Bα,17,64,E4,9,9,R3,R,False,64,True,R2,True,0.44205692918475353,False,0.6196260452270508,valid,False,0.0005701811626399564,0.0363938726703951,0.003941016452256978,0.0005331046669869118,6.970124805507355e-05,0.013618629517270437,0.44205692918475353,0.44205692918475353,0.059825899717925866,0.0009337361949626124
P15,26,B,alpha,1799551287-α-6,P15-T26-Bα,18,60,C4,7,7,L4,L,False,60,True,L4,True,0.5442706372160946,False,1.114534854888916,valid,False,0.0004572591493214241,0.0375572008190639,0.35317087845105855,0.5442706372160946,0.025777847348417347,0.0068506560993054095,0.02195436045586427,0.008437488504961024,0.001451626560844574,7.204539506900073e-05
P15,26,B,alpha,1799551287-α-6,P15-T26-Bα,19,59,B3,6,6,L3,L,False,59,True,L3,True,0.6229638755079893,False,0.8114230632781982,valid,False,0.0002745617685588605,0.05461193235658515,0.6229638755079893,0.2844673892647464,0.03094586299494484,0.0015064616740131384,0.0037228463827973755,0.0013158574842130415,0.00017808194532498858,1.3130620826967781e-05
P15,26,B,alpha,1799551287-α-6,P15-T26-Bα,20,62,D4,8,8,R4,R,False,62,True,R3,True,0.40969163824391147,False,0.7320737838745117,valid,False,0.00045630436495589215,0.07019791496151549,0.025900068099236385,0.0033576452676724352,0.0004425366064696752,0.002959467203226508,0.061257666665983986,0.40969163824391147,0.40969163824391147,0.016045120343116705
P15,26,B,alpha,1799551287-α-6,P15-T26-Bα,21,57,A3,5,5,L1,L,False,57,True,L1,True,0.8915079510265371,False,0.8332200050354004,valid,False,0.8915079510265371,0.09878189667887317,0.006006933323280089,0.0014232092488377002,0.000365281991574171,0.0005634476904087127,0.0009165985910738587,0.00038018943244885034,4.943554179092436e-05,5.056475175637501e-06
P15,26,B,alpha,1799551287-α-6,P15-T26-Bα,22,55,G3,4,4,L2,L,False,55,True,L2,True,0.7580243619510388,False,0.7245593070983887,valid,False,0.0025439010816404707,0.7580243619510388,0.1945551216880771,0.037739810732962814,0.006943056211308425,5.4625705225711744e-05,9.736538953201054e-05,3.728051499200251e-05,4.13079880648822e-06,3.459264163277167e-07
P15,26,B,alpha,1799551287-α-6,P15-T26-Bα,23,53,F3,3,3,L3,L,False,53,True,L3,True,0.5751708017986228,False,0.7649149894714355,valid,False,0.00013023828228149388,0.027102918644224493,0.5751708017986228,0.3559061396048094,0.04165284768926831,1.0476785705160158e-05,1.8218222369419106e-05,7.556607320050171e-06,7.426148963454952e-07,5.975050252630347e-08
P15,26,B,alpha,1799551287-α-6,P15-T26-Bα,24,55,G3,4,4,L2,L,False,55,True,L2,True,0.7344592941211829,False,0.6547880172729492,valid,False,0.001007409466949837,0.7344592941211829,0.2125409284373257,0.046364176843294566,0.005431199142997606,5.3575576321836514e-05,9.818857390179173e-05,4.072694257684727e-05,4.165723013422072e-06,3.351724354874173e-07
P15,26,B,alpha,1799551287-α-6,P15-T26-Bα,25,53,F3,3,3,L3,L,False,53,True,L3,True,0.5682299115318288,False,1.0534098148345947,valid,False,0.00011423598492938651,0.03545837839794599,0.5682299115318288,0.3693382630192949,0.026833701231449448,6.877827033912431e-06,1.306950154574021e-05,5.004219165104652e-06,5.118525875334189e-07,4.6434219126921605e-08
P15,26,B,alpha,1799551287-α-6,P15-T26-Bα,26,55,G3,4,4,L4,L,False,55,True,L4,True,0.6153223958234164,False,0.7303848266601562,valid,False,0.00011671333133502843,0.015669623547008106,0.2995095643097426,0.6153223958234164,0.06920729705958545,4.784958694595947e-05,8.561852131831144e-05,3.6962416653552056e-05,3.632429217146932e-06,3.4297477742778263e-07
P15,26,B,alpha,1799551287-α-6,P15-T26-Bα,27,62,D4,8,8,R4,R,False,62,True,R4,True,0.5160372692375665,False,0.734105110168457,valid,False,0.0007751864281780565,0.05611204359582468,0.006087143901826819,0.0007306497955198565,0.00011494064358867441,0.0035066676299423697,0.056457510027884655,0.33234679602527983,0.5160372692375665,0.027831792714388542
P15,26,B,alpha,1799551287-α-6,P15-T26-Bα,28,57,A3,5,5,L4,L,False,57,True,L4,True,0.6279894900646555,False,1.1246471405029297,valid,False,0.0002351407174873639,0.01581594105416007,0.2502657693917195,0.6279894900646555,0.09173035938594547,0.0011913266585251725,0.008603468861232024,0.0034643444775023786,0.0006720136882561294,3.2145700516320594e-05
P15,26,B,alpha,1799551287-α-6,P15-T26-Bα,29,62,D4,8,8,R4,R,False,62,True,R4,True,0.4615174361574702,False,0.7930750846862793,valid,False,0.0005526143500426116,0.06326682239593967,0.016685162220959882,0.0028705964621705497,0.0003832225815748824,0.0025471660638721966,0.04202183258182651,0.3913473816593921,0.4615174361574702,0.018807765526751223
P15,27,A,gamma,1799551287-γ-4,P15-T27-Aγ,0,53,F3,3,3,L2,L,False,53,True,L2,True,0.8622901801887924,False,0.4596829414367676,valid,False,0.03232017763210335,0.8622901801887924,0.08141763127340555,0.020077340683339006,0.003894603394842742,5.062678570099157e-08,7.501495554490476e-09,5.4472037735058305e-09,2.3516151922850605e-09,9.004167276769441e-10
P15,27,A,gamma,1799551287-γ-4,P15-T27-Aγ,1,48,C3,0,0,L2,L,False,48,True,L3,False,0.14262014353533867,False,1.2093560695648193,valid,False,0.0025262056960735986,0.14262014353533867,0.43461293013777874,0.30321915236149116,0.11702156825214004,1.11828693205459e-11,6.684799148277797e-13,1.5491736444287569e-12,1.8921649621743246e-12,1.8851768045028542e-12
P15,27,A,gamma,1799551287-γ-4,P15-T27-Aγ,2,60,C4,7,7,R4,R,False,60,True,R2,False,0.010617381241623125,False,0.5291869640350342,valid,False,0.0018412624352580466,0.0004955501692097194,0.0002106604671521443,2.850979398879259e-05,6.753051757594742e-06,0.025425948833660353,0.8486138009367394,0.1124481692820116,0.010617381241623125,0.00031196378859922906
P15,27,A,gamma,1799551287-γ-4,P15-T27-Aγ,3,57,A3,5,5,L5,L,False,57,True,L2,False,0.0002179495900495775,False,0.4238152503967285,valid,False,0.010602241605663195,0.9736631977649721,0.013478090632701572,0.0016838207227751333,0.0002179495900495775,0.00019713319250812822,0.000125063390151955,2.7352850048775125e-05,4.7059173618138385e-06,4.4433376764581716e-07
P15,27,A,gamma,1799551287-γ-4,P15-T27-Aγ,4,48,C3,0,0,L2,L,False,48,True,L4,False,0.0029200633765190547,False,0.40314412117004395,valid,False,5.5565613150768935e-05,0.0029200633765190547,0.09962042558248425,0.4934231980420851,0.4039807465191425,5.785769533058542e-10,1.8954624972945644e-10,6.69960094146046e-11,2.4646454504161428e-11,6.852633676079503e-12
P15,27,A,gamma,1799551287-γ-4,P15-T27-Aγ,5,57,A3,5,5,L5,L,False,57,True,L2,False,0.0002214226728741345,False,0.4098539352416992,valid,False,0.012143226947499197,0.9718090175129888,0.013691450151319179,0.0020891798265548953,0.0002214226728741345,2.3894804585412145e-05,1.5249196916495274e-05,5.178559042520397e-06,1.132612419883091e-06,2.477157995381451e-07
P15,27,A,gamma,1799551287-γ-4,P15-T27-Aγ,6,57,A3,5,5,R4,R,False,57,True,L2,False,1.1663617593743117e-06,False,0.3421440124511719,valid,False,0.007737928511280762,0.97861080255565,0.01201473745579031,0.0013856010513295619,0.0001933590065330382,2.050892421052884e-05,2.861380508260392e-05,7.0560774601870326e-06,1.1663617593743117e-06,2.2625090340990836e-07
P15,27,A,gamma,1799551287-γ-4,P15-T27-Aγ,7,52,E3,2,2,L2,L,False,52,True,L3,False,0.3375020250635936,False,0.5292282104492188,valid,False,0.0027062575444492484,0.3375020250635936,0.5340341096411823,0.09562743086679054,0.030130074201075528,4.900313295035732e-08,3.8705057281908675e-08,1.2628678140814175e-08,1.8514521379467209e-09,4.945882259457164e-10
P15,27,A,gamma,1799551287-γ-4,P15-T27-Aγ,8,57,A3,5,5,L4,L,False,57,True,L2,False,0.001623582645462467,False,0.37946081161499023,valid,False,0.008008234759582695,0.977145158746814,0.012995916815395353,0.001623582645462467,0.00017788584748394085,2.138188934753852e-05,2.0746768424778202e-05,6.003787355367029e-06,8.801970254469691e-07,2.0854310843782097e-07
P15,27,A,gamma,1799551287-γ-4,P15-T27-Aγ,9,67,G4,11,11,R5,R,False,67,True,R2,False,0.005801463938680754,False,0.4579169750213623,valid,False,3.6304874347429387e-06,6.100987607242404e-07,3.2904875783235914e-08,5.225867678261474e-09,9.72073846353418e-10,0.03509681160652316,0.5545241113677485,0.3431303104704216,0.061443022927613104,0.005801463938680754
P15,27,A,gamma,1799551287-γ-4,P15-T27-Aγ,10,55,G3,4,4,L1,L,False,55,True,L2,False,0.008691903105404467,False,0.4151749610900879,valid,False,0.008691903105404467,0.9513877458935011,0.03304669971046189,0.005685514951487659,0.0011856147606033327,1.8400842725246457e-06,3.699738257061307e-07,2.2893365874993344e-07,6.624978779727497e-08,1.633699653258372e-08
P15,27,A,gamma,1799551287-γ-4,P15-T27-Aγ,11,62,D4,8,8,R4,R,False,62,True,R2,False,0.006831650349077742,False,0.34789466857910156,valid,False,0.0013956233723669525,0.0010014549755502575,3.342558269498373e-05,5.75069982296458e-06,8.767070576231188e-07,0.029494019565110816,0.899254670884967,0.06165573662384044,0.006831650349077742,0.00032679123951113553
