participant,trial_index,condition,level,sequence,quiz_name,event_index,target_note,target_note_name,target_key_id,actual_key_id,target_finger,target_hand,timed_out,actual_note,key_correct,actual_finger,finger_correct,target_finger_probability,manually_corrected,rt_s,validity,suspected_carryover,p_L1,p_L2,p_L3,p_L4,p_L5,p_R1,p_R2,p_R3,p_R4,p_R5
P06,24,B,gamma,1799551287-γ-2,P06-T24-Bγ,1,48,C3,0,0,L4,L,False,48,True,L4,True,0.752757756759402,False,1.5865888595581055,valid,False,5.3170691349633406e-05,0.0017370188936062922,0.03874471693506703,0.752757756759402,0.20670732794899407,8.31911062596782e-09,3.98221868624555e-10,4.2394104544881356e-11,9.248208188625132e-12,2.606113480349894e-12
P06,24,B,gamma,1799551287-γ-2,P06-T24-Bγ,2,53,F3,3,3,L1,L,False,53,True,L1,True,0.7109734622190718,False,1.0294559001922607,valid,False,0.7109734622190718,0.28333646240008153,0.005181900637771099,0.0004523202214365311,5.4292732787689545e-05,1.446334898744357e-06,1.0413266915715566e-07,8.851290907958701e-09,1.869494818198548e-09,6.004977400115281e-10
P06,24,B,gamma,1799551287-γ-2,P06-T24-Bγ,3,55,G3,4,4,L4,L,False,55,True,L4,True,0.7739109227427219,False,1.3508038520812988,valid,False,0.0004475672528476444,0.009711515760864984,0.16385377939697823,0.7739109227427219,0.051757566073803454,0.0002805635794812344,3.5135501534939415e-05,2.40900080802792e-06,5.062179653184546e-07,3.4472994342989864e-08
P06,24,B,gamma,1799551287-γ-2,P06-T24-Bγ,4,62,D4,8,8,L2,L,False,62,True,L2,True,0.8773659202380513,False,1.194605827331543,valid,False,0.006265042299456465,0.8773659202380513,0.03436106686362929,0.0009388722539746685,1.862825334397188e-05,0.052957891020379455,0.02702937253090154,0.000832704989516835,0.00021372270958249341,1.6778841164115796e-05
P06,24,B,gamma,1799551287-γ-2,P06-T24-Bγ,5,55,G3,4,4,L5,L,False,55,True,L5,True,0.8760711694009182,False,0.9118101596832275,valid,False,0.00042803226661623653,0.0013173128742113474,0.00812907654692817,0.11391440479495649,0.8760711694009182,0.00012519216753306117,1.40581543783963e-05,6.207682905568875e-07,1.2041665925506964e-07,1.2609508197990024e-08
P06,24,B,gamma,1799551287-γ-2,P06-T24-Bγ,6,59,B3,6,6,L2,L,False,59,True,L2,True,0.8145104917640135,False,0.5777280330657959,valid,False,0.004317114801860375,0.8145104917640135,0.16444683215726877,0.010832894684559983,0.00019063156539289775,0.0047940951685852,0.0008716104462787969,2.7947914688405928e-05,7.46587462960314e-06,9.156227224769419e-07
P06,24,B,gamma,1799551287-γ-2,P06-T24-Bγ,7,59,B3,6,6,R4,R,False,59,True,R4,True,0.7330797190741525,False,1.1405160427093506,valid,False,0.0005348908310533523,8.023900411263391e-05,5.078468461705077e-06,3.624059568293417e-07,3.966820130837757e-08,0.0018171229493250181,0.017525588280192225,0.2058169753935573,0.7330797190741525,0.04113998392498714
P06,24,B,gamma,1799551287-γ-2,P06-T24-Bγ,8,52,E3,2,2,L5,L,False,52,True,L5,True,0.8073312830737047,False,1.3939752578735352,valid,False,0.000272122580982128,0.0014695171906426575,0.014204430448673262,0.17657294831660258,0.8073312830737047,3.912537322477814e-05,0.00010338014861998253,6.058664370479927e-06,1.0849016903104539e-06,4.9301489097127124e-08
P06,24,B,gamma,1799551287-γ-2,P06-T24-Bγ,9,60,C4,7,7,R1,R,False,60,True,R1,True,0.9331609520676265,False,0.8386058807373047,valid,False,0.0029825863133082346,0.006544190413036971,0.0005703972085296372,6.072363372216595e-05,3.4087067774205938e-06,0.9331609520676265,0.05452055007661871,0.0017481842821086538,0.0003529523193707237,5.605497890092614e-05
P06,24,B,gamma,1799551287-γ-2,P06-T24-Bγ,10,57,A3,5,5,L1,L,False,57,True,L1,True,0.9629382705373297,False,0.9254391193389893,valid,False,0.9629382705373297,0.027384832686391098,0.0009055056868348345,9.729470686113703e-05,1.0357848976454475e-05,0.006156839393661929,0.002386885334089745,9.729470686113703e-05,2.1279508928061847e-05,1.4395900660043894e-06
P06,24,B,gamma,1799551287-γ-2,P06-T24-Bγ,11,50,D3,1,1,L3,L,False,50,True,L3,True,0.7285542446080344,False,1.1207671165466309,valid,False,0.00012687259058796185,0.01333326664130042,0.7285542446080344,0.23771252930245312,0.020264771312963597,7.106808591164149e-06,1.1489142460482755e-06,4.8743538326555085e-08,1.0242775640366196e-08,8.355090859075204e-10
P06,24,B,gamma,1799551287-γ-2,P06-T24-Bγ,12,55,G3,4,4,L3,L,False,55,True,L3,True,0.7412013119560157,False,0.6900808811187744,valid,False,0.0007514255480462575,0.22856873411692244,0.7412013119560157,0.02789011331209689,0.0004163989442308274,0.0008992004387118386,0.0002587927487347562,1.1427554991675886e-05,2.401341509381457e-06,1.9403874032225307e-07
P06,24,B,gamma,1799551287-γ-2,P06-T24-Bγ,13,69,A4,12,12,R5,R,False,69,True,R5,True,0.5748239824952084,False,0.840552806854248,valid,False,2.2912418348977233e-06,4.584274164086135e-06,7.1306632212643e-07,1.7985653898842937e-08,3.20648839834256e-10,0.0001385169367855834,0.0030467147426424764,0.06629164535684104,0.3556915335798988,0.5748239824952084
P06,24,B,gamma,1799551287-γ-2,P06-T24-Bγ,14,50,D3,1,1,L5,L,False,50,True,L5,True,0.8893103875348265,False,1.2798337936401367,valid,False,4.71342408492922e-05,0.00032167975257713446,0.0035624421857860192,0.10674537406795992,0.8893103875348265,1.1658032258805726e-05,1.2438377949375856e-06,6.445432767217664e-08,1.3544179188917947e-08,2.3494404847763607e-09
P06,24,B,gamma,1799551287-γ-2,P06-T24-Bγ,15,65,F4,10,10,R3,R,False,65,True,R3,True,0.7590199281996453,False,1.0080180168151855,valid,False,2.531748804986504e-05,1.487650781331562e-05,9.79986298924631e-07,4.687753631488813e-08,1.2800574214714988e-09,0.00010216631878226795,0.0782659420961268,0.7590199281996453,0.15876410046653647,0.0038066407791534076
P06,24,B,gamma,1799551287-γ-2,P06-T24-Bγ,16,57,A3,5,5,L2,L,False,57,True,L2,True,0.9315294823429148,False,0.68520188331604,valid,False,0.005566841513854293,0.9315294823429148,0.05229118656432288,0.0026034248805146716,4.962535131812534e-05,0.0015980475677693008,0.005953546276045368,0.00036671431765585694,4.0243411843479466e-05,8.877737614599795e-07
P06,24,B,gamma,1799551287-γ-2,P06-T24-Bγ,17,67,G4,11,11,R3,R,False,67,True,R3,True,0.7754929174593552,False,0.9409530162811279,valid,False,6.433227478702805e-06,1.9322189078129105e-05,4.6825330882774453e-07,2.1520573997178505e-08,4.1024916172929897e-10,0.00011662710342704787,0.10048138493280812,0.7754929174593552,0.11773064937022915,0.006152175533491668
P06,24,B,gamma,1799551287-γ-2,P06-T24-Bγ,18,62,D4,8,8,R5,R,False,62,True,R5,True,0.8923185303998216,False,0.9959571361541748,valid,False,4.9059494625395904e-05,1.3217985561071316e-05,3.203242370718115e-07,1.594800469097814e-08,1.0093384473873991e-09,0.0001641906090659908,0.0015044701535626987,0.010955297899525115,0.09499489617625784,0.8923185303998216
P06,24,B,gamma,1799551287-γ-2,P06-T24-Bγ,19,64,E4,9,9,R3,R,False,64,True,R3,True,0.713314000473015,False,0.776731014251709,valid,False,3.31799721742896e-05,1.455125138588596e-05,1.8594153099469543e-07,1.4374161791174725e-08,7.448246854198094e-10,0.00012615254037553138,0.06486162701128535,0.713314000473015,0.2175994419623888,0.004050845728857665
P06,24,B,gamma,1799551287-γ-2,P06-T24-Bγ,20,59,B3,6,6,L4,L,False,59,True,L4,True,0.8165074725314772,False,1.211057186126709,valid,False,0.0010353522342419436,0.024789676460904443,0.14038001383237655,0.8165074725314772,0.01510070893051737,0.0019980777353879047,0.0001781270341490465,8.186586078589074e-06,2.2761762932186084e-06,1.0847857384944404e-07
P06,24,B,gamma,1799551287-γ-2,P06-T24-Bγ,21,65,F4,10,10,R1,R,False,65,True,R1,True,0.9812813238270057,False,0.7361102104187012,valid,False,5.239233407433904e-05,8.994510708139543e-06,5.925111840843439e-07,6.30778544855995e-08,5.497919505359802e-09,0.9812813238270057,0.01726807102801214,0.0010088985497339116,0.00030387440358646913,7.578425992111202e-05
P06,24,B,gamma,1799551287-γ-2,P06-T24-Bγ,22,60,C4,7,7,R3,R,False,60,True,R3,True,0.6324496053418994,False,0.7300271987915039,valid,False,0.0012233343272665446,0.0002807194637651898,2.3508353382208582e-05,1.319635841731283e-06,8.693068700632778e-08,0.003488948990753314,0.2975621802611554,0.6324496053418994,0.06468960616995094,0.00028069052529821004
P06,24,B,gamma,1799551287-γ-2,P06-T24-Bγ,23,65,F4,10,10,R1,R,False,65,True,R1,True,0.9846015413388757,False,0.742150068283081,valid,False,3.215805642243572e-05,1.0590870026883013e-05,8.521372374984161e-07,3.6152553803170034e-08,2.685179532547669e-09,0.9846015413388757,0.014185737135709833,0.0008626355636073952,0.00023984486338031976,6.660119700659422e-05
P06,24,B,gamma,1799551287-γ-2,P06-T24-Bγ,24,53,F3,3,3,L5,L,False,53,True,L5,True,0.8747511900255008,False,1.060772180557251,valid,False,0.0007429205839127264,0.002334003931289955,0.008425401873149394,0.11374276957838485,0.8747511900255008,3.639544879128889e-06,6.598649168434066e-08,6.749375955874186e-09,1.5364123406284856e-09,1.9060322389575986e-10
P06,24,B,gamma,1799551287-γ-2,P06-T24-Bγ,25,52,E3,2,2,L5,L,False,52,True,L5,True,0.9256340498079008,False,0.8277871608734131,valid,False,0.0001510909145609591,0.0011294034870503024,0.005856237378617833,0.06722809377548959,0.9256340498079008,1.1049987731252488e-06,1.7524532918434403e-08,1.6546703095695248e-09,4.0803667466416353e-10,5.036753135118876e-11
P06,24,B,gamma,1799551287-γ-2,P06-T24-Bγ,26,57,A3,5,5,R3,R,False,57,True,L3,False,2.1494463337753348e-07,False,1.0074338912963867,valid,False,0.0015208610025571015,0.17252668024577916,0.761180043427057,0.06374367209298956,0.0008823821129346083,0.00014330566009243295,2.7804845103281573e-06,2.1494463337753348e-07,5.3004694006441426e-08,7.0247523305207805e-09
P06,24,B,gamma,1799551287-γ-2,P06-T24-Bγ,27,62,D4,8,8,R5,R,False,62,True,R5,True,0.7089214683961109,False,0.9496588706970215,valid,False,0.00028868644831388517,2.7426234956902812e-05,1.735854909869374e-06,1.8479651752407626e-07,1.0796859604264702e-08,0.0035387672308674917,0.0039059928810890035,0.02365902754545418,0.2596566998149205,0.7089214683961109
P06,24,B,gamma,1799551287-γ-2,P06-T24-Bγ,28,59,B3,6,6,L3,L,False,59,True,L3,True,0.820212568811187,False,0.8034839630126953,valid,False,0.0018032012128653865,0.14111335970707514,0.820212568811187,0.027373175483788273,0.00013939600172760205,0.0043375443751723,0.00452475547456459,0.00042722842181707973,6.519083006741479e-05,3.5796817352128006e-06
P06,24,B,gamma,1799551287-γ-2,P06-T24-Bγ,29,69,A4,12,12,R4,R,False,69,True,R4,True,0.6848779175337489,False,1.230652093887329,valid,False,3.551118297704449e-07,3.604438723689081e-08,8.734985213164523e-10,9.299134615683856e-11,8.434910020426816e-12,5.315051253031236e-05,0.005415366712682109,0.21469976273848687,0.6848779175337489,0.09495341037141006
P06,25,B,beta,1799551287-β-8,P06-T25-Bβ,0,62,D4,8,8,R3,R,False,62,True,R3,True,0.8133351769952906,False,1.5782020092010498,valid,False,5.0762769079980906e-05,0.0076300643909571345,0.0035273789671139235,0.00018775351444415107,7.70798561834225e-06,0.0005865186034180231,0.09041574852517274,0.8133351769952906,0.08319134337280457,0.001067544876100655
P06,25,B,beta,1799551287-β-8,P06-T25-Bβ,1,59,B3,6,6,L3,L,False,59,True,L3,True,0.7794821866964293,False,1.0663979053497314,valid,False,0.0006304192756935893,0.15925433733874123,0.7794821866964293,0.05509423854405297,0.00042946653167560023,0.0024155345784888657,0.0025534509060895056,0.00012228875776003592,1.722540131447483e-05,8.519697545011762e-07
P06,25,B,beta,1799551287-β-8,P06-T25-Bβ,2,60,C4,7,7,R4,R,False,60,True,R4,True,0.5665889910734969,False,1.621269941329956,valid,False,0.0012930245465930367,0.00047693939885256313,1.2029830455186598e-05,1.0913215973131696e-06,2.1878657871288724e-07,0.00028385624744118026,0.020959429823123606,0.37728107984023773,0.5665889910734969,0.03310333913162367
P06,25,B,beta,1799551287-β-8,P06-T25-Bβ,3,64,E4,9,9,R4,R,False,64,True,R4,True,0.8288363446358487,False,0.805290937423706,valid,False,8.01833146886819e-05,9.279224733359125e-06,2.3404965193993524e-07,2.0399966947465127e-08,4.306949476455615e-09,7.011857186475304e-05,0.004188959577165509,0.08823667762509939,0.8288363446358487,0.07857817829403128
P06,25,B,beta,1799551287-β-8,P06-T25-Bβ,4,60,C4,7,7,L5,L,False,60,True,L5,True,0.9329288543847525,False,1.4534709453582764,valid,False,0.0001608520651268415,0.000958967277848856,0.002369152595250759,0.06332031051422166,0.9329288543847525,0.00021941573228502148,3.9098504658944066e-05,2.5756043928475105e-06,6.880348572278914e-07,8.528660518223847e-08
P06,25,B,beta,1799551287-β-8,P06-T25-Bβ,5,60,C4,7,7,R2,R,False,60,True,R2,True,0.9446464719768378,False,0.8156731128692627,valid,False,0.00213834215857961,0.003938542589633374,0.0001670955881423523,1.8514718914584397e-05,2.135212199810151e-06,0.013076421902760392,0.9446464719768378,0.03281253981534918,0.0030981673330028273,0.0001017687045802218
P06,25,B,beta,1799551287-β-8,P06-T25-Bβ,6,57,A3,5,5,L2,L,False,57,True,L2,True,0.9117330323305821,False,0.6834230422973633,valid,False,0.005670896507925649,0.9117330323305821,0.06506242668360392,0.004460885190359339,0.00010810494826648806,0.0021762414754213583,0.010150525976753056,0.0005572993334251059,7.850030408661145e-05,2.0872495766171943e-06
P06,25,B,beta,1799551287-β-8,P06-T25-Bβ,7,55,G3,4,4,L3,L,False,55,True,L3,True,0.8098353949125082,False,0.6613330841064453,valid,False,0.001380238782853569,0.12273588674290746,0.8098353949125082,0.0626041150055086,0.001501584678215749,0.0005165620660654145,0.0012979776427471665,0.00011728258625208878,1.0639636181278479e-05,3.1794676045223503e-07
P06,25,B,beta,1799551287-β-8,P06-T25-Bβ,8,50,D3,1,1,L2,L,False,50,True,L2,True,0.83820482252901,False,0.9888789653778076,valid,False,0.003603331563483516,0.83820482252901,0.1331215324644656,0.022902875924764785,0.0021529405460239755,6.054744822122077e-06,7.65872704464688e-06,7.25436140346126e-07,5.607965253764651e-08,1.984592447199945e-09
P06,25,B,beta,1799551287-β-8,P06-T25-Bβ,9,55,G3,4,4,L3,L,False,55,True,L3,True,0.7865677901788959,False,0.724877119064331,valid,False,0.0009533284790389381,0.17059307753028688,0.7865677901788959,0.039160904345596353,0.0006561572071811513,0.0003662642037593516,0.001551708379728011,0.00013913353980852597,1.1194629898664422e-05,4.4150580626560584e-07
P06,25,B,beta,1799551287-β-8,P06-T25-Bβ,10,60,C4,7,7,R2,R,False,60,True,R2,True,0.8322814316330359,False,0.6285791397094727,valid,False,0.0009469780453550497,0.06200959335561907,0.006074931070842056,0.00019479075317499486,4.33068146219594e-06,0.006849465655936143,0.8322814316330359,0.08512924599865691,0.006322853711008513,0.00018637909490902072
P06,25,B,beta,1799551287-β-8,P06-T25-Bβ,11,64,E4,9,9,R4,R,False,64,True,R4,True,0.8228128325089291,False,0.8513121604919434,valid,False,3.527618391593998e-05,9.587728818887036e-06,2.837913575819762e-07,3.0212003483934914e-08,2.2308850536894555e-09,0.0002635171347987848,0.006894766399404674,0.1113556077383155,0.8228128325089291,0.05862809607157092
P06,25,B,beta,1799551287-β-8,P06-T25-Bβ,12,60,C4,7,7,R3,R,False,60,True,R3,True,0.7847984310454745,False,0.6258101463317871,valid,False,0.0006130432645896479,0.0007752473874686533,2.20471245623505e-05,1.1890827220178103e-06,1.4036489327404632e-07,0.0012137367209371006,0.1803040881675259,0.7847984310454745,0.0319901137281774,0.0002819631136492602
P06,25,B,beta,1799551287-β-8,P06-T25-Bβ,13,57,A3,5,5,L5,L,False,57,True,L5,True,0.8942196482858376,False,1.0680279731750488,valid,False,0.00018888374012111518,0.0011468700852453873,0.005031354694143045,0.09894814189865762,0.8942196482858376,0.0003559229548572113,9.999405254791415e-05,7.875106556256101e-06,1.2823011276644776e-06,2.6880906203781345e-08
P06,25,B,beta,1799551287-β-8,P06-T25-Bβ,14,60,C4,7,7,L3,L,False,60,True,L3,True,0.828798288572749,False,1.2787818908691406,valid,False,0.0006976601447426361,0.12439396571026115,0.828798288572749,0.032458969231883156,0.0005203968231613228,0.0059704580914349695,0.0068208002696144325,0.000301187226262451,3.615199325513061e-05,2.121936635968314e-06
P06,25,B,beta,1799551287-β-8,P06-T25-Bβ,15,57,A3,5,5,L4,L,False,57,True,L4,True,0.8466923049376983,False,0.9365870952606201,valid,False,0.00032815822990079973,0.011300616761159506,0.07589624447270978,0.8466923049376983,0.06412246520239702,0.001230129840356686,0.00040711375035293594,2.0269000122319098e-05,2.5322104863344177e-06,1.6559481621003928e-07
P06,25,B,beta,1799551287-β-8,P06-T25-Bβ,16,60,C4,7,7,L2,L,False,60,True,L2,True,0.8149918566609323,False,0.6861062049865723,valid,False,0.0033410328803156674,0.8149918566609323,0.14021516299612521,0.004679438487200809,2.686793049099907e-05,0.009252310841646426,0.026132457428601805,0.001201028317831333,0.0001500447226031749,9.799734252149762e-06
P06,25,B,beta,1799551287-β-8,P06-T25-Bβ,17,64,E4,9,9,R2,R,False,64,True,R2,True,0.757004165968057,False,0.7583560943603516,valid,False,8.259644884947311e-05,0.00010963142256573142,8.820901147030569e-06,7.097262374665783e-07,2.1864827918360803e-08,0.0029970907924103895,0.757004165968057,0.21906505854526945,0.01987313374845217,0.0008587705821834894
P06,25,B,beta,1799551287-β-8,P06-T25-Bβ,18,59,B3,6,6,L1,L,False,59,True,L1,True,0.8168036181660091,False,0.8851809501647949,valid,False,0.8168036181660091,0.15844360039519598,0.002282790724647179,0.00016290284424236523,9.144512526550993e-06,0.007237217804841448,0.013810079119147197,0.0011565005711208188,8.940297647302285e-05,4.7428857964274125e-06
P06,25,B,beta,1799551287-β-8,P06-T25-Bβ,19,55,G3,4,4,L2,L,False,55,True,L2,True,0.7913251588335658,False,0.6630620956420898,valid,False,0.0057246074544142714,0.7913251588335658,0.18748689627121073,0.014493625852765807,0.0005014742356856907,0.0003189291114824608,0.00013447416112447294,1.3755850649537053e-05,1.0216962491230861e-06,5.653285230469635e-08
P06,25,B,beta,1799551287-β-8,P06-T25-Bβ,20,60,C4,7,7,L3,L,False,60,True,L3,True,0.838658960558094,False,0.944467306137085,valid,False,0.0013388407673902646,0.12269749505500474,0.838658960558094,0.024823831531010997,0.00023974105888344228,0.004808614420533863,0.0068973516577536045,0.00047321953763137506,5.911941725280274e-05,2.825996444789528e-06
P06,25,B,beta,1799551287-β-8,P06-T25-Bβ,21,64,E4,9,9,R2,R,False,64,True,R2,True,0.9218523704464903,False,0.7864561080932617,valid,False,0.0002243867612473097,0.0001335051923240075,4.8265907563814516e-06,7.978300859304398e-07,4.3029918373388596e-08,0.005851750432077606,0.9218523704464903,0.06320510618240922,0.008218478477832704,0.0005087350568582834
P06,25,B,beta,1799551287-β-8,P06-T25-Bβ,22,60,C4,7,7,R3,R,False,60,True,R3,True,0.7591924309145291,False,1.5066909790039062,valid,False,0.001422271551204445,0.00026507440400571177,7.538404511735367e-06,1.0202121097478648e-06,3.838880326338366e-08,0.0005963005746678431,0.054689185807407226,0.7591924309145291,0.1809787120044371,0.002847427738323494
P06,25,B,beta,1799551287-β-8,P06-T25-Bβ,23,57,A3,5,5,L2,L,False,57,True,L2,True,0.9633226872214689,False,0.7554419040679932,valid,False,0.01694875315372091,0.9633226872214689,0.008938684592452536,0.00029831313399412567,1.3172663299585024e-05,0.0019224407575390862,0.007641863973798252,0.0008108991713269001,0.00010130580554552427,1.879526854470034e-06
