participant,trial_index,condition,level,sequence,quiz_name,event_index,target_note,target_note_name,target_key_id,actual_key_id,target_finger,target_hand,timed_out,actual_note,key_correct,actual_finger,finger_correct,target_finger_probability,manually_corrected,rt_s,validity,suspected_carryover,p_L1,p_L2,p_L3,p_L4,p_L5,p_R1,p_R2,p_R3,p_R4,p_R5
P10,23,A,beta,1799551287-β-8,P10-T23-Aβ,5,60,C4,7,7,R2,R,False,60,True,R2,True,0.8151149384128883,False,0.3643341064453125,valid,False,0.0032002986920027956,0.002893085605262245,0.0007141438488370222,0.00021509599374241366,3.0298082024999396e-05,0.11180584732340822,0.8151149384128883,0.06301224874546459,0.002895996112126222,0.00011804718424304456
P10,23,A,beta,1799551287-β-8,P10-T23-Aβ,6,57,A3,5,5,L2,L,False,57,True,L2,True,0.9028948316614847,False,0.3306429386138916,valid,False,0.049820450820969205,0.9028948316614847,0.0398950028694327,0.005187495793603439,0.0004521465503259224,0.0014658186848969354,0.00020316254108712175,6.899308993184266e-05,1.1404481060705539e-05,6.935072075096156e-07
P10,23,A,beta,1799551287-β-8,P10-T23-Aβ,7,55,G3,4,4,L3,L,False,55,True,L2,False,0.08426608112317319,False,0.3032047748565674,valid,False,0.015089202546324017,0.8924579742623738,0.08426608112317319,0.007644446411213871,0.00048383053149623524,4.983292636678858e-05,6.1825740881398095e-06,2.099574497300619e-06,3.3344901758101626e-07,1.6601449035503123e-08
P10,23,A,beta,1799551287-β-8,P10-T23-Aβ,8,50,D3,1,1,L2,L,False,50,True,L3,False,0.0334400494775587,False,0.7547810077667236,valid,False,0.0014783226538593545,0.0334400494775587,0.3968735210604162,0.3968735210604162,0.17133447551213418,9.968054994857094e-08,7.382617135412776e-09,2.7159130661583662e-09,4.3133432269742684e-10,2.5200995056944067e-11
P10,23,A,beta,1799551287-β-8,P10-T23-Aβ,9,55,G3,4,4,L3,L,False,55,True,L2,False,0.0880304473554708,False,0.3526170253753662,valid,False,0.008651067703978102,0.8957691613072054,0.0880304473554708,0.007082895176206598,0.00041382286762662094,4.647755741343507e-05,4.329439233247612e-06,1.530260567247401e-06,2.5295037045532957e-07,1.5381927868460692e-08
P10,23,A,beta,1799551287-β-8,P10-T23-Aβ,10,60,C4,7,7,R2,R,False,60,True,R2,True,0.7875803595633076,False,0.46858978271484375,valid,False,0.004260117402461663,0.050897440565479395,0.005552505474030406,0.000693675687104409,2.5078340407758218e-05,0.05720655801739041,0.7875803595633076,0.08772871445903659,0.005779107521133061,0.00027644296964849063
P10,23,A,beta,1799551287-β-8,P10-T23-Aβ,11,64,E4,9,9,R4,R,False,64,True,R2,False,0.017521073336346626,False,0.29364585876464844,valid,False,4.7881365091318e-05,5.7464055241977304e-05,9.88639555882624e-06,1.770318769448308e-06,1.2137863869189598e-07,0.08337965603062468,0.7832127317286841,0.11482443930055529,0.017521073336346626,0.0009449760904891244
P10,23,A,beta,1799551287-β-8,P10-T23-Aβ,12,60,C4,7,7,R3,R,False,60,True,R2,False,0.06911827853995402,False,0.40769410133361816,valid,False,0.003940048837526982,0.008987360656686195,0.0010364684555450561,0.00019317074709935847,1.3784909754165816e-05,0.05378792468641425,0.8590432060538957,0.06911827853995402,0.0037278036215127857,0.00015195349161139645
P10,23,A,beta,1799551287-β-8,P10-T23-Aβ,13,57,A3,5,5,L5,L,False,57,True,L2,False,0.0003566049422979762,False,0.3395252227783203,valid,False,0.03526022685018886,0.9058495981918563,0.05084965235789518,0.006611914744713222,0.0003566049422979762,0.0008754738438292523,0.00014211385965058796,4.636888093988126e-05,7.664724467441495e-06,3.8160416108134924e-07
P10,23,A,beta,1799551287-β-8,P10-T23-Aβ,14,60,C4,7,7,L3,L,False,60,True,R2,False,0.0011645078643716695,False,0.37838101387023926,valid,False,0.00531804964673462,0.008604613937488192,0.0011645078643716695,0.0001849441417007757,1.3736463173895415e-05,0.06670381298445652,0.8560241289340579,0.05869171431188728,0.00316546056681916,0.0001290311493101572
P10,23,A,beta,1799551287-β-8,P10-T23-Aβ,15,57,A3,5,5,L4,L,False,57,True,L2,False,0.006156195454737336,False,0.29111313819885254,valid,False,0.03150702391950097,0.9136604154904912,0.04734489339430003,0.006156195454737336,0.0003190073823681453,0.0008656179245294572,0.0001000044059719469,3.985365997216674e-05,6.587765684960303e-06,4.006024438626977e-07
P10,23,A,beta,1799551287-β-8,P10-T23-Aβ,16,60,C4,7,7,L2,L,False,60,True,R2,False,0.009374975688598353,False,0.3734869956970215,valid,False,0.004006023556993491,0.009374975688598353,0.0010811702060164984,0.00015850707944992364,1.0441614933610057e-05,0.0670881571154761,0.8609564983931114,0.05449145926402421,0.0027129700078426465,0.0001197970735538831
P10,23,A,beta,1799551287-β-8,P10-T23-Aβ,17,64,E4,9,9,R2,R,False,64,True,R2,True,0.7810729680125446,False,0.3103461265563965,valid,False,7.676130537797079e-05,8.213989690471487e-05,1.1570096172615577e-05,1.6297454767792555e-06,1.1174049035665328e-07,0.10156191113265717,0.7810729680125446,0.10156191113265717,0.014889683259311457,0.0007413136784071787
P10,23,A,beta,1799551287-β-8,P10-T23-Aβ,18,59,B3,6,6,L1,L,False,59,True,L2,False,0.011364823393574633,False,0.3702538013458252,valid,False,0.011364823393574633,0.9597999526241388,0.01866273552069186,0.001908903097875849,6.120837715476768e-05,0.005656275894112505,0.0019868069111584103,0.0004899405522298654,6.63062434051312e-05,3.0473856580904196e-06
P10,23,A,beta,1799551287-β-8,P10-T23-Aβ,19,55,G3,4,4,L2,L,False,55,True,L2,True,0.8743244948719138,False,0.2899341583251953,valid,False,0.011628413960102425,0.8743244948719138,0.10083157819764632,0.012102978536443782,0.0010549059144625247,4.6699222204266666e-05,8.341198085000783e-06,2.2282284691936562e-06,3.400056177647598e-07,1.986505464957757e-08
P10,23,A,beta,1799551287-β-8,P10-T23-Aβ,20,60,C4,7,7,L3,L,False,60,True,R2,False,0.0011980600607785143,False,0.3982100486755371,valid,False,0.006591510544808074,0.015497886079279296,0.0011980600607785143,0.0001438051001497799,1.3045704358167039e-05,0.10373367485595832,0.803390385056832,0.06541186294710323,0.0038217316546631623,0.00019803799606937485
P10,23,A,beta,1799551287-β-8,P10-T23-Aβ,21,64,E4,9,9,R2,R,False,64,True,R2,True,0.7886123611617627,False,0.30142998695373535,valid,False,6.395730452277163e-05,8.631731153393425e-05,1.0360807472148865e-05,1.8552698832903116e-06,1.1281907778956479e-07,0.10254224870465564,0.7886123611617627,0.09465842597451145,0.013333436409641315,0.0006909242369390101
P10,23,A,beta,1799551287-β-8,P10-T23-Aβ,22,60,C4,7,7,R3,R,False,60,True,R2,False,0.0798004889329662,False,0.4051539897918701,valid,False,0.0056630014523330885,0.03856185480059005,0.0023620493985374146,0.00030713423832298134,1.2028573090988545e-05,0.059604508827229646,0.8092095612996553,0.0798004889329662,0.004303934616526116,0.00017543786074838906
P10,23,A,beta,1799551287-β-8,P10-T23-Aβ,23,57,A3,5,5,L2,L,False,57,True,L2,True,0.8988970620540843,False,0.3523828983306885,valid,False,0.02429577649303854,0.8988970620540843,0.0668754750235391,0.008695731806693158,0.0007579273883564084,0.0003214966034996107,0.0001203720769947053,2.9683388730239604e-05,5.992972826917174e-06,4.821922369143898e-07
P10,23,A,beta,1799551287-β-8,P10-T23-Aβ,24,62,D4,8,8,R4,R,False,62,True,R2,False,0.00912031703559946,False,0.36536192893981934,valid,False,0.0009327656830853856,0.001185903066941546,0.0001542014470211807,2.5489327754761075e-05,2.406708015728242e-06,0.09779363282627676,0.8047281883342868,0.08567015936189384,0.00912031703559946,0.0003869362091245202
P10,23,A,beta,1799551287-β-8,P10-T23-Aβ,25,59,B3,6,6,L1,L,False,59,True,L2,False,0.02401266015195324,False,0.31665468215942383,valid,False,0.02401266015195324,0.9404172199173397,0.02021295282296106,0.0021518407266208303,0.0001361938048161266,0.008150538259386407,0.0037671683851122698,0.0009668843646377872,0.0001731362586515402,1.1405308520976389e-05
P10,23,A,beta,1799551287-β-8,P10-T23-Aβ,26,60,C4,7,7,L2,L,False,60,True,R2,False,0.032254392084828054,False,0.36763691902160645,valid,False,0.006269632277974835,0.032254392084828054,0.0030508981050545443,0.00035184519324021093,2.1395728235319125e-05,0.056360005734570846,0.825043413973157,0.07191148645500028,0.004551405143107318,0.00018552530483152555
P10,23,A,beta,1799551287-β-8,P10-T23-Aβ,27,60,C4,7,7,R2,R,False,60,True,R2,True,0.8243705674924974,False,0.33510398864746094,valid,False,0.006437457607083049,0.02585423851939833,0.0031728179830499328,0.00042939422039428083,3.3194208755432944e-05,0.07238573313298956,0.8243705674924974,0.06372775274910322,0.003437072689124535,0.00015177139760439888
P10,23,A,beta,1799551287-β-8,P10-T23-Aβ,28,65,F4,10,10,R2,R,False,65,True,R3,False,0.3899972665431638,False,0.3853611946105957,valid,False,1.1729382739727746e-05,1.3356378223297966e-05,1.961863936240196e-06,3.115781807256599e-07,2.8265734845070532e-08,0.022073011784161937,0.3899972665431638,0.49578369372066733,0.08877807623189148,0.0033405642513006785
P10,23,A,beta,1799551287-β-8,P10-T23-Aβ,29,62,D4,8,8,R4,R,False,62,True,R2,False,0.005068192396825831,False,0.30763697624206543,valid,False,0.0007542944103959212,0.0014064166909405996,0.0001832295070195815,3.028763379972624e-05,2.6398959507528194e-06,0.02945855100933735,0.8826989696951326,0.0800766439014156,0.005068192396825831,0.00032077485918199293
P10,24,A,gamma,1799551287-γ-5,P10-T24-Aγ,0,52,E3,2,2,L1,L,False,52,True,L3,False,0.01254276237583287,False,1.0274128913879395,valid,False,0.01254276237583287,0.16539727859703698,0.4510351278665613,0.3146765309389202,0.056347914233384255,2.1365524781346991e-07,1.2237080045851076e-07,3.992711964145987e-08,9.459842967283997e-09,5.752536432652672e-10
P10,24,A,gamma,1799551287-γ-5,P10-T24-Aγ,1,59,B3,6,6,L4,L,False,59,True,R2,False,0.00040503636425483604,False,0.42958998680114746,valid,False,0.006928575420387946,0.006587976600910969,0.0010578320441324764,0.00040503636425483604,3.39190516248356e-05,0.03422835851867464,0.7749123002078337,0.16340333175201247,0.012136550141365839,0.0003061198988021439
P10,24,A,gamma,1799551287-γ-5,P10-T24-Aγ,2,72,C5,14,,R1,R,True,,False,,,,False,,valid,False,,,,,,,,,,
P10,24,A,gamma,1799551287-γ-5,P10-T24-Aγ,3,64,E4,9,9,R2,R,False,64,True,R2,True,0.6465944959925226,False,0.6831338405609131,valid,False,0.0003433163741559256,0.0002955863453664063,1.4871916443223054e-05,1.6413188409349226e-06,8.684788573558243e-08,0.12995986388183337,0.6465944959925226,0.20269843912840896,0.019138831864046475,0.0009528663304963353
P10,24,A,gamma,1799551287-γ-5,P10-T24-Aγ,4,67,G4,11,11,R4,R,False,67,True,R2,False,0.048080863808926844,False,0.5294551849365234,valid,False,8.194595639911548e-08,3.5459628149228e-08,1.3577239357662266e-08,5.861437109818279e-09,9.308983550689275e-10,0.033507112140807184,0.5741463081809868,0.3413417777548243,0.048080863808926844,0.0029238003392954163
P10,24,A,gamma,1799551287-γ-5,P10-T24-Aγ,5,62,D4,8,8,R3,R,False,62,True,R2,False,0.11225358512202711,False,0.38448119163513184,valid,False,8.772000815591128e-05,6.321987239934563e-05,1.6920328075934974e-05,5.9805691787178195e-06,8.093820237179323e-07,0.05249723307307113,0.8294480377727453,0.11225358512202711,0.005369637839639757,0.0002568560326830338
P10,24,A,gamma,1799551287-γ-5,P10-T24-Aγ,6,72,C5,14,14,R5,R,False,72,True,R2,False,0.057983349903187445,False,2.9077491760253906,valid,False,6.730487677921453e-11,1.9755298535511405e-11,7.267568185418948e-12,2.0206550391334006e-12,4.4194127648836764e-13,0.0028545342138920184,0.33702459123001643,0.33702459123001643,0.2651129333260973,0.057983349903187445
P10,24,A,gamma,1799551287-γ-5,P10-T24-Aγ,7,55,G3,4,4,L5,L,False,55,True,L2,False,0.0005091101755919635,False,0.501079797744751,valid,False,0.011496908777525685,0.8668874640793152,0.1127202594309011,0.008372137005181041,0.0005091101755919635,1.2597881672386007e-05,1.0310561648911627e-06,3.956063800331381e-07,9.005492186063181e-08,5.932345862458014e-09
P10,24,A,gamma,1799551287-γ-5,P10-T24-Aγ,8,64,E4,9,9,R2,R,False,64,True,R2,True,0.8134249118484292,False,0.46733522415161133,valid,False,7.676691393786636e-06,4.801886678932675e-06,1.1377002482850545e-06,3.0391989937225085e-07,5.8954394933272806e-08,0.03891009077009766,0.8134249118484292,0.13445823358028738,0.012695576425231288,0.0004972082233389313
P10,24,A,gamma,1799551287-γ-5,P10-T24-Aγ,9,59,B3,6,6,L3,L,False,59,True,L2,False,0.12797652764725928,False,0.530811071395874,valid,False,0.005575574054428931,0.8551140189797498,0.12797652764725928,0.007183932027814857,0.0002495357392275497,0.0032118553903442448,0.0005335763373543652,0.00013694811730940393,1.7108957355660194e-05,9.227491560553029e-07
P10,24,A,gamma,1799551287-γ-5,P10-T24-Aγ,10,71,B4,13,13,R4,R,False,71,True,R3,False,0.3416024383208481,False,0.618366003036499,valid,False,4.535356447866574e-09,1.1843074315644324e-09,2.695930060570978e-10,5.229566271628448e-11,7.366284471235418e-12,0.004365128378890427,0.25817756892452925,0.3416024383208481,0.3416024383208481,0.054252420005965224
P10,24,A,gamma,1799551287-γ-5,P10-T24-Aγ,11,57,A3,5,5,L1,L,False,57,True,L2,False,0.012239538724232987,False,0.4005157947540283,valid,False,0.012239538724232987,0.946933876155995,0.037085618991450596,0.003501632422545796,0.00012163010892642028,0.00011049620329998226,5.160247508906712e-06,1.7523969652451625e-06,2.673984382548015e-07,2.735063713386601e-08
P10,24,A,gamma,1799551287-γ-5,P10-T24-Aγ,12,65,F4,10,10,R1,R,False,65,True,R2,False,0.023040288538307457,False,0.4940788745880127,valid,False,5.132087438081814e-06,3.1252527614934886e-06,4.5818381325204805e-07,7.276757390454431e-08,5.625278413379437e-09,0.023040288538307457,0.7588164255817216,0.19475841335492478,0.02246053759333771,0.0009155410148433946
P10,24,A,gamma,1799551287-γ-5,P10-T24-Aγ,13,69,A4,12,12,R5,R,False,69,True,R2,False,0.00687718225286476,False,0.3847200870513916,valid,False,6.757839056779163e-08,2.6146610636740736e-08,4.322005669015965e-09,7.739249064023231e-10,6.745595380966081e-11,0.008282563989881146,0.4233541284007301,0.4233541284007301,0.13813189806740608,0.00687718225286476
P10,24,A,gamma,1799551287-γ-5,P10-T24-Aγ,14,52,E3,2,2,L1,L,False,52,True,L3,False,0.008186562902365172,False,0.5761551856994629,valid,False,0.008186562902365172,0.2818851682123799,0.47486757491039344,0.20500532932406368,0.030055208552732963,1.4314914090569412e-07,9.569170584929521e-09,2.9998027408837214e-09,3.4595261418272684e-10,3.399800384493885e-11
P10,24,A,gamma,1799551287-γ-5,P10-T24-Aγ,15,53,F3,3,3,L5,L,False,53,True,L2,False,0.001327459262917954,False,0.6446409225463867,valid,False,0.01717177051893213,0.7675984820434089,0.18928745519809037,0.02461280378486549,0.001327459262917954,1.8702450301458512e-06,1.1895881545075565e-07,3.442480377617271e-08,5.046915903558096e-09,5.162197895554693e-10
P10,24,A,gamma,1799551287-γ-5,P10-T24-Aγ,16,60,C4,7,7,R1,R,False,60,True,L2,False,0.03432762496974332,False,0.4744908809661865,valid,False,0.008791339301768222,0.7883044905226125,0.02851444067249859,0.00125911695916886,3.175867537572398e-05,0.03432762496974332,0.11161008258100558,0.024298403514915187,0.0026923398526150365,0.00017040295029714016
P10,24,A,gamma,1799551287-γ-5,P10-T24-Aγ,17,52,E3,2,2,L3,L,False,52,True,L3,True,0.441944395940231,False,0.7287769317626953,valid,False,0.009286321304506745,0.37660017206889196,0.441944395940231,0.1441975267421818,0.02797144233569045,1.2890001238949708e-07,9.269177338006887e-09,3.0243452781694157e-09,3.778320973634865e-10,3.713091496432604e-11
P10,24,A,gamma,1799551287-γ-5,P10-T24-Aγ,18,62,D4,8,8,L1,L,False,62,True,R2,False,0.00035032311116892345,False,0.5429768562316895,valid,False,0.00035032311116892345,0.0008496348597148747,7.211330739998896e-05,1.1920249539199697e-05,1.0389790994759364e-06,0.023818993697845584,0.7778463451462503,0.18318257204069213,0.013072140901427944,0.0007949177068615059
P10,24,A,gamma,1799551287-γ-5,P10-T24-Aγ,19,62,D4,8,8,R2,R,False,62,True,R2,True,0.8347901673854365,False,0.38219785690307617,valid,False,0.00044678679962328595,0.0004902599083624067,5.653928327200405e-05,1.141508442253109e-05,8.47839165680086e-07,0.06165961146949152,0.8347901673854365,0.09627227709510994,0.005854323199225973,0.0004177719358901692
P10,24,A,gamma,1799551287-γ-5,P10-T24-Aγ,20,57,A3,5,5,R4,R,False,57,True,L2,False,1.602816166879039e-06,False,0.36657285690307617,valid,False,0.010295613364801972,0.9382410579379094,0.04671227169709169,0.003911836306653497,0.00014142395984381422,0.0006186208345722347,6.354588137797664e-05,1.3898239624218883e-05,1.602816166879039e-06,1.2896195847888026e-07
P10,24,A,gamma,1799551287-γ-5,P10-T24-Aγ,21,64,E4,9,9,R1,R,False,64,True,R2,False,0.058057275612026185,False,0.3187289237976074,valid,False,3.5778222293499616e-05,3.1474739793553474e-05,3.629828176333077e-06,3.712740955299344e-07,2.649459081041506e-08,0.058057275612026185,0.8467707813060664,0.08661127763578688,0.007857197838899654,0.0006321870482711418
P10,24,A,gamma,1799551287-γ-5,P10-T24-Aγ,22,53,F3,3,3,L2,L,False,53,True,L2,True,0.7279704456260099,False,0.36053013801574707,valid,False,0.008005932633643048,0.7279704456260099,0.23752204749049702,0.025286241932936177,0.0012095645885855663,5.156155835129349e-06,4.7616813119883437e-07,1.2221368251401564e-07,1.2010376790565352e-08,1.1803027916682649e-09
P10,24,A,gamma,1799551287-γ-5,P10-T24-Aγ,23,57,A3,5,5,R3,R,False,57,True,L2,False,6.839554489551054e-06,False,0.37727904319763184,valid,False,0.01223549451155204,0.9485811268241436,0.03569345424257947,0.0029890849908010566,9.584406964826753e-05,0.0003659383911535718,3.127198336067299e-05,6.839554489551054e-06,8.544669937233803e-07,9.096527819322746e-08
P10,24,A,gamma,1799551287-γ-5,P10-T24-Aγ,24,60,C4,7,7,L5,L,False,60,True,R2,False,4.518556662320205e-05,False,0.4567251205444336,valid,False,0.0033088581762430263,0.026058242212807094,0.002781589242613168,0.00045979360929308165,4.518556662320205e-05,0.04807881845729639,0.8070299846490668,0.10595584326674706,0.005947806132669491,0.00033387868664080803
P10,24,A,gamma,1799551287-γ-5,P10-T24-Aγ,25,53,F3,3,3,L3,L,False,53,True,L2,True,0.42095503251155997,False,0.40639495849609375,valid,False,0.0060821433025367005,0.42095503251155997,0.42095503251155997,0.14295444553864564,0.009047839653012837,4.852585971354308e-06,4.449832205408284e-07,1.7733428634862986e-07,2.9313160376996965e-08,2.2660462545165717e-09
P10,24,A,gamma,1799551287-γ-5,P10-T24-Aγ,26,60,C4,7,7,L2,L,False,60,True,R2,False,0.006599907754400368,False,0.40488696098327637,valid,False,0.0025311753800306876,0.006599907754400368,0.0011818200581516678,0.00021162396533775594,1.141366077178791e-05,0.03999696658782427,0.8687502392969594,0.07572101056492299,0.004792516660633012,0.00020332607096805339
P10,24,A,gamma,1799551287-γ-5,P10-T24-Aγ,27,60,C4,7,7,R1,R,False,60,True,R2,False,0.09403042395888957,False,0.38550877571105957,valid,False,0.005825838275216632,0.025769443593021246,0.0034897475285515394,0.0006503981222698549,6.141073587117562e-05,0.09403042395888957,0.8041850402057965,0.062167315801493664,0.003632166826927701,0.00018821495196208912
