participant,trial_index,condition,level,sequence,quiz_name,event_index,target_note,target_note_name,target_key_id,actual_key_id,target_finger,target_hand,timed_out,actual_note,key_correct,actual_finger,finger_correct,target_finger_probability,manually_corrected,rt_s,validity,suspected_carryover,p_L1,p_L2,p_L3,p_L4,p_L5,p_R1,p_R2,p_R3,p_R4,p_R5
P03,17,A,alpha,1799551287-α-3,P03-T17-Aα,2,64,E4,9,9,R3,R,False,64,True,R3,True,0.7228118629789835,False,0.3715379238128662,valid,False,0.00026769206888124363,0.0007812179519828749,0.00017432304169192082,2.0085689056269466e-05,2.156222650623704e-06,0.002539551008845745,0.19143062009904213,0.7228118629789835,0.08107576408606182,0.0008967268528039077
P03,17,A,alpha,1799551287-α-3,P03-T17-Aα,3,60,C4,7,7,L2,L,False,60,True,R3,False,0.043357249951504924,False,0.43141794204711914,valid,False,0.003904872631425957,0.043357249951504924,0.012643339980364628,0.0014273057199195502,0.00013625902040525616,0.0020481251774145635,0.1668215748350082,0.7321061018309131,0.03742251487238767,0.00013265598065641482
P03,17,A,alpha,1799551287-α-3,P03-T17-Aα,4,59,B3,6,6,L1,L,False,59,True,L3,False,0.0013236201319318708,False,0.39369797706604004,valid,False,0.0013236201319318708,0.0674600536394492,0.8267710349329229,0.029736622771344975,0.0004996821324940084,0.0011106247926373353,0.04995057460277616,0.022211872108959217,0.0009264901189362036,9.4247685482215e-06
P03,17,A,alpha,1799551287-α-3,P03-T17-Aα,5,64,E4,9,9,R3,R,False,64,True,R2,False,0.19131734839838022,False,0.3688621520996094,valid,False,0.000587490267874979,0.006272749137134627,0.001239081935403543,6.258375103630195e-05,1.7156706845574543e-06,0.016021531866626304,0.7758301048819224,0.19131734839838022,0.008448032374836335,0.00021936171610068505
P03,17,A,alpha,1799551287-α-3,P03-T17-Aα,6,65,F4,10,10,R2,R,False,65,True,R3,False,0.265950309787743,False,0.3676340579986572,valid,False,6.385362087677175e-05,0.00016820802314060815,1.9180674657854586e-05,2.108239493349907e-06,7.448833808572985e-08,0.0029010176549543135,0.265950309787743,0.694581486178434,0.03590505352197938,0.0004087078103824911
P03,17,A,alpha,1799551287-α-3,P03-T17-Aα,7,64,E4,9,9,R1,R,False,64,True,R2,False,0.007362927237025862,False,0.32213783264160156,valid,False,0.0006031084423766623,0.0022666352311637643,0.0003449864975231006,4.295681967830119e-05,1.2208459077207768e-06,0.007362927237025862,0.55393654261644,0.4184100899576,0.01682492947027208,0.00020660288201251225
P03,17,A,alpha,1799551287-α-3,P03-T17-Aα,8,64,E4,9,9,R1,R,False,64,True,R2,False,0.0158788457022383,False,0.3113749027252197,valid,False,0.0007922998762759573,0.002195861131759895,0.00031484695495708257,4.3940335847212504e-05,1.036431485564658e-06,0.0158788457022383,0.7116517687462194,0.25070023377454875,0.01792307407558522,0.000498092971082502
P03,17,A,alpha,1799551287-α-3,P03-T17-Aα,9,62,D4,8,8,R2,R,False,62,True,R2,True,0.8152340800012926,False,0.4810521602630615,valid,False,0.003063231920518712,0.013998047970373639,0.00245008531988016,0.0003432040277180328,9.511566517812624e-06,0.01434605923509886,0.8152340800012926,0.14598082635200155,0.004495029190853859,7.992441574476297e-05
P03,17,A,alpha,1799551287-α-3,P03-T17-Aα,10,57,A3,5,5,L2,L,False,57,True,L2,True,0.6879495997441674,False,0.40036702156066895,valid,False,0.009469247548174214,0.6879495997441674,0.26341100765146747,0.0291631982560277,0.000990734867104274,0.0018176501851973521,0.006682244269970038,0.0004932779745023722,2.263896286243037e-05,4.005405269672936e-07
P03,17,A,alpha,1799551287-α-3,P03-T17-Aα,11,59,B3,6,6,L1,L,False,59,True,L2,False,0.00851879587767693,False,0.3924417495727539,valid,False,0.00851879587767693,0.9555384484327571,0.020537962480519447,0.0016524763846192455,7.158885558349687e-05,0.003330865477058284,0.009344896103568319,0.0009439094886906338,5.97369595126663e-05,1.3199400137996955e-06
P03,17,A,alpha,1799551287-α-3,P03-T17-Aα,12,64,E4,9,9,R2,R,False,64,True,R2,True,0.7947904150142603,False,0.37481069564819336,valid,False,0.0007725436947879947,0.0033732635304536047,0.00016963315910062846,1.7879646362543335e-05,4.0501655426452665e-07,0.01708290833321508,0.7947904150142603,0.17383011139930274,0.0097579120768309,0.0002049281291321443
P03,17,A,alpha,1799551287-α-3,P03-T17-Aα,13,65,F4,10,10,R3,R,False,65,True,R3,True,0.6646962124636545,False,0.3800828456878662,valid,False,8.840606114659989e-05,0.0001876847264879448,1.0799032802556494e-05,1.3926686113208478e-06,4.101868137417419e-08,0.004095062514535755,0.3045214012364363,0.6646962124636545,0.026164100979250395,0.0002348992983932469
P03,17,A,alpha,1799551287-α-3,P03-T17-Aα,14,67,G4,11,11,R4,R,False,67,True,R3,True,0.4666366707474072,False,0.3725700378417969,valid,False,1.923850864490898e-05,2.411506462489516e-05,1.4264516533541105e-06,1.8448772281270413e-07,6.942520736229604e-09,0.0010926873738261195,0.05900589377916108,0.469404470093588,0.4666366707474072,0.00381530655085079
P03,17,A,alpha,1799551287-α-3,P03-T17-Aα,15,65,F4,10,10,R5,R,False,65,True,R2,False,0.00016155730370414676,False,0.4237499237060547,valid,False,0.00019493442428190783,0.0003835754752478263,2.252480689455442e-05,3.143899976175521e-06,1.2243444874263416e-07,0.00906753856178041,0.6581088796868287,0.32033598185485346,0.011721741551984126,0.00016155730370414676
P03,17,A,alpha,1799551287-α-3,P03-T17-Aα,16,60,C4,7,7,L1,L,False,60,True,R2,False,0.00420633707640143,False,0.4965779781341553,valid,False,0.00420633707640143,0.10804300932878314,0.008101910975510154,0.001079908637746777,4.134341529175984e-05,0.012225170392565326,0.7744291082645439,0.09033246984965122,0.0015191831849188696,2.1558874587298402e-05
P03,17,A,alpha,1799551287-α-3,P03-T17-Aα,17,59,B3,6,6,L2,L,False,59,True,R2,False,0.1570091197922901,False,0.4204421043395996,valid,False,0.0029281664258697993,0.1570091197922901,0.05823685448700394,0.00610406407608334,0.0001897752259964176,0.007881068375067055,0.6747730647135812,0.09132060383344971,0.0015439999726983566,1.3283097960044754e-05
P03,17,A,alpha,1799551287-α-3,P03-T17-Aα,18,60,C4,7,7,L1,L,False,60,True,R2,False,0.002909839092121182,False,0.3572721481323242,valid,False,0.002909839092121182,0.0728814744702691,0.007337308127274129,0.0009367878886554038,3.5961381893286305e-05,0.013759363946733471,0.8349878857051101,0.06547835346929905,0.001651558861808243,2.1467056836140577e-05
P03,17,A,alpha,1799551287-α-3,P03-T17-Aα,19,59,B3,6,6,L2,L,False,59,True,R2,False,0.07077744854644137,False,0.4647200107574463,valid,False,0.0036830751472715843,0.07077744854644137,0.056170149366430985,0.005572862314281315,0.00016792026196364758,0.007756281583967948,0.7834819634730046,0.07107588016544122,0.0013018001548091651,1.2618986388144146e-05
P03,17,A,alpha,1799551287-α-3,P03-T17-Aα,20,60,C4,7,7,L4,L,False,60,True,R2,False,0.000508134475455105,False,0.35843515396118164,valid,False,0.004688974154299512,0.02934118161870287,0.0036550347638013157,0.000508134475455105,1.6779615778591617e-05,0.015097662242397466,0.8370792825850798,0.10718324217804576,0.0023977718575692065,3.193650887035058e-05
P03,17,A,alpha,1799551287-α-3,P03-T17-Aα,21,59,B3,6,6,L3,L,False,59,True,R2,False,0.03431298935318096,False,0.44100403785705566,valid,False,0.006927673072394915,0.22978169703968082,0.03431298935318096,0.004097675687146377,0.00010893836820180525,0.006927673072394915,0.587293080647628,0.12844797786242196,0.0020865750314253717,1.5719865524872093e-05
P03,17,A,alpha,1799551287-α-3,P03-T17-Aα,22,64,E4,9,9,R4,R,False,64,True,R2,False,0.009326686651124853,False,0.32567310333251953,valid,False,0.0009600194246019941,0.0021817140251274743,0.00016412611107233268,2.3092419804645394e-05,7.043768036238182e-07,0.016327973839003026,0.759666729500082,0.21121568671430965,0.009326686651124853,0.00013326693807021522
P03,17,A,alpha,1799551287-α-3,P03-T17-Aα,23,62,D4,8,8,R2,R,False,62,True,R2,True,0.8975301715981561,False,0.3523080348968506,valid,False,0.0018390319923341637,0.010808463827150184,0.0009612811553382683,0.00014207190947974267,4.927896022304296e-06,0.01146898845983559,0.8975301715981561,0.07516207163594674,0.002053707583944129,2.9283941792986067e-05
P03,17,A,alpha,1799551287-α-3,P03-T17-Aα,24,64,E4,9,9,R1,R,False,64,True,R2,False,0.016696631072201006,False,0.27823305130004883,valid,False,0.0005248901220422049,0.0009016799701985147,8.47759481377667e-05,9.370302806519674e-06,4.462387403515807e-07,0.016696631072201006,0.8758606184063032,0.10100873183017921,0.004831741525045739,8.111458434559751e-05
P03,17,A,alpha,1799551287-α-3,P03-T17-Aα,25,65,F4,10,10,R2,R,False,65,True,R2,True,0.7689375556972652,False,0.28966498374938965,valid,False,0.00011150948739354187,0.00012393444704798814,1.1377984992426456e-05,1.3633559030859338e-06,6.263477426651988e-08,0.020695085604609795,0.7689375556972652,0.18961766669562552,0.02018641320029995,0.00031503089208831153
P03,17,A,alpha,1799551287-α-3,P03-T17-Aα,26,64,E4,9,9,R1,R,False,64,True,R2,False,0.01834421718428223,False,0.3559610843658447,valid,False,0.0009191081911812926,0.001341340112231839,0.00013934994559630635,1.960892790899632e-05,1.0145184600570515e-06,0.01834421718428223,0.8200082367397792,0.15282819546625842,0.006229614077241249,0.0001693148370603456
P03,17,A,alpha,1799551287-α-3,P03-T17-Aα,27,65,F4,10,10,R2,R,False,65,True,R2,True,0.7598670816505888,False,0.33343005180358887,valid,False,0.00020554333179268085,0.00022814080915777675,2.221791186675624e-05,2.2725414901668856e-06,1.2223591142078387e-07,0.021577341505429046,0.7598670816505888,0.20298732231063948,0.014485433023938565,0.0006245246791851387
P03,17,A,alpha,1799551287-α-3,P03-T17-Aα,28,60,C4,7,7,L4,L,False,60,True,R2,False,0.0007142352075707355,False,0.44376492500305176,valid,False,0.009282182315613511,0.056135062431866264,0.006982849361652622,0.0007142352075707355,4.4952434727694055e-05,0.01038637551813546,0.8318508423762248,0.08338405061750283,0.001201363367522401,1.8086369183923184e-05
P03,17,A,alpha,1799551287-α-3,P03-T17-Aα,29,64,E4,9,9,R2,R,False,64,True,R2,True,0.8611876582940369,False,0.4307389259338379,valid,False,0.0006845258362841236,0.0008455847682345053,0.00010627900019193343,1.0444418423307923e-05,7.025782031363147e-07,0.019265432629041398,0.8611876582940369,0.11197912103238396,0.005802636797851746,0.00011761464534908583
P03,18,B,gamma,1799551287-γ-1,P03-T18-Bγ,0,55,G3,4,4,L3,L,False,55,True,L3,True,0.6992291667133199,False,0.8078742027282715,valid,False,0.005861156957677048,0.14753810933421693,0.6992291667133199,0.1411719340397237,0.006102330219469519,4.095266931316881e-05,4.1833678938671984e-05,1.2154917456796882e-05,2.2653602948540685e-06,9.610958932354964e-08
P03,18,B,gamma,1799551287-γ-1,P03-T18-Bγ,1,60,C4,7,7,L5,L,False,60,True,L5,True,0.6761769863842542,False,0.9923801422119141,valid,False,0.00034630614496879695,0.002333753686518033,0.03142556171020437,0.2891360256853391,0.6761769863842542,0.0003676697008138211,0.00019181976684355093,1.9620132683951976e-05,2.0887299812560227e-06,1.6805839289781792e-07
P03,18,B,gamma,1799551287-γ-1,P03-T18-Bγ,2,57,A3,5,5,L2,L,False,57,True,L2,True,0.8164702808948572,False,0.6886441707611084,valid,False,0.006870884873342551,0.8164702808948572,0.16484250675878986,0.011302122202080508,0.0004672002955188248,3.137719029859062e-05,1.2094439391588613e-05,3.1041682110628213e-06,4.0363099083428856e-07,2.5546519174656016e-08
P03,18,B,gamma,1799551287-γ-1,P03-T18-Bγ,3,48,C3,0,0,L4,L,False,48,True,L4,True,0.8178841865937644,False,1.6455028057098389,valid,False,3.837515548271074e-05,0.0015322247211698814,0.07419677943556226,0.8178841865937644,0.10634842643063713,4.3701432130559026e-09,2.5148956291892235e-09,6.718174033160603e-10,1.0251268862131284e-10,4.014796183480229e-12
P03,18,B,gamma,1799551287-γ-1,P03-T18-Bγ,4,64,E4,9,9,R2,R,False,64,True,R2,True,0.6219772934375233,False,0.6638021469116211,valid,False,0.0001652131861821165,8.618443364410763e-05,3.1288291632687915e-06,1.8280392755313102e-07,2.2550688955080173e-08,0.017688303224272624,0.6219772934375233,0.3151042657210078,0.04438508929494653,0.0005903165186437566
P03,18,B,gamma,1799551287-γ-1,P03-T18-Bγ,5,69,A4,12,12,R5,R,False,69,True,R4,False,0.02085087846609025,False,1.3663609027862549,valid,False,5.502229964022801e-07,1.833172363818194e-07,5.658470025513598e-09,3.176368728862607e-10,2.9534464854073184e-11,0.0013986705113589412,0.04273868919441445,0.40247902519984147,0.5325319970824208,0.02085087846609025
P03,18,B,gamma,1799551287-γ-1,P03-T18-Bγ,6,53,F3,3,3,L2,L,False,53,True,L2,True,0.7078974665518145,False,0.6072378158569336,valid,False,0.0048517317492938455,0.7078974665518145,0.2710489039424946,0.015215265939263829,0.0009750817015283204,6.698467159679574e-06,3.889396552213985e-06,8.78143324371348e-07,8.29144886854855e-08,1.1940798628095523e-09
P03,18,B,gamma,1799551287-γ-1,P03-T18-Bγ,7,53,F3,3,3,L2,L,False,53,True,L2,True,0.6987083111218757,False,0.44052600860595703,valid,False,0.004399784897556961,0.6987083111218757,0.2784485661460703,0.017623502148591177,0.0008077063043070619,7.041172207572192e-06,4.027967022519595e-06,9.77251381735788e-07,8.183818292098526e-08,1.1528041573332951e-09
P03,18,B,gamma,1799551287-γ-1,P03-T18-Bγ,8,65,F4,10,10,R2,R,False,65,True,R2,True,0.7561874481210787,False,0.8184032440185547,valid,False,2.9147848140834346e-05,2.8733600210620943e-06,4.049646788794947e-07,3.007817575079877e-08,1.7336348205614024e-09,0.027561786454356006,0.7561874481210787,0.20200436229661017,0.01385005623197909,0.00036388891132462507
P03,18,B,gamma,1799551287-γ-1,P03-T18-Bγ,9,50,D3,1,1,L4,L,False,50,True,L4,True,0.6153626660707414,False,0.7328159809112549,valid,False,0.00038188431355514846,0.0353126228015237,0.32447607185803423,0.6153626660707414,0.024466594457260203,1.252414719414212e-07,2.989593006467924e-08,4.9417640020417784e-09,4.138392576463776e-10,5.880076509262538e-12
P03,18,B,gamma,1799551287-γ-1,P03-T18-Bγ,10,60,C4,7,7,L2,L,False,60,True,L2,True,0.9518037160424756,False,1.2827870845794678,valid,False,0.009957826579809047,0.9518037160424756,0.016749339638145306,0.0008679326434069053,9.73205062545355e-06,0.007680842313553946,0.011434216377868301,0.0014026437278375128,9.239881111903048e-05,1.3518151589573978e-06
P03,18,B,gamma,1799551287-γ-1,P03-T18-Bγ,11,55,G3,4,4,L4,L,False,55,True,L4,True,0.721237038831691,False,0.8113811016082764,valid,False,0.0003050497345272143,0.005066173175561589,0.2580418294004536,0.721237038831691,0.015294150185133628,4.464787463889046e-05,9.104084201783253e-06,1.838082899870188e-06,1.6674711865249183e-07,1.883773747435504e-09
P03,18,B,gamma,1799551287-γ-1,P03-T18-Bγ,12,65,F4,10,10,R2,R,False,65,True,R2,True,0.7941782667088372,False,0.6770458221435547,valid,False,0.00014951816160256503,0.001762488914792222,9.714247629848818e-05,1.2137868720685593e-05,5.8523042647792654e-08,0.030911892575996837,0.7941782667088372,0.16034182671554498,0.012395183296449749,0.00015148475871453964
P03,18,B,gamma,1799551287-γ-1,P03-T18-Bγ,13,67,G4,11,11,R5,R,False,67,True,R4,False,0.006350710975996245,False,0.9539039134979248,valid,False,5.2413834097361066e-05,0.00028702999083578707,1.9133131375028956e-05,1.951669568427758e-06,1.0581958597031601e-08,0.0009459348339303426,0.028318816598851514,0.44866914162410915,0.5153548567592775,0.006350710975996245
P03,18,B,gamma,1799551287-γ-1,P03-T18-Bγ,14,48,C3,0,0,L3,L,False,48,True,L3,True,0.6689326734862093,False,0.987623929977417,valid,False,0.000142848977410872,0.09244304426774982,0.6689326734862093,0.23481153913189934,0.003669839405264251,2.9571958164545502e-08,1.923752345832408e-08,5.161328334283078e-09,7.564222430924905e-10,4.234294665521682e-12
P03,18,B,gamma,1799551287-γ-1,P03-T18-Bγ,15,50,D3,1,1,L5,L,False,50,True,L5,True,0.9512741246316039,False,1.7261269092559814,valid,False,1.7232601763581277e-05,0.0003339820027727711,0.0046543500170152016,0.04371985163753875,0.9512741246316039,2.3853675377181154e-07,1.7079825747501623e-07,4.440325723064419e-08,5.3277759674800935e-09,4.326123584747248e-11
P03,18,B,gamma,1799551287-γ-1,P03-T18-Bγ,16,62,D4,8,8,R3,R,False,62,True,R3,True,0.7162586902544381,False,0.8349738121032715,valid,False,0.00047423029288685395,0.01901343378463872,0.0020834838093208023,0.0003443975573084047,1.1396864439732307e-05,0.003108192603880486,0.22453720133184077,0.7162586902544381,0.033874579436636715,0.0002943940646092532
P03,18,B,gamma,1799551287-γ-1,P03-T18-Bγ,17,53,F3,3,3,L4,L,False,53,True,L4,True,0.7279880026528037,False,1.2601828575134277,valid,False,9.923997880666559e-05,0.0071117577209836354,0.19822853872080096,0.7279880026528037,0.06631428517849762,3.072394151354973e-05,0.00016969207897368522,5.5370151289270953e-05,2.3585330744876156e-06,3.104325632726893e-08
P03,18,B,gamma,1799551287-γ-1,P03-T18-Bγ,18,71,B4,13,13,R1,R,False,71,True,R1,True,0.9626135876999231,False,0.8566493988037109,valid,False,1.5533563285000364e-06,3.6923035852201205e-06,2.0527370550971772e-07,1.4085735665093208e-08,5.609861614365078e-10,0.9626135876999231,0.03343663223248063,0.0031570942783234993,0.000543161855190698,0.0002440583537408249
P03,18,B,gamma,1799551287-γ-1,P03-T18-Bγ,19,62,D4,8,8,L2,L,False,62,True,L2,True,0.9572987227973603,False,0.8236243724822998,valid,False,0.0057208390847969725,0.9572987227973603,0.018993854657687093,0.0006866816318001723,1.0118944618626477e-05,0.014695917589728904,0.0022798633062720993,0.00028482380663633533,2.7990656743636004e-05,1.187524355678971e-06
P03,18,B,gamma,1799551287-γ-1,P03-T18-Bγ,20,72,C5,14,14,R3,R,False,72,True,R3,True,0.45204569909646997,True,1.111009120941162,valid,False,5.0094000028397e-08,2.927079116509769e-08,4.093064012447226e-09,3.4276638295766664e-10,6.686379554555518e-12,0.006207470141219166,0.45204569909646997,0.45204569909646997,0.08768784382814905,0.002013204030383821
P03,18,B,gamma,1799551287-γ-1,P03-T18-Bγ,21,60,C4,7,7,L4,L,False,60,True,L4,True,0.6818704406449855,False,0.9099147319793701,valid,False,0.00043672216832223653,0.01152108181251525,0.29644302751147433,0.6818704406449855,0.009253827987334217,0.00043879466687622823,2.8576792833721505e-05,6.505155062091466e-06,9.926222988894661e-07,3.06382976215204e-08
P03,18,B,gamma,1799551287-γ-1,P03-T18-Bγ,22,62,D4,8,8,R5,R,False,62,True,R5,True,0.8677470986939508,False,0.963144063949585,valid,False,0.0010208022946563795,0.00031534131447470963,2.7485417470756107e-05,2.926056436176081e-06,2.2623248251145706e-07,0.0019628807843076516,0.003828524023062368,0.015611721503836027,0.1094829936793225,0.8677470986939508
P03,18,B,gamma,1799551287-γ-1,P03-T18-Bγ,23,57,A3,5,5,R3,R,False,57,True,R3,True,0.7678093432344577,False,1.1685988903045654,valid,False,0.005750561747262139,0.011793331799553879,0.002955126478105633,0.00047856912524224873,1.727651224071468e-05,0.0024845457931674153,0.14893968887196204,0.7678093432344577,0.0593553019886802,0.0004162544493279285
P03,18,B,gamma,1799551287-γ-1,P03-T18-Bγ,24,57,A3,5,5,L1,L,False,57,True,L1,True,0.8176276938430868,False,0.8997189998626709,valid,False,0.8176276938430868,0.17181307128912793,0.007896401039037562,0.0007455799485534401,4.911489601620799e-05,0.0014845519485462144,0.0002971278061493584,7.937332621815949e-05,6.918246696544387e-06,1.6765656799261538e-07
